"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"6423","20902120531",420.132723868614,0,0,129.190024140051,0,0,0,0,0,0,549.322748008665
"6424","20902142801",0,0,0,1685.01168811259,0,0,0,0,0,0,1685.01168811259
"6425","20902142802",1144.60992175847,0,278.383180906997,908.936201685143,0,0,0,0,0,0,2331.92930435061
"6426","20902142803",648.714905794557,0,203.775891679019,1484.06251597815,0,0,0,0,0,0,2336.55331345173
"6427","20902142804",588.672256615034,0,43.0342694580594,399.45756164158,0,0,0,0,0,0,1031.16408771467
"6428","20902142805",0,0,0,1142.05111462736,0,0,0,0,0,0,1142.05111462736
"6429","20902142806",0,0,0,3080.98316776447,0,0,0,0,0,0,3080.98316776447
"6430","20902142807",395.397276141187,0,335.585607922763,1231.49500179549,0,0,0,0,0,0,1962.47788585944
"6431","20902142809",0,0,0,614.154662435367,0,0,0,0,0,0,614.154662435367
"6432","20902142810",678.002525731756,0,83.7675649659986,584.287159120161,0,0,0,0,0,0,1346.05724981792
"6433","20902142811",1391.84203700067,0,68.8533642335803,529.289467438288,0,0,0,0,0,0,1989.98486867254
"6434","20902142812",780.343180634707,0,0,985.642996938215,0,0,0,0,0,0,1765.98617757292
"6435","20902142813",222.689620590227,0,24.5710876915434,295.969223399838,0,0,0,0,0,0,543.229931681608
"6436","20902142814",0.849555820640554,0,224.824066388727,1292.40686310909,0,0,0,0,0,0,1518.08048531846
"6437","20902142816",1228.19743741691,0,87.5988372608239,1330.60631613441,0,0,0,0,0,0,2646.40259081214
"6438","20902142817",0,0,0,897.111517984247,0,0,0,0,0,0,897.111517984247
"6439","20902142818",187.833712384124,0,297.574203820159,684.347198149586,0,0,0,0,0,0,1169.75511435387
"6440","20902142820",0,0,0,853.084259640337,0,0,0,0,0,0,853.084259640337
"6441","20902142821",1394.15046344323,0,0,1113.39107772087,0,0,0,0,0,0,2507.5415411641
"6442","20902142822",282.874142986585,0,0,833.306083776664,0,0,0,0,0,0,1116.18022676325
"6443","20902142823",0,0,181.402150191469,623.582248369012,0,0,0,0,0,0,804.984398560481
"6444","20902142824",0,0,0,442.849794373596,0,0,0,0,0,0,442.849794373596
"6445","20902142825",0,0,265.693248749703,642.551399052102,0,0,0,0,0,0,908.244647801805
"6446","20902142826",1156.98787940352,0,127.316446172299,732.300913168782,0,0,0,0,0,0,2016.6052387446
"6447","20902142827",0,0,0,833.216570560058,0,0,0,0,0,0,833.216570560058
"6448","20902142828",0,0,0,896.379310953179,0,0,0,0,0,0,896.379310953179
"6449","20902142829",122.694476622814,0,0,987.313638542323,0,0,0,0,0,0,1110.00811516514
"6450","20902142830",702.480590919982,0,0,515.243860778185,0,0,0,0,0,0,1217.72445169817
"6451","20902142833",0,0,0,1024.86847053905,0,0,0,0,0,0,1024.86847053905
"6452","20902142834",0,0,0,646.432967401465,0,0,0,0,0,0,646.432967401465
"6453","20902142835",0,0,0,1809.50815895381,0,0,0,0,0,0,1809.50815895381
"6454","20902142836",26.99728528116,0,0,1445.17347833389,0,0,0,0,0,0,1472.17076361505
"6455","20902142837",1265.40214174749,0,0,811.948184185292,0,0,0,0,0,0,2077.35032593278
"6456","20902142838",0,0,0,811.737886755201,0,0,0,0,0,0,811.737886755201
"6457","20902142839",1066.14984711385,0,19.6737852409925,507.518609069657,0,0,0,0,0,0,1593.3422414245
"6458","20902142840",213.105705226159,0,0,639.992601023523,0,0,0,0,0,0,853.098306249682
"6459","20902142841",742.053573476447,0,330.000000000071,643.931043400167,0,0,0,0,0,0,1715.98461687669
"6460","20902142842",0,0,0,862.955243373389,0,0,0,0,0,0,862.955243373389
"6461","20902142843",0,0,270.033141556871,971.454617867258,0,0,0,0,0,0,1241.48775942413
"6462","20902142844",1246.52637437657,0,174.328276298276,1414.53974342056,0,0,0,0,0,0,2835.39439409541
"6463","20902142845",885.96971081471,0,226.645060798839,722.76725676615,0,0,0,0,0,0,1835.3820283797
"6464","20902142846",783.718480751905,0,260.860926103153,617.95178032657,0,0,0,0,0,0,1662.53118718163
"6465","20902142847",0,0,0,747.077542139477,0,0,0,0,0,0,747.077542139477
"6466","20902142848",0,0,173.99999999994,1614.28033441486,0,0,0,0,0,0,1788.2803344148
"6467","20902142849",832.04272801097,0,329.085587251127,922.504260681027,0,0,0,0,0,0,2083.63257594312
"6468","20902142850",619.661151763515,0,226.224578554547,1309.21346383358,0,0,0,0,0,0,2155.09919415164
"6469","20902142901",248.004230220168,0,0,126.045435557769,0,0,0,0,0,0,374.049665777937
"6470","20902142902",351.398788990963,0,0,863.638809606259,0,0,0,0,0,0,1215.03759859722
"6471","20902142903",1015.39846906897,0,214.515464363112,0,0,0,0,0,0,0,1229.91393343208
"6472","20902142904",1117.41045233382,0,0,606.00965104572,0,0,0,0,0,0,1723.42010337954
"6473","20902142905",1291.50425795223,0,0,971.724720675966,0,0,0,0,0,0,2263.2289786282
"6474","20902142906",1317.42227945002,0,61.6442334743157,391.893670237603,0,0,0,0,0,0,1770.96018316194
"6475","20902142907",1100.42163505564,0,113.976248989193,888.100622924667,0,0,0,0,0,0,2102.4985069695
"6476","20902142908",1039.47992836037,0,0,523.59124520159,0,0,0,0,0,0,1563.07117356196
"6477","20902142909",630.868264579424,0,0,3.35221042680656,0,0,0,0,0,0,634.220475006231
"6478","20902142910",531.902146820731,0,0,161.217827131331,0,0,0,0,0,0,693.119973952062
"6479","20902142911",70.7141292432701,0,173.999999999997,574.467071011045,0,0,0,0,0,0,819.181200254312
"6480","20902142912",1041.07820199979,0,129.485342072048,339.651134513542,0,0,0,0,0,0,1510.21467858538
"6481","20902142913",0,0,0,774.582532159371,0,0,0,0,0,0,774.582532159371
"6482","20902142914",726.908807469973,0,35.8111716493417,47.4170410324079,0,0,0,0,0,0,810.137020151723
"6483","20902142915",1130.6670595213,0,121.789545950673,530.105724988209,0,0,0,0,0,0,1782.56233046018
"6484","20902142916",124.207261874321,0,192.486271904199,433.579268848674,0,0,0,0,0,0,750.272802627194
"6485","20902142917",1380.04328075823,0,3.06221454391034,163.205637359112,0,0,0,0,0,0,1546.31113266125
"6486","20902142918",1376.99626000738,0,0,549.277280454436,0,0,0,0,0,0,1926.27354046182
"6487","20902142919",0,0,296.600389147312,669.001056007114,0,0,0,0,0,0,965.601445154426
"6488","20902142920",54.5328009537674,0,0,933.97505674657,0,0,0,0,0,0,988.507857700337
"6489","20902142921",15.682515675665,0,227.364474498594,70.988235855026,0,0,0,0,0,0,314.035226029285
"6490","20902142922",116.317433524226,0,239.657880279431,223.803870321895,0,0,0,0,0,0,579.779184125552
"6491","20902142923",1079.35987748803,0,107.027176199767,739.360744436132,0,0,0,0,0,0,1925.74779812393
"6492","20902142924",1113.03186624421,0,0,1224.91368190861,0,0,0,0,0,0,2337.94554815282
"6493","20902142925",664.828856510793,0,0,424.70268724873,0,0,0,0,0,0,1089.53154375952
"6494","20902152301",0,0,138.172560926397,518.798376063032,0,0,0,0,0,0,656.970936989429
"6495","20902152302",0,0,0,621.447551802859,0,0,0,0,0,0,621.447551802859
"6496","20902152303",0,0,0,87.4424750901265,0,0,0,0,0,0,87.4424750901265
"6497","20902152304",0,0,0,77.1346468675147,0,0,0,0,0,0,77.1346468675147
"6498","20902152305",0,0,0,1721.1800601325,0,0,0,0,0,0,1721.1800601325
"6499","20902152306",0,0,230.581562749056,1879.24517650473,0,0,0,0,0,0,2109.82673925379
"6500","20902152307",0,0,0,621.789943920574,0,0,0,0,0,0,621.789943920574
"6501","20902152308",0,0,120.301952595134,329.896948666936,0,0,0,0,0,0,450.19890126207
"6502","20902152309",0,0,51.2226599629114,935.702380322641,0,0,0,0,0,0,986.925040285552
"6503","20902152310",0,0,0,593.86433096904,0,0,0,0,0,0,593.86433096904
"6504","20902152311",0,0,282.715943109913,759.911956736671,0,0,0,0,0,0,1042.62789984658
"6505","20902152312",0,0,185.831657075164,265.088090668409,0,0,0,0,0,0,450.919747743573
"6506","20902152313",0,0,51.9118566125199,483.316029772203,0,0,0,0,0,0,535.227886384723
"6507","20902152314",0,0,0,156.470875166224,0,0,0,0,0,0,156.470875166224
"6508","20902152315",0,0,241.468195403158,204.263912107762,0,0,0,0,0,0,445.73210751092
"6509","20902152316",0,0,0,184.442694922777,0,0,0,0,0,0,184.442694922777
"6510","20902152317",0,0,0,129.819389175688,0,0,0,0,0,0,129.819389175688
"6511","20902152318",0,0,0,354.740745359736,0,0,0,0,0,0,354.740745359736
"6512","20902152319",0,0,0,428.742868349768,0,0,0,0,0,0,428.742868349768
"6513","20902152320",0,0,0,761.262581979783,0,0,0,0,0,0,761.262581979783
"6514","20902152321",0,0,0,401.620724502729,0,0,0,0,0,0,401.620724502729
"6515","20902152322",0,0,165.999999999983,390.336229421987,0,0,0,0,0,0,556.33622942197
"6516","20902152323",0,0,0,121.618428787336,0,0,0,0,0,0,121.618428787336
"6517","20902152324",0,0,167.595446330837,294.943261259831,0,0,0,0,0,0,462.538707590668
"6518","20902152325",0,0,0.00183706452507181,512.148198405646,0,0,0,0,0,0,512.150035470171
"6519","20902152326",0,0,0,548.697335050749,0,0,0,0,0,0,548.697335050749
"6520","20902152327",0,0,137.219566146483,351.203383407077,0,0,0,0,0,0,488.42294955356
"6521","20902152328",0,0,8.02258639982287,535.212715500827,0,0,0,0,0,0,543.23530190065
"6522","20902152329",0,0,112.824892634116,553.734478244643,0,0,0,0,0,0,666.559370878759
"6523","20902152330",0,0,102.924648490812,443.664588134229,0,0,0,0,0,0,546.589236625041
"6524","20902152401",0,0,0.344196301982957,188.883174526601,0,0,0,0,0,0,189.227370828584
"6525","20902152402",0,0,0,167.378416301441,0,0,0,0,0,0,167.378416301441
"6526","20902152403",0,0,166.000000000005,375.268561233827,0,0,0,0,0,0,541.268561233832
"6527","20902152404",0,0,0,256.053287972674,0,0,0,0,0,0,256.053287972674
"6528","20902152405",0,0,0,260.093202168381,0,0,0,0,0,0,260.093202168381
"6529","20902152406",0,0,0,244.489347830777,0,0,0,0,0,0,244.489347830777
"6530","20902152407",0,0,158.685468667742,368.936984558661,0,0,0,0,0,0,527.622453226403
"6531","20902152408",0,0,0,376.452348185741,0,0,0,0,0,0,376.452348185741
"6532","20902152409",0,0,0,311.613105815385,0,0,0,0,0,0,311.613105815385
"6533","20902152410",0,0,97.7262414229767,366.75903485278,0,0,0,0,0,0,464.485276275757
"6534","20902152411",0,0,0,46.7579133112696,0,0,0,0,0,0,46.7579133112696
"6535","20902152412",0,0,0,98.1916196013723,0,0,0,0,0,0,98.1916196013723
"6536","20902152413",0,0,0,251.668509697692,0,0,0,0,0,0,251.668509697692
"6537","20902152414",0,0,0,287.333860884284,0,0,0,0,0,0,287.333860884284
"6538","20902152415",0,0,176.763191185853,382.716266651914,0,0,0,0,0,0,559.479457837767
"6539","20902152416",0,0,166.000000000016,411.74623755238,0,0,0,0,0,0,577.746237552396
"6540","20902152417",0,0,0,173.788833381956,0,0,0,0,0,0,173.788833381956
"6541","20902152418",0,0,0,180.657688366996,0,0,0,0,0,0,180.657688366996
"6542","20902152419",0,0,0,163.036025867638,0,0,0,0,0,0,163.036025867638
"6543","20902152420",0,0,0,11.8611982279521,0,0,0,0,0,0,11.8611982279521
"6544","20902152421",0,0,0,269.838629470003,0,0,0,0,0,0,269.838629470003
"6545","20902152422",0,0,13.5888526457884,275.43391045465,0,0,0,0,0,0,289.022763100438
"6546","20902152423",0,0,101.125912167346,232.554366393929,0,0,0,0,0,0,333.680278561275
"6547","20902152424",0,0,0,286.176949979799,0,0,0,0,0,0,286.176949979799
"6548","20902152425",0,0,0,299.047436420007,0,0,0,0,0,0,299.047436420007
"6549","20902152501",0,0,127.755640719564,633.107993843005,0,0,0,0,0,0,760.863634562569
"6550","20902152502",0,0,173.999999999988,2795.94547959062,0,0,0,0,0,0,2969.94547959061
"6551","20902152503",12.2753920361488,0,0,1704.97704349897,0,0,0,0,0,0,1717.25243553512
"6552","20902152504",0,0,0,369.480489345425,0,0,0,0,0,0,369.480489345425
"6553","20902152505",15.1227403543583,0,0,604.344316102798,0,0,0,0,0,0,619.467056457156
"6554","20902152506",55.2661513329241,0,73.9585411983691,419.91582989403,0,0,0,0,0,0,549.140522425323
"6555","20902152507",223.610838695415,0,76.0405157485623,634.489900052622,0,0,0,0,0,0,934.141254496599
"6556","20902152508",616.333379470854,0,0,870.876846942187,0,0,0,0,0,0,1487.21022641304
"6557","20902152509",128.89359505627,0,0,1115.85752261882,0,0,0,0,0,0,1244.75111767509
"6558","20902152510",947.464620418435,0,0,491.878861817574,0,0,0,0,0,0,1439.34348223601
"6559","20902152511",0,0,159.048610173157,892.557332824854,0,0,0,0,0,0,1051.60594299801
"6560","20902152512",263.19391505927,0,0,1504.52386625981,0,0,0,0,0,0,1767.71778131908
"6561","20902152513",0,0,177.307277985829,364.703240591857,0,0,0,0,0,0,542.010518577686
"6562","20902152514",822.100698685025,0,0,847.425130501558,0,0,0,0,0,0,1669.52582918658
"6563","20902152515",172.688759076602,0,0,1441.42314090683,0,0,0,0,0,0,1614.11189998343
"6564","20902152516",0,0,0,1312.45280333983,0,0,0,0,0,0,1312.45280333983
"6565","20902152517",152.390577598185,0,0,662.340662267973,0,0,0,0,0,0,814.731239866158
"6566","20902152518",0,0,124.388361552689,288.275501639307,0,0,0,0,0,0,412.663863191996
"6567","20902152519",812.130242394326,0,0,519.310214742205,0,0,0,0,0,0,1331.44045713653
"6568","20902152520",0,0,0,972.443788963125,0,0,0,0,0,0,972.443788963125
"6569","20902152521",948.75386066611,0,0,766.978151127078,0,0,0,0,0,0,1715.73201179319
"6570","20902152522",0,0,0,1209.53819407409,0,0,0,0,0,0,1209.53819407409
"6571","20902152523",377.873458913348,0,0,142.154906553661,0,0,0,0,0,0,520.028365467009
"6572","20902152524",5.09739600049379,0,0,1619.17698503479,0,0,0,0,0,0,1624.27438103528
"6573","20902152525",0,0,55.7314601795525,416.200170387566,0,0,0,0,0,0,471.931630567119
"6574","20902152526",886.922190086567,0,0,695.626280659315,0,0,0,0,0,0,1582.54847074588
"6575","20902152527",1001.31710352668,0,0,960.54611373007,0,0,0,0,0,0,1961.86321725675
"6576","20902152528",0,0,165.000000000006,595.116750583876,0,0,0,0,0,0,760.116750583882
"6577","20902152601",0,0,232.076900661118,446.308198788925,0,0,0,0,0,0,678.385099450043
"6578","20902152602",0,0,0,264.850596558699,0,0,0,0,0,0,264.850596558699
"6579","20902152603",0,0,82.0670562570367,514.706782195243,0,0,0,0,0,0,596.77383845228
"6580","20902152604",0,0,188.736340693022,549.397814381349,0,0,0,0,0,0,738.134155074371
"6581","20902152605",0,0,185.201885323379,969.135770884632,0,0,0,0,0,0,1154.33765620801
"6582","20902152606",0.144082678819069,0,164.99999999999,261.557430878926,0,0,0,0,0,0,426.701513557735
"6583","20902152607",70.2354569585403,0,97.758121749447,234.351127261986,0,0,0,0,0,0,402.344705969973
"6584","20902152608",0,0,165,303.51647235861,0,0,0,0,0,0,468.51647235861
"6585","20902152609",0,0,0,205.39779288003,0,0,0,0,0,0,205.39779288003
"6586","20902152610",0,0,0,249.393738054718,0,0,0,0,0,0,249.393738054718
"6587","20902152611",0,0,97.3357277478334,427.482664824868,0,0,0,0,0,0,524.818392572701
"6588","20902152612",0,0,0,493.473058909423,0,0,0,0,0,0,493.473058909423
"6589","20902152613",0,0,0,240.117184359385,0,0,0,0,0,0,240.117184359385
"6590","20902152614",0,0,0,227.063239457334,0,0,0,0,0,0,227.063239457334
"6591","20902152615",0,0,173.28154361211,577.761888430073,0,0,0,0,0,0,751.043432042183
"6592","20902152616",0,0,0,192.897244746271,0,0,0,0,0,0,192.897244746271
"6593","20902152617",117.462479797944,0,0,259.951905912833,0,0,0,0,0,0,377.414385710777
"6594","20902152618",0,0,103.922055900213,125.364610964522,0,0,0,0,0,0,229.286666864735
"6595","20902152619",0,0,0,842.528435237935,0,0,0,0,0,0,842.528435237935
"6596","20902152620",0,0,0,285.693000710325,0,0,0,0,0,0,285.693000710325
"6597","20902152621",0,0,0,615.616016045214,0,0,0,0,0,0,615.616016045214
"6598","20902152622",0,0,173.999999999976,2898.19704846874,0,0,0,0,0,0,3072.19704846872
"6599","20902152623",0,0,238.56674887901,419.017681749396,0,0,0,0,0,0,657.584430628406
"6600","20902152624",0,0,256.001721782942,3109.31941506593,0,0,0,0,0,0,3365.32113684887
"6601","20902152625",0,0,0,231.203757304259,0,0,0,0,0,0,231.203757304259
"6602","20902152626",0,0,223.758124476928,1926.21063817379,0,0,0,0,0,0,2149.96876265072
"6603","20902152627",0,0,340.000000000021,472.724310687201,0,0,0,0,0,0,812.724310687222
"6604","20902152628",0,0,42.6679358926266,584.750736043933,0,0,0,0,0,0,627.41867193656
"6605","20902152629",213.257223828137,0,90.5443572437836,157.814887828422,0,0,0,0,0,0,461.616468900343
"6606","20902152630",0,0,165.000000000035,709.408998113564,0,0,0,0,0,0,874.408998113599
"6607","20902152631",0,0,73.335614640073,232.72539377086,0,0,0,0,0,0,306.061008410933
"6608","20902152632",0,0,11.2860558362971,700.25902644874,0,0,0,0,0,0,711.545082285037
"6609","20902152633",0,0,0,507.539675986358,0,0,0,0,0,0,507.539675986358
"6610","20903120901",0,0,0,156.04834916392,0,0,0,0,0,0,156.04834916392
"6611","20903120902",0,0,102.999999999999,2233.47422991507,0,0,0,0,0,0,2336.47422991507
"6612","20903120903",0,0,84.0277809243066,51.9675216741949,0,0,0,0,0,0,135.995302598501
"6613","20903120904",0,0,0,149.717452699041,0,0,0,0,0,0,149.717452699041
"6614","20903120905",0,0,0,117.562696234762,0,0,0,0,0,0,117.562696234762
"6615","20903120906",0,0,0,93.0227350153279,0,0,0,0,0,0,93.0227350153279
"6616","20903120907",0,0,0,0,0,0,0,0,0,0,0
"6617","20903120908",0,0,0,42.9914559464558,0,0,0,0,0,0,42.9914559464558
"6618","20903120909",0,0,0,220.152362047827,0,0,0,0,0,0,220.152362047827
"6619","20903120910",0,0,0,71.7498860665716,0,0,0,0,0,0,71.7498860665716
"6620","20903120911",0,0,0,32.8122790163549,0,0,0,0,0,0,32.8122790163549
"6621","20903120912",0,0,76.2880512758178,49.0947127202118,0,0,0,0,0,0,125.38276399603
"6622","20903120913",0,0,0,36.5166695945507,0,0,0,0,0,0,36.5166695945507
"6623","20903120914",0,0,0,237.181581792958,0,0,0,0,0,0,237.181581792958
"6624","20903120915",0,0,102.883506427558,973.407675451574,0,0,0,0,0,0,1076.29118187913
"6625","20903120916",0,0,56.7629197972655,4.7116354180003,0,0,0,0,0,0,61.4745552152658
"6626","20903120917",0,0,11.0108257303734,396.334447471287,0,0,0,0,0,0,407.34527320166
"6627","20903120918",0,0,0,286.075446897041,0,0,0,0,0,0,286.075446897041
"6628","20903120919",0,0,0,50.8707227297961,0,0,0,0,0,0,50.8707227297961
"6629","20903120920",0,0,0,133.6903877212,0,0,0,0,0,0,133.6903877212
"6630","20903120921",0,0,0,32.0642216008427,0,0,0,0,0,0,32.0642216008427
"6631","20903120922",0,0,25.0701870681962,527.83277362537,0,0,0,0,0,0,552.902960693566
"6632","20903120923",0,0,33.8457496903304,144.645679940125,0,0,0,0,0,0,178.491429630455
"6633","20903120924",0,0,0,381.085962578412,0,0,0,0,0,0,381.085962578412
"6634","20903120925",0,0,0,180.00423251108,0,0,0,0,0,0,180.00423251108
"6635","20903120926",0,0,0,113.389487834842,0,0,0,0,0,0,113.389487834842
"6636","20903120927",0,0,0,2.18992632958601,0,0,0,0,0,0,2.18992632958601
"6637","20903120928",0,0,0,0,0,0,0,0,0,0,0
"6638","20903120929",0,0,0,314.515163312255,0,0,0,0,0,0,314.515163312255
"6639","20903120930",0,0,27.5102028867921,9.55488644939444,0,0,0,0,0,0,37.0650893361865
"6640","20903120931",0,0,1.22239632104991,80.8286466644039,0,0,0,0,0,0,82.0510429854538
"6641","20903120932",0,0,0,146.474333811678,0,0,0,0,0,0,146.474333811678
"6642","20903120933",0,0,0,198.416207301839,0,0,0,0,0,0,198.416207301839
"6643","20903120934",0,0,0,365.694288846316,0,0,0,0,0,0,365.694288846316
"6644","20903120935",0,0,0,76.3459095253618,0,0,0,0,0,0,76.3459095253618
"6645","20903120936",0,0,0,146.541125594365,0,0,0,0,0,0,146.541125594365
"6646","20903120937",0,0,0,13.4878890064248,0,0,0,0,0,0,13.4878890064248
"6647","20903120938",0,0,0,9.33907741128481,0,0,0,0,0,0,9.33907741128481
"6648","20903120939",0,0,0,91.365705278801,0,0,0,0,0,0,91.365705278801
"6649","20903120940",0,0,0,0,0,0,0,0,0,0,0
"6650","20903120941",0,0,0,0,0,0,0,0,0,0,0
"6651","20903120942",0,0,0,142.504063227863,0,0,0,0,0,0,142.504063227863
"6652","20903120943",0,0,0,46.2603553757579,0,0,0,0,0,0,46.2603553757579
"6653","20903120944",0,0,77.8745366300057,139.335290636952,0,0,0,0,0,0,217.209827266958
"6654","20903120945",0,0,103.000000000007,898.141818851636,0,0,0,0,0,0,1001.14181885164
"6655","20903120946",0,0,103.000000000015,547.245532462528,0,0,0,0,0,0,650.245532462543
"6656","20903120947",0,0,0,5.21494855885988,0,0,0,0,0,0,5.21494855885988
"6657","20903120948",0,0,0,328.020910724766,0,0,0,0,0,0,328.020910724766
"6658","20903120949",0,0,0,0,0,0,0,0,0,0,0
"6659","20903120950",0,0,0,67.9810355300191,0,0,0,0,0,0,67.9810355300191
"6660","20903120951",0,0,0,26.9155129140048,0,0,0,0,0,0,26.9155129140048
"6661","20903120952",0,0,0,127.45253547567,0,0,0,0,0,0,127.45253547567
