"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"10072","21202145403",0,0,0,456.634957455193,0,0,0,0,0,0,456.634957455193
"10073","21202145404",0,0,0,437.360169603182,0,0,0,0,0,0,437.360169603182
"10074","21202145405",0,0,0,216.039893374193,0,0,0,0,0,0,216.039893374193
"10075","21202145406",0,0,0,309.492290200368,0,0,0,0,0,0,309.492290200368
"10076","21202145407",0,0,0,140.791971568792,0,0,0,0,0,0,140.791971568792
"10077","21202145408",0,0,0,552.62796540329,0,0,0,0,0,0,552.62796540329
"10078","21202145409",0,0,0,329.980234032477,0,0,0,0,0,0,329.980234032477
"10079","21202145410",0,0,0,461.323040416379,0,0,0,0,0,0,461.323040416379
"10080","21202145411",0,0,0,313.21158911507,0,0,0,0,0,0,313.21158911507
"10081","21202145412",0,0,0,480.31992024649,0,0,0,0,0,0,480.31992024649
"10082","21202145413",0,0,0,149.931794963187,0,0,0,0,0,0,149.931794963187
"10083","21202145414",0,0,0,579.436090288714,0,0,0,0,0,0,579.436090288714
"10084","21202145415",0,0,0,224.261950757091,0,0,0,0,0,0,224.261950757091
"10085","21202145416",0,0,0,109.706728862501,0,0,0,0,0,0,109.706728862501
"10086","21202145417",0,0,0,105.803569386883,0,0,0,0,0,0,105.803569386883
"10087","21202145418",0,0,0,406.737891801972,0,0,0,0,0,0,406.737891801972
"10088","21202145419",0,0,0,508.033341171213,0,0,0,0,0,0,508.033341171213
"10089","21202145420",0,0,0,430.451137754783,0,0,0,0,0,0,430.451137754783
"10090","21202145421",0,0,0,222.358336498752,0,0,0,0,0,0,222.358336498752
"10091","21202145422",0,0,0,461.784651410774,0,0,0,0,0,0,461.784651410774
"10092","21202145423",0,0,0,315.720141095971,0,0,0,0,0,0,315.720141095971
"10093","21202145424",0,0,0,553.237574859452,0,0,0,0,0,0,553.237574859452
"10094","21202145425",0,0,0,325.019614473147,0,0,0,0,0,0,325.019614473147
"10095","21202145426",0,0,0,582.434584766146,0,0,0,0,0,0,582.434584766146
"10096","21202145427",0,0,0,382.6103406887,0,0,0,0,0,0,382.6103406887
"10097","21202145428",0,0,0,249.588722194861,0,0,0,0,0,0,249.588722194861
"10098","21202145429",0,0,0,375.024398000832,0,0,0,0,0,0,375.024398000832
"10099","21202145430",0,0,0,374.769963193389,0,0,0,0,0,0,374.769963193389
"10100","21202145431",0,0,0,418.86735896553,0,0,0,0,0,0,418.86735896553
"10101","21202145432",0,0,0,433.165339913745,0,0,0,0,0,0,433.165339913745
"10102","21202145433",0,0,0,276.837351100284,0,0,0,0,0,0,276.837351100284
"10103","21202145434",0,0,0,323.366901385898,0,0,0,0,0,0,323.366901385898
"10104","21202145435",0,0,0,318.757811558041,0,0,0,0,0,0,318.757811558041
"10105","21202145436",0,0,0,276.38812957499,0,0,0,0,0,0,276.38812957499
"10106","21202145501",0,0,0,178.393150901971,0,0,0,0,0,0,178.393150901971
"10107","21202145502",0,0,0,139.240698644177,0,0,0,0,0,0,139.240698644177
"10108","21202145503",0,0,0,8.5306073119542,0,0,0,0,0,0,8.5306073119542
"10109","21202145504",0,0,0,386.244856779076,0,0,0,0,0,0,386.244856779076
"10110","21202145505",0,0,0,232.176141060145,0,0,0,0,0,0,232.176141060145
"10111","21202145506",0,0,0,426.413308302778,0,0,0,0,0,0,426.413308302778
"10112","21202145507",0,0,0,197.178719039816,0,0,0,0,0,0,197.178719039816
"10113","21202145508",0,0,0,324.495393257013,0,0,0,0,0,0,324.495393257013
"10114","21202145509",0,0,0,321.899972281415,0,0,0,0,0,0,321.899972281415
"10115","21202145510",0,0,0,54.3335530914469,0,0,0,0,0,0,54.3335530914469
"10116","21202145511",0,0,0,33.7991612996229,0,0,0,0,0,0,33.7991612996229
"10117","21202145512",0,0,0,200.10902489796,0,0,0,0,0,0,200.10902489796
"10118","21202145513",0,0,0,247.615084874807,0,0,0,0,0,0,247.615084874807
"10119","21202145514",0,0,0,258.550725910658,0,0,0,0,0,0,258.550725910658
"10120","21202145515",0,0,0,398.404895422986,0,0,0,0,0,0,398.404895422986
"10121","21202145516",0,0,0,161.805277942437,0,0,0,0,0,0,161.805277942437
"10122","21202145517",0,0,0,154.777919891361,0,0,0,0,0,0,154.777919891361
"10123","21202145518",0,0,0,11.8674449067446,0,0,0,0,0,0,11.8674449067446
"10124","21202145519",0,0,0,49.0741197736985,0,0,0,0,0,0,49.0741197736985
"10125","21202145520",0,0,0,17.2460370986578,0,0,0,0,0,0,17.2460370986578
"10126","21202145521",0,0,0,429.652775344638,0,0,0,0,0,0,429.652775344638
"10127","21202145522",0,0,0,187.375001591785,0,0,0,0,0,0,187.375001591785
"10128","21202145523",0,0,0,292.476279796378,0,0,0,0,0,0,292.476279796378
"10129","21202145524",0,0,0,193.887479200187,0,0,0,0,0,0,193.887479200187
"10130","21202145525",0,0,0,294.767538416287,0,0,0,0,0,0,294.767538416287
"10131","21202145526",0,0,0,297.91651312913,0,0,0,0,0,0,297.91651312913
"10132","21202145527",0,0,0,166.915417505847,0,0,0,0,0,0,166.915417505847
"10133","21202145528",0,0,0,298.610185207012,0,0,0,0,0,0,298.610185207012
"10134","21202145529",0,0,0,300.471133970217,0,0,0,0,0,0,300.471133970217
"10135","21202145530",0,0,0,161.733446243711,0,0,0,0,0,0,161.733446243711
"10136","21202145531",0,0,0,146.465985047341,0,0,0,0,0,0,146.465985047341
"10137","21202145532",0,0,0,252.850574633512,0,0,0,0,0,0,252.850574633512
"10138","21202145533",0,0,0,377.676632861246,0,0,0,0,0,0,377.676632861246
"10139","21202145534",0,0,0,360.630757659815,0,0,0,0,0,0,360.630757659815
"10140","21202145601",0,0,0,96.1380633131019,0,0,0,0,0,0,96.1380633131019
"10141","21202145602",0,0,0,122.62090689832,0,0,0,0,0,0,122.62090689832
"10142","21202145603",0,0,0,280.055671380711,0,0,0,0,0,0,280.055671380711
"10143","21202145604",0,0,1.06445126107709,428.717939531821,0,0,0,0,0,0,429.782390792898
"10144","21202145605",0,0,0,13.9897486527215,0,0,0,0,0,0,13.9897486527215
"10145","21202145606",0,0,42.9081026215816,681.92478669697,0,0,0,0,0,0,724.832889318552
"10146","21202145607",0,0,116.830946853057,356.922383791079,0,0,0,0,0,0,473.753330644136
"10147","21202145608",0,0,143.999999999992,603.390302828338,0,0,0,0,0,0,747.39030282833
"10148","21202145609",0,0,0,414.688874336966,0,0,0,0,0,0,414.688874336966
"10149","21202145610",0,0,0,300.601761587127,0,0,0,0,0,0,300.601761587127
"10150","21202145611",0,0,0,330.423415004984,0,0,0,0,0,0,330.423415004984
"10151","21202145612",0,0,0,376.92476868751,0,0,0,0,0,0,376.92476868751
"10152","21202145613",0,0,0,482.755763499476,0,0,0,0,0,0,482.755763499476
"10153","21202145614",0,0,123.173983811338,593.644363149241,0,0,0,0,0,0,716.818346960579
"10154","21202145615",0,0,0,169.991788456189,0,0,0,0,0,0,169.991788456189
"10155","21202145616",0,0,18.7368856099105,223.262147406364,0,0,0,0,0,0,241.999033016274
"10156","21202145617",0,0,0,198.362176167214,0,0,0,0,0,0,198.362176167214
"10157","21202145618",0,0,0,219.711503343985,0,0,0,0,0,0,219.711503343985
"10158","21202145619",0,0,0,252.697492073654,0,0,0,0,0,0,252.697492073654
"10159","21202145620",0,0,0,409.815883450333,0,0,0,0,0,0,409.815883450333
"10160","21202145621",0,0,143.088616439826,331.125680615426,0,0,0,0,0,0,474.214297055252
"10161","21202145622",0,0,0,650.805361703708,0,0,0,0,0,0,650.805361703708
"10162","21202145623",0,0,0,284.316242203596,0,0,0,0,0,0,284.316242203596
"10163","21202145624",0,0,0,757.961624518683,0,0,0,0,0,0,757.961624518683
"10164","21202145625",0,0,0,174.109955633513,0,0,0,0,0,0,174.109955633513
"10165","21202145626",0,0,0,268.142314716127,0,0,0,0,0,0,268.142314716127
"10166","21202145627",0,0,0,77.9873049454725,0,0,0,0,0,0,77.9873049454725
"10167","21202145628",0,0,49.7336669595061,212.472654923831,0,0,0,0,0,0,262.206321883337
"10168","21202145629",0,0,0,396.045380785297,0,0,0,0,0,0,396.045380785297
"10169","21202145630",0,0,3.36446716066554,225.473451001458,0,0,0,0,0,0,228.837918162124
"10170","21202145631",0,0,0,268.887596478765,0,0,0,0,0,0,268.887596478765
"10171","21202145632",0,0,0,54.8011189605564,0,0,0,0,0,0,54.8011189605564
"10172","21202155301",0,0,0,246.650077672433,0,0,0,0,0,0,246.650077672433
"10173","21202155302",0,0,0,523.073208826734,0,0,0,0,0,0,523.073208826734
"10174","21202155303",0,0,0,22.5143001837831,0,0,0,0,0,0,22.5143001837831
"10175","21202155304",0,0,0,11.7684590650422,0,0,0,0,0,0,11.7684590650422
"10176","21202155305",0,0,0,87.8124160914558,0,0,0,0,0,0,87.8124160914558
"10177","21202155306",0,0,0,357.766651175186,0,0,0,0,0,0,357.766651175186
"10178","21202155307",0,0,0,104.568510121436,0,0,0,0,0,0,104.568510121436
"10179","21202155308",0,0,105.449029603934,81.8249609549992,0,0,0,0,0,0,187.273990558933
"10180","21202155309",0,0,0,475.654692026489,0,0,0,0,0,0,475.654692026489
"10181","21202155310",0,0,0.793008934971029,147.298151662094,0,0,0,0,0,0,148.091160597065
"10182","21202155311",0,0,0,302.346480777358,0,0,0,0,0,0,302.346480777358
"10183","21202155312",0,0,0,72.4075787109256,0,0,0,0,0,0,72.4075787109256
"10184","21202155313",0,0,0,379.185034338227,0,0,0,0,0,0,379.185034338227
"10185","21202155314",0,0,33.3352382042054,436.256972531092,0,0,0,0,0,0,469.592210735297
"10186","21202155315",0,0,0,57.7764331802311,0,0,0,0,0,0,57.7764331802311
"10187","21202155316",0,0,0,66.9530170828386,0,0,0,0,0,0,66.9530170828386
"10188","21202155317",0,0,98.6355438158547,170.123450497848,0,0,0,0,0,0,268.758994313703
"10189","21202155318",0,0,5.87347127812744,174.049004816296,0,0,0,0,0,0,179.922476094423
"10190","21202155319",0,0,0,546.095992715133,0,0,0,0,0,0,546.095992715133
"10191","21202155320",0,0,0,401.874316786167,0,0,0,0,0,0,401.874316786167
"10192","21202155321",0,0,0,70.9298227978583,0,0,0,0,0,0,70.9298227978583
"10193","21202155322",0,0,0,20.9386343434624,0,0,0,0,0,0,20.9386343434624
"10194","21202155323",0,0,0,86.7179135211779,0,0,0,0,0,0,86.7179135211779
"10195","21202155324",0,0,0,89.5175207546896,0,0,0,0,0,0,89.5175207546896
"10196","21202155325",0,0,0,223.748634788435,0,0,0,0,0,0,223.748634788435
"10197","21202155326",0,0,0,95.6295335217712,0,0,0,0,0,0,95.6295335217712
"10198","21202155327",0,0,0,125.605935024751,0,0,0,0,0,0,125.605935024751
"10199","21202155328",0,0,0,80.6335292427647,0,0,0,0,0,0,80.6335292427647
"10200","21202155329",0,0,0,57.5157878535461,0,0,0,0,0,0,57.5157878535461
"10201","21202155330",0,0,0,293.855869266248,0,0,0,0,0,0,293.855869266248
"10202","21202155331",0,0,0,7.05032893777161,0,0,0,0,0,0,7.05032893777161
"10203","21202155332",0,0,0,515.072822205266,0,0,0,0,0,0,515.072822205266
"10204","21202155333",0,0,0,83.4437675798246,0,0,0,0,0,0,83.4437675798246
"10205","21202155334",0,0,0,333.54621756641,0,0,0,0,0,0,333.54621756641
"10206","21202155335",0,0,0,393.083038136595,0,0,0,0,0,0,393.083038136595
"10207","21202155336",0,0,0,60.9123297579981,0,0,0,0,0,0,60.9123297579981
"10208","21202155337",0,0,0,203.243376230185,0,0,0,0,0,0,203.243376230185
"10209","21202155338",0,0,1.74335801730219,110.732697674357,0,0,0,0,0,0,112.476055691659
"10210","21202155339",0,0,0,50.9734851776615,0,0,0,0,0,0,50.9734851776615
"10211","21202155401",0,0,0,229.058630294472,0,0,0,0,0,0,229.058630294472
"10212","21202155402",0,0,0,112.550613721231,0,0,0,0,0,0,112.550613721231
"10213","21202155403",0,0,0,33.576906628952,0,0,0,0,0,0,33.576906628952
"10214","21202155404",0,0,0,0,0,0,0,0,0,0,0
"10215","21202155405",0,0,0,362.217569554772,0,0,0,0,0,0,362.217569554772
"10216","21202155406",0,0,0,72.2898337879816,0,0,0,0,0,0,72.2898337879816
"10217","21202155407",0,0,0,50.6468616170227,0,0,0,0,0,0,50.6468616170227
"10218","21202155408",0,0,0,195.671464971562,0,0,0,0,0,0,195.671464971562
"10219","21202155409",0,0,0,721.891816551141,0,0,0,0,0,0,721.891816551141
"10220","21202155410",0,0,0,135.724086772608,0,0,0,0,0,0,135.724086772608
"10221","21202155411",0,0,0,176.414277453243,0,0,0,0,0,0,176.414277453243
"10222","21202155412",0,0,0,164.338539308642,0,0,0,0,0,0,164.338539308642
"10223","21202155413",0,0,0,152.686208323727,0,0,0,0,0,0,152.686208323727
"10224","21202155414",0,0,0,541.824457234524,0,0,0,0,0,0,541.824457234524
"10225","21202155415",0,0,0,1.08956334300701,0,0,0,0,0,0,1.08956334300701
"10226","21202155416",0,0,83.8879127351353,51.5637299219657,0,0,0,0,0,0,135.451642657101
"10227","21202155417",0,0,0,121.822137610243,0,0,0,0,0,0,121.822137610243
"10228","21202155418",0,0,0,58.6949445130272,0,0,0,0,0,0,58.6949445130272
"10229","21202155419",0,0,0,483.856532818347,0,0,0,0,0,0,483.856532818347
"10230","21202155420",0,0,0,632.378682815213,0,0,0,0,0,0,632.378682815213
"10231","21202155421",0,0,0,312.73388923032,0,0,0,0,0,0,312.73388923032
"10232","21202155422",0,0,0,0.0259962988531803,0,0,0,0,0,0,0.0259962988531803
"10233","21202155423",0,0,23.3555526979714,678.012098018157,0,0,0,0,0,0,701.367650716128
"10234","21202155424",0,0,0,7.48206408702798,0,0,0,0,0,0,7.48206408702798
"10235","21202155425",0,0,0,150.115680001358,0,0,0,0,0,0,150.115680001358
"10236","21203130001",0,0,6.2814747551391,158.638549295106,0,0,0,0,0,0,164.920024050245
"10237","21203130002",0,0,0,0.695455136968178,0,0,0,0,0,0,0.695455136968178
"10238","21203130003",0,0,9.77132418219631,239.778960651495,0,0,0,0,0,0,249.550284833691
"10239","21203130004",0,0,0,19.4582755677006,0,0,0,0,0,0,19.4582755677006
"10240","21203130005",0,0,42.2064437839072,320.997206018152,0,0,0,0,0,0,363.203649802059
"10241","21203130006",0,0,0,3.39118404315112,0,0,0,0,0,0,3.39118404315112
"10242","21203130007",0,0,4.51357540036283,297.899838011992,0,0,0,0,0,0,302.413413412355
"10243","21203130008",0,0,123.102300834798,28.1673105057578,0,0,0,0,0,0,151.269611340556
"10244","21203130009",0,0,0,219.57094383483,0,0,0,0,0,0,219.57094383483
"10245","21203130010",0,0,0,220.025147033063,0,0,0,0,0,0,220.025147033063
"10246","21203130013",0,0,0,9.59759752397702,0,0,0,0,0,0,9.59759752397702
"10247","21203130016",0,0,70.8823588321607,986.311755586525,0,0,0,0,0,0,1057.19411441869
"10248","21203130017",0,0,32.0239551799705,1262.88689325781,0,0,0,0,0,0,1294.91084843778
"10249","21203130018",0,0,66.2540910628189,649.397354012124,0,0,0,0,0,0,715.651445074943
"10250","21203130019",0,0,14.2564446943151,207.027986574215,0,0,0,0,0,0,221.28443126853
"10251","21203130021",0,0,0,1071.96587891348,0,0,0,0,0,0,1071.96587891348
"10252","21203130022",0,0,17.7462649032344,0.0126935896449785,0,0,0,0,0,0,17.7589584928794
"10253","21203130023",0,0,0,195.938617820435,0,0,0,0,0,0,195.938617820435
"10254","21203130024",0,0,73.0000000000055,2316.35745210296,0,0,0,0,0,0,2389.35745210297
"10255","21203130025",0,0,72.999999999994,2502.23032939821,0,0,0,0,0,0,2575.2303293982
"10256","21203130026",0,0,70.2729387762906,436.771100755208,0,0,0,0,0,0,507.044039531499
"10257","21203130027",0,0,0,190.512878360539,0,0,0,0,0,0,190.512878360539
"10258","21203130028",0,0,0,45.9959162120694,0,0,0,0,0,0,45.9959162120694
"10259","21203130029",0,0,0,135.114442235832,0,0,0,0,0,0,135.114442235832
"10260","21203130030",0,0,2.42566313706981,6.86292499234577,0,0,0,0,0,0,9.28858812941558
"10261","21203130031",0,0,73,2290.80276487594,0,0,0,0,0,0,2363.80276487594
"10262","21203130032",0,0,30.7029787846386,651.199350363317,0,0,0,0,0,0,681.902329147956
"10263","21203130033",0,0,39.7700863365902,316.660593976918,0,0,0,0,0,0,356.430680313508
"10264","21203130034",0,0,13.2027447754059,265.413587378715,0,0,0,0,0,0,278.616332154121
"10265","21203130035",0,0,0,262.382229542743,0,0,0,0,0,0,262.382229542743
"10266","21203130036",0,0,0,55.6489694260415,0,0,0,0,0,0,55.6489694260415
"10267","21203130037",0,0,0,8.43024717052046,0,0,0,0,0,0,8.43024717052046
"10268","21203130038",0,0,28.7898410365295,327.271312813306,0,0,0,0,0,0,356.061153849835
"10269","21203130039",0,0,27.2492111842708,376.179272469192,0,0,0,0,0,0,403.428483653463
"10270","21203130040",0,0,73.0000000000071,2870.17207132414,0,0,0,0,0,0,2943.17207132415
"10271","21203130041",0,0,0,19.44878390781,0,0,0,0,0,0,19.44878390781
"10272","21203130042",0,0,6.3201280705091,18.1740327109469,0,0,0,0,0,0,24.494160781456
"10273","21203130043",0,0,0,1.34392667615933,0,0,0,0,0,0,1.34392667615933
"10274","21203130044",0,0,0,136.021007039571,0,0,0,0,0,0,136.021007039571
"10275","21203130045",0,0,0,1735.82629801712,0,0,0,0,0,0,1735.82629801712
"10276","21203130046",0,0,0,176.903084368761,0,0,0,0,0,0,176.903084368761
"10277","21203130047",0,0,0,249.892426759071,0,0,0,0,0,0,249.892426759071
"10278","21203130048",0,0,0,2.42297312497196,0,0,0,0,0,0,2.42297312497196
"10279","21203130049",0,0,0,12.6469013562164,0,0,0,0,0,0,12.6469013562164
"10280","21203130050",0,0,0,130.168804215915,0,0,0,0,0,0,130.168804215915
"10281","21203130051",0,0,0,245.374518095628,0,0,0,0,0,0,245.374518095628
"10282","21203130052",0,0,0,22.015092021909,0,0,0,0,0,0,22.015092021909
"10283","21203130053",0,0,0,0,0,0,0,0,0,0,0
"10284","21203130054",0,0,0,240.25092345094,0,0,0,0,0,0,240.25092345094
"10285","21203130055",0,0,28.207385252703,331.543317232867,0,0,0,0,0,0,359.75070248557
"10286","21203130056",0,0,0,914.558999342667,0,0,0,0,0,0,914.558999342667
"10287","21203130301",0,0,0,3.23335333699881,0,0,0,0,0,0,3.23335333699881
"10288","21203130302",0,0,0,49.3117945816643,0,0,0,0,0,0,49.3117945816643
"10289","21203130303",0,0,0,0.871583639056702,0,0,0,0,0,0,0.871583639056702
"10290","21203130305",0,0,0,12.1917303394203,0,0,0,0,0,0,12.1917303394203
"10291","21203130306",0,0,0,1.81883520339024,0,0,0,0,0,0,1.81883520339024
"10292","21203130307",0,0,0,1.17590939770174,0,0,0,0,0,0,1.17590939770174
"10293","21203130308",0,0,0,0.218248161171059,0,0,0,0,0,0,0.218248161171059
"10294","21203130309",0,0,0,30.755338662836,0,0,0,0,0,0,30.755338662836
"10295","21203130311",0,0,0,0.421127552689392,0,0,0,0,0,0,0.421127552689392
"10296","21203130312",0,0,0,2.10596278288535,0,0,0,0,0,0,2.10596278288535
"10297","21203130313",0,0,0,22.6082247666786,0,0,0,0,0,0,22.6082247666786
"10298","21203130316",0,0,0,65.8381849448998,0,0,0,0,0,0,65.8381849448998
"10299","21203130317",0,0,0,47.6004409109285,0,0,0,0,0,0,47.6004409109285
"10300","21203130318",0,0,0,83.6743006273288,0,0,0,0,0,0,83.6743006273288
"10301","21203130320",0,0,0,2.18813598956485,0,0,0,0,0,0,2.18813598956485
"10302","21203130321",0,0,0,12.9910289504239,0,0,0,0,0,0,12.9910289504239
"10303","21203130322",0,0,0,0,0,0,0,0,0,0,0
"10304","21203130323",0,0,0,0,0,0,0,0,0,0,0
"10305","21203130324",0,0,0,122.059621786696,0,0,0,0,0,0,122.059621786696
"10306","21203130325",0,0,0,76.9563578517305,0,0,0,0,0,0,76.9563578517305
"10307","21203130326",0,0,0,11.2958254082733,0,0,0,0,0,0,11.2958254082733
"10308","21203130327",0,0,0,75.9437766535127,0,0,0,0,0,0,75.9437766535127
"10309","21203130328",0,0,0,1.64141317416893,0,0,0,0,0,0,1.64141317416893
"10310","21203130329",0,0,0,63.3799466641238,0,0,0,0,0,0,63.3799466641238
"10311","21203130330",0,0,0,14.6497212380027,0,0,0,0,0,0,14.6497212380027
"10312","21203130331",0,0,0,0,0,0,0,0,0,0,0
"10313","21203130332",0,0,0,0,0,0,0,0,0,0,0
"10314","21203130333",0,0,0,0,0,0,0,0,0,0,0
"10315","21203130334",0,0,0,22.6250787595636,0,0,0,0,0,0,22.6250787595636
"10316","21203130335",0,0,0,0.118555381599185,0,0,0,0,0,0,0.118555381599185
"10317","21203130336",0,0,0,0,0,0,0,0,0,0,0
"10318","21203130337",0,0,0,2.99356139030888,0,0,0,0,0,0,2.99356139030888
"10319","21203130338",0,0,0,0,0,0,0,0,0,0,0
"10320","21203130339",0,0,0,0.383085350604957,0,0,0,0,0,0,0.383085350604957
"10321","21203130340",0,0,0,0,0,0,0,0,0,0,0
"10322","21203130341",0,0,0,4.23605994453356,0,0,0,0,0,0,4.23605994453356
"10323","21203130342",0,0,0,10.9040600943219,0,0,0,0,0,0,10.9040600943219
"10324","21203130343",0,0,0,47.9937539256432,0,0,0,0,0,0,47.9937539256432
"10325","21203130344",0,0,0,1.23758936905489,0,0,0,0,0,0,1.23758936905489
"10326","21203130345",0,0,0,22.7695748147399,0,0,0,0,0,0,22.7695748147399
"10327","21203130346",0,0,0,0,0,0,0,0,0,0,0
"10328","21203130347",0,0,0,3.71356429231585,0,0,0,0,0,0,3.71356429231585
"10329","21203130348",0,0,0,0,0,0,0,0,0,0,0
"10330","21203130349",0,0,0,44.506508508852,0,0,0,0,0,0,44.506508508852
"10331","21203130350",0,0,0,0,0,0,0,0,0,0,0
"10332","21203130351",0,0,0,44.3361929822875,0,0,0,0,0,0,44.3361929822875
"10333","21203130352",0,0,0,0,0,0,0,0,0,0,0
"10334","21203130353",0,0,0,93.4815310381179,0,0,0,0,0,0,93.4815310381179
"10335","21203130354",0,0,0,0.135463359023627,0,0,0,0,0,0,0.135463359023627
"10336","21203130355",0,0,0,0,0,0,0,0,0,0,0
"10337","21203130401",0,0,0,153.460247793171,0,0,0,0,0,0,153.460247793171
"10338","21203130402",0,0,0,99.7014618978497,0,0,0,0,0,0,99.7014618978497
"10339","21203130403",0,0,0,84.2899005169873,0,0,0,0,0,0,84.2899005169873
"10340","21203130404",0,0,0,130.105735909754,0,0,0,0,0,0,130.105735909754
"10341","21203130405",0,0,0,34.0799357481177,0,0,0,0,0,0,34.0799357481177
"10342","21203130406",0,0,0,194.410622244426,0,0,0,0,0,0,194.410622244426
"10343","21203130407",0,0,0,191.122057212618,0,0,0,0,0,0,191.122057212618
"10344","21203130408",0,0,0,345.551258696695,0,0,0,0,0,0,345.551258696695
"10345","21203130412",0,0,0,141.212437580365,0,0,0,0,0,0,141.212437580365
"10346","21203130413",0,0,0,267.580694506222,0,0,0,0,0,0,267.580694506222
"10347","21203130414",0,0,0,137.529022399164,0,0,0,0,0,0,137.529022399164
"10348","21203130416",0,0,0,85.5524521939967,0,0,0,0,0,0,85.5524521939967
"10349","21203130417",0,0,0,291.429029856778,0,0,0,0,0,0,291.429029856778
"10350","21203130418",0,0,0,81.7526053870831,0,0,0,0,0,0,81.7526053870831
"10351","21203130419",0,0,0,143.884198424462,0,0,0,0,0,0,143.884198424462
"10352","21203130420",0,0,0,58.2710095353892,0,0,0,0,0,0,58.2710095353892
