"","sa1_code_2021","LRT","subway","rail","bus","ferry","cable_tram","aerial_lift","funicular","trolleybus","monorail","Total"
"12715","21304146335",0,0,0,276.010119898633,0,0,0,0,0,0,276.010119898633
"12716","21304146336",0,0,0,105.235866421023,0,0,0,0,0,0,105.235866421023
"12717","21304146337",0,0,0,332.816013852233,0,0,0,0,0,0,332.816013852233
"12718","21304146338",0,0,0,937.903719703991,0,0,0,0,0,0,937.903719703991
"12719","21304146339",0,0,0,154.23009573557,0,0,0,0,0,0,154.23009573557
"12720","21304146340",0,0,0,362.214385632001,0,0,0,0,0,0,362.214385632001
"12721","21304146341",0,0,0,891.739644915316,0,0,0,0,0,0,891.739644915316
"12722","21304146342",0,0,0,85.2648437356547,0,0,0,0,0,0,85.2648437356547
"12723","21304146343",0,0,0,303.807118466807,0,0,0,0,0,0,303.807118466807
"12724","21304146344",0,0,0,320.896154345727,0,0,0,0,0,0,320.896154345727
"12725","21304157101",0,0,0,111.080666214627,0,0,0,0,0,0,111.080666214627
"12726","21304157102",0,0,0,0,0,0,0,0,0,0,0
"12727","21304157103",0,0,0,0,0,0,0,0,0,0,0
"12728","21304157104",0,0,0,0.0994740263392111,0,0,0,0,0,0,0.0994740263392111
"12729","21304157105",0,0,0,122.863208314413,0,0,0,0,0,0,122.863208314413
"12730","21304157106",0,0,0,207.983737458365,0,0,0,0,0,0,207.983737458365
"12731","21304157107",0,0,0,0,0,0,0,0,0,0,0
"12732","21304157108",0,0,0,27.6087858875275,0,0,0,0,0,0,27.6087858875275
"12733","21304157109",0,0,0,115.151188480018,0,0,0,0,0,0,115.151188480018
"12734","21304157110",0,0,0,199.205022798016,0,0,0,0,0,0,199.205022798016
"12735","21304157111",0,0,0,20.6825659905065,0,0,0,0,0,0,20.6825659905065
"12736","21304157112",0,0,0,143.371814506396,0,0,0,0,0,0,143.371814506396
"12737","21304157113",0,0,0,24.9339469490538,0,0,0,0,0,0,24.9339469490538
"12738","21304157114",0,0,0,4.7200991505749,0,0,0,0,0,0,4.7200991505749
"12739","21304157115",0,0,8.36827948955497,690.72632002541,0,0,0,0,0,0,699.094599514965
"12740","21304157116",0,0,0,0,0,0,0,0,0,0,0
"12741","21304157117",0,0,0,450.249276513668,0,0,0,0,0,0,450.249276513668
"12742","21304157118",0,0,0,86.4368294701852,0,0,0,0,0,0,86.4368294701852
"12743","21304157119",0,0,2.2621023406473,73.989585698631,0,0,0,0,0,0,76.2516880392783
"12744","21304157120",0,0,0,88.5495539791653,0,0,0,0,0,0,88.5495539791653
"12745","21304157201",0,0,8.73536750759522,2.22651231257336,0,0,0,0,0,0,10.9618798201686
"12746","21304157202",0,0,21.7488707837664,40.2764435788778,0,0,0,0,0,0,62.0253143626442
"12747","21304157203",0,0,3.16655609216025,1.48063553546359,0,0,0,0,0,0,4.64719162762384
"12748","21304157204",0,0,0,0,0,0,0,0,0,0,0
"12749","21304157205",0,0,0,27.5066135091033,0,0,0,0,0,0,27.5066135091033
"12750","21304157206",0,0,13.3004584833953,56.5459125458549,0,0,0,0,0,0,69.8463710292502
"12751","21304157207",0,0,0,95.9546682101246,0,0,0,0,0,0,95.9546682101246
"12752","21304157208",0,0,0,0,0,0,0,0,0,0,0
"12753","21304157209",0,0,3.77403943649243,21.0976227494709,0,0,0,0,0,0,24.8716621859633
"12754","21304157210",0,0,0,9.78071022760247,0,0,0,0,0,0,9.78071022760247
"12755","21304157211",0,0,20.6394997776317,0,0,0,0,0,0,0,20.6394997776317
"12756","21304157212",0,0,0,7.71305985006668,0,0,0,0,0,0,7.71305985006668
"12757","21304157213",0,0,0,75.7365100033844,0,0,0,0,0,0,75.7365100033844
"12758","21304157214",0,0,0,16.0856385299409,0,0,0,0,0,0,16.0856385299409
"12759","21304157215",0,0,0,0.17045794526145,0,0,0,0,0,0,0.17045794526145
"12760","21304157216",0,0,0,109.28601034145,0,0,0,0,0,0,109.28601034145
"12761","21304157301",0,0,0,0,0,0,0,0,0,0,0
"12762","21304157302",0,0,0,0,0,0,0,0,0,0,0
"12763","21304157303",0,0,0,0,0,0,0,0,0,0,0
"12764","21304157304",0,0,0,0,0,0,0,0,0,0,0
"12765","21304157305",0,0,0,0,0,0,0,0,0,0,0
"12766","21304157306",0,0,0,0,0,0,0,0,0,0,0
"12767","21304157307",0,0,0,0,0,0,0,0,0,0,0
"12768","21304157308",0,0,0,0,0,0,0,0,0,0,0
"12769","21304157309",0,0,0,0,0,0,0,0,0,0,0
"12770","21304157310",0,0,0,0,0,0,0,0,0,0,0
"12771","21304157311",0,0,0,0,0,0,0,0,0,0,0
"12772","21304157401",0,0,0,70.6582954218279,0,0,0,0,0,0,70.6582954218279
"12773","21304157402",0,0,0,0,0,0,0,0,0,0,0
"12774","21304157403",0,0,0,48.8930019832285,0,0,0,0,0,0,48.8930019832285
"12775","21304157404",0,0,0,190.267609742953,0,0,0,0,0,0,190.267609742953
"12776","21304157405",0,0,0,12.4818926885518,0,0,0,0,0,0,12.4818926885518
"12777","21304157406",0,0,0,24.4562220633532,0,0,0,0,0,0,24.4562220633532
"12778","21304157407",0,0,0,98.4256444293035,0,0,0,0,0,0,98.4256444293035
"12779","21304157408",0,0,0,0.342713677159219,0,0,0,0,0,0,0.342713677159219
"12780","21304157409",0,0,0,174.81967607255,0,0,0,0,0,0,174.81967607255
"12781","21304157410",0,0,0,3.53999328680132,0,0,0,0,0,0,3.53999328680132
"12782","21304157411",0,0,0,112.511080547186,0,0,0,0,0,0,112.511080547186
"12783","21304157412",0,0,0,0,0,0,0,0,0,0,0
"12784","21304157413",0,0,0,216.6274663485,0,0,0,0,0,0,216.6274663485
"12785","21304157414",0,0,0,0,0,0,0,0,0,0,0
"12786","21304157415",0,0,0,0,0,0,0,0,0,0,0
"12787","21304157416",0,0,0,269.821890210403,0,0,0,0,0,0,269.821890210403
"12788","21304157417",0,0,0,127.504779942647,0,0,0,0,0,0,127.504779942647
"12789","21304157501",0,0,0,35.0248665471073,0,0,0,0,0,0,35.0248665471073
"12790","21304157502",0,0,0,239.000600249463,0,0,0,0,0,0,239.000600249463
"12791","21304157503",0,0,0,128.459683658793,0,0,0,0,0,0,128.459683658793
"12792","21304157504",0,0,0,313.287225474887,0,0,0,0,0,0,313.287225474887
"12793","21304157505",0,0,0,107.217480618053,0,0,0,0,0,0,107.217480618053
"12794","21304157506",0,0,0,16.0909837778342,0,0,0,0,0,0,16.0909837778342
"12795","21304157507",0,0,0,161.907263134598,0,0,0,0,0,0,161.907263134598
"12796","21304157508",0,0,0,192.667131703257,0,0,0,0,0,0,192.667131703257
"12797","21304157509",0,0,0,73.2724915539367,0,0,0,0,0,0,73.2724915539367
"12798","21304157510",0,0,0,148.67096657563,0,0,0,0,0,0,148.67096657563
"12799","21304157511",0,0,0,439.420068326605,0,0,0,0,0,0,439.420068326605
"12800","21304157512",0,0,0,183.074793433117,0,0,0,0,0,0,183.074793433117
"12801","21304157513",0,0,0,215.371933630707,0,0,0,0,0,0,215.371933630707
"12802","21304157514",0,0,0,244.822214645994,0,0,0,0,0,0,244.822214645994
"12803","21304157515",0,0,0,53.8934553552391,0,0,0,0,0,0,53.8934553552391
"12804","21304157516",0,0,0,0.699548894862051,0,0,0,0,0,0,0.699548894862051
"12805","21304157517",0,0,0,292.603479590408,0,0,0,0,0,0,292.603479590408
"12806","21304157518",0,0,0,68.5667499893575,0,0,0,0,0,0,68.5667499893575
"12807","21304157519",0,0,0,43.7467839298311,0,0,0,0,0,0,43.7467839298311
"12808","21304157520",0,0,0,160.167291943794,0,0,0,0,0,0,160.167291943794
"12809","21304157521",0,0,0,35.1921017823767,0,0,0,0,0,0,35.1921017823767
"12810","21304157522",0,0,0,134.722833473022,0,0,0,0,0,0,134.722833473022
"12811","21304157523",0,0,0,330.884869191265,0,0,0,0,0,0,330.884869191265
"12812","21304157524",0,0,0,404.95745669356,0,0,0,0,0,0,404.95745669356
"12813","21304157525",0,0,0,389.387217013829,0,0,0,0,0,0,389.387217013829
"12814","21304157526",0,0,0,281.696117023572,0,0,0,0,0,0,281.696117023572
"12815","21304157527",0,0,0,356.802731964988,0,0,0,0,0,0,356.802731964988
"12816","21304157528",0,0,0,435.007446086538,0,0,0,0,0,0,435.007446086538
"12817","21304157529",0,0,0,0,0,0,0,0,0,0,0
"12818","21304157530",0,0,0,193.462571719944,0,0,0,0,0,0,193.462571719944
"12819","21304157531",0,0,0,474.840591976284,0,0,0,0,0,0,474.840591976284
"12820","21304157532",0,0,0,146.959590428704,0,0,0,0,0,0,146.959590428704
"12821","21304157533",0,0,0,0.161868672164677,0,0,0,0,0,0,0.161868672164677
"12822","21304157534",0,0,0,281.071665958143,0,0,0,0,0,0,281.071665958143
"12823","21304157535",0,0,0,363.062220025752,0,0,0,0,0,0,363.062220025752
"12824","21304157536",0,0,0,353.603222665525,0,0,0,0,0,0,353.603222665525
"12825","21304157537",0,0,0,131.826318883009,0,0,0,0,0,0,131.826318883009
"12826","21304157601",0,0,0,257.575069981209,0,0,0,0,0,0,257.575069981209
"12827","21304157602",0,0,0,0.465504730145242,0,0,0,0,0,0,0.465504730145242
"12828","21304157603",0,0,0,58.0060508840974,0,0,0,0,0,0,58.0060508840974
"12829","21304157604",0,0,0,0,0,0,0,0,0,0,0
"12830","21304157605",0,0,0,172.121481971102,0,0,0,0,0,0,172.121481971102
"12831","21304157606",0,0,0,74.7435722679954,0,0,0,0,0,0,74.7435722679954
"12832","21304157607",0,0,0,24.9353893094805,0,0,0,0,0,0,24.9353893094805
"12833","21304157608",0,0,0,1.23211929346002,0,0,0,0,0,0,1.23211929346002
"12834","21304157609",0,0,0,265.607266339129,0,0,0,0,0,0,265.607266339129
"12835","21304157610",0,0,0,22.4756177014734,0,0,0,0,0,0,22.4756177014734
"12836","21304157611",0,0,0,25.5063856362323,0,0,0,0,0,0,25.5063856362323
"12837","21304157612",0,0,0,0.249409308497882,0,0,0,0,0,0,0.249409308497882
"12838","21304157613",0,0,0,426.879393832054,0,0,0,0,0,0,426.879393832054
"12839","21304157614",0,0,0,87.5741292777856,0,0,0,0,0,0,87.5741292777856
"12840","21304157615",0,0,0,288.756327508659,0,0,0,0,0,0,288.756327508659
"12841","21304157616",0,0,0,230.501461646089,0,0,0,0,0,0,230.501461646089
"12842","21304157617",0,0,0,154.760562290944,0,0,0,0,0,0,154.760562290944
"12843","21304157618",0,0,0,0,0,0,0,0,0,0,0
"12844","21304157619",0,0,0,345.462739455591,0,0,0,0,0,0,345.462739455591
"12845","21304157620",0,0,0,343.667241077934,0,0,0,0,0,0,343.667241077934
"12846","21304157621",0,0,0,208.026227906667,0,0,0,0,0,0,208.026227906667
"12847","21304157622",0,0,0,299.43643368878,0,0,0,0,0,0,299.43643368878
"12848","21304157623",0,0,0,264.717962028919,0,0,0,0,0,0,264.717962028919
"12849","21304157624",0,0,0,159.403032261751,0,0,0,0,0,0,159.403032261751
"12850","21304157625",0,0,0,225.929307407098,0,0,0,0,0,0,225.929307407098
"12851","21304157626",0,0,0,454.696174811845,0,0,0,0,0,0,454.696174811845
"12852","21304157627",0,0,0,197.999349320758,0,0,0,0,0,0,197.999349320758
"12853","21304157701",0,0,0,531.507348090965,0,0,0,0,0,0,531.507348090965
"12854","21304157702",0,0,0,0,0,0,0,0,0,0,0
"12855","21304157703",0,0,0,218.781140997612,0,0,0,0,0,0,218.781140997612
"12856","21304157704",0,0,0,359.127873178233,0,0,0,0,0,0,359.127873178233
"12857","21304157705",0,0,0,394.572660437524,0,0,0,0,0,0,394.572660437524
"12858","21304157706",0,0,0,60.0408203068482,0,0,0,0,0,0,60.0408203068482
"12859","21304157707",0,0,0,447.003712241935,0,0,0,0,0,0,447.003712241935
"12860","21304157708",0,0,0,90.1777309924775,0,0,0,0,0,0,90.1777309924775
"12861","21304157709",0,0,0,500.321790416567,0,0,0,0,0,0,500.321790416567
"12862","21304157710",0,0,0,179.635594937307,0,0,0,0,0,0,179.635594937307
"12863","21304157711",0,0,0,543.48490463045,0,0,0,0,0,0,543.48490463045
"12864","21304157712",0,0,0,318.527737204882,0,0,0,0,0,0,318.527737204882
"12865","21304157713",0,0,0,17.2115086795621,0,0,0,0,0,0,17.2115086795621
"12866","21304157714",0,0,0,697.561153698893,0,0,0,0,0,0,697.561153698893
"12867","21304157715",0,0,0,1.64563985681553,0,0,0,0,0,0,1.64563985681553
"12868","21304157716",0,0,0,445.506593293988,0,0,0,0,0,0,445.506593293988
"12869","21304157717",0,0,0,211.182161144894,0,0,0,0,0,0,211.182161144894
"12870","21304157718",0,0,0,778.286160418506,0,0,0,0,0,0,778.286160418506
"12871","21304157719",0,0,0,1162.18027066966,0,0,0,0,0,0,1162.18027066966
"12872","21304157720",0,0,0,377.018180499372,0,0,0,0,0,0,377.018180499372
"12873","21304157721",0,0,0,200.68634925376,0,0,0,0,0,0,200.68634925376
"12874","21304157801",0,0,0,0,0,0,0,0,0,0,0
"12875","21304157802",0,0,2.48810074550702,92.8179988363512,0,0,0,0,0,0,95.3060995818582
"12876","21304157803",0,0,0,248.094908130196,0,0,0,0,0,0,248.094908130196
"12877","21304157804",0,0,2.6034021137199,203.16354108279,0,0,0,0,0,0,205.76694319651
"12878","21304157805",0,0,61.8529270037413,425.082878773033,0,0,0,0,0,0,486.935805776774
"12879","21304157806",0,0,0,78.9325498523984,0,0,0,0,0,0,78.9325498523984
"12880","21304157807",0,0,3.06361305991554,50.0353391639028,0,0,0,0,0,0,53.0989522238183
"12881","21304157808",0,0,0,219.093274644013,0,0,0,0,0,0,219.093274644013
"12882","21304157809",0,0,66.0000000000036,833.531545228363,0,0,0,0,0,0,899.531545228367
"12883","21304157810",0,0,66.0000000000027,804.716998227987,0,0,0,0,0,0,870.71699822799
"12884","21304157811",0,0,63.1370672310998,448.529229373292,0,0,0,0,0,0,511.666296604392
"12885","21304157812",0,0,65.9999999999973,747.893814142203,0,0,0,0,0,0,813.8938141422
"12886","21304157813",0,0,0,0,0,0,0,0,0,0,0
"12887","21304157814",0,0,0,0,0,0,0,0,0,0,0
"12888","21304157815",0,0,0,0,0,0,0,0,0,0,0
"12889","21304157816",0,0,65.9999999999983,288.919687583199,0,0,0,0,0,0,354.919687583197
"12890","21304157817",0,0,0,0,0,0,0,0,0,0,0
"12891","21304157818",0,0,59.2330007063666,363.5355493137,0,0,0,0,0,0,422.768550020067
"12892","21304157819",0,0,0,97.4095254901548,0,0,0,0,0,0,97.4095254901548
"12893","21304157820",0,0,16.9112186881261,529.293100270771,0,0,0,0,0,0,546.204318958897
"12894","21304157821",0,0,0,0,0,0,0,0,0,0,0
"12895","21304157822",0,0,39.8086099500912,281.410295999977,0,0,0,0,0,0,321.218905950068
"12896","21304157823",0,0,39.8965685153029,334.023291444201,0,0,0,0,0,0,373.919859959504
"12897","21304157824",0,0,0,0,0,0,0,0,0,0,0
"12898","21304157825",0,0,0,295.462511489746,0,0,0,0,0,0,295.462511489746
"12899","21304157826",0,0,0,112.513824659337,0,0,0,0,0,0,112.513824659337
"12900","21304157827",0,0,0,242.98282627115,0,0,0,0,0,0,242.98282627115
"12901","21304157828",0,0,0,169.325221224776,0,0,0,0,0,0,169.325221224776
"12902","21304157829",0,0,66.0000000000035,516.147906731414,0,0,0,0,0,0,582.147906731417
"12903","21304157830",0,0,0,57.4610424407393,0,0,0,0,0,0,57.4610424407393
"12904","21304157831",0,0,0,0,0,0,0,0,0,0,0
"12905","21304157832",0,0,10.3762772801199,192.855943154289,0,0,0,0,0,0,203.232220434409
"12906","21304157833",0,0,0,14.9306240244119,0,0,0,0,0,0,14.9306240244119
"12907","21304157834",0,0,38.4307585203653,352.066917461865,0,0,0,0,0,0,390.49767598223
"12908","21304157835",0,0,0,0,0,0,0,0,0,0,0
"12909","21304157836",0,0,0,14.082041527286,0,0,0,0,0,0,14.082041527286
"12910","21305136101",0,0,0,96.3893575552436,0,0,0,0,0,0,96.3893575552436
"12911","21305136102",0,0,0,271.329671668038,0,0,0,0,0,0,271.329671668038
"12912","21305136103",0,0,0,373.709698176092,0,0,0,0,0,0,373.709698176092
"12913","21305136104",0,0,0,309.984771836585,0,0,0,0,0,0,309.984771836585
"12914","21305136105",0,0,0,479.524462489006,0,0,0,0,0,0,479.524462489006
"12915","21305136106",0,0,0,187.646214613884,0,0,0,0,0,0,187.646214613884
"12916","21305136107",0,0,0,508.142476367408,0,0,0,0,0,0,508.142476367408
"12917","21305136108",0,0,0,312.61572813896,0,0,0,0,0,0,312.61572813896
"12918","21305136109",0,0,0,411.426714426289,0,0,0,0,0,0,411.426714426289
"12919","21305136110",0,0,0,505.258055749148,0,0,0,0,0,0,505.258055749148
"12920","21305136111",0,0,0,201.551642393404,0,0,0,0,0,0,201.551642393404
"12921","21305136112",0,0,0,234.950226088507,0,0,0,0,0,0,234.950226088507
"12922","21305136113",0,0,0,274.160513315331,0,0,0,0,0,0,274.160513315331
"12923","21305136114",0,0,0,469.521587108106,0,0,0,0,0,0,469.521587108106
"12924","21305136115",0,0,0,257.462983632892,0,0,0,0,0,0,257.462983632892
"12925","21305136116",0,0,0,277.996095499278,0,0,0,0,0,0,277.996095499278
"12926","21305136117",0,0,0,245.634966627623,0,0,0,0,0,0,245.634966627623
"12927","21305136118",0,0,0,237.65653266517,0,0,0,0,0,0,237.65653266517
"12928","21305136119",0,0,0,326.406663888578,0,0,0,0,0,0,326.406663888578
"12929","21305136120",0,0,0,277.619781577778,0,0,0,0,0,0,277.619781577778
"12930","21305136121",0,0,115.227621065647,207.021748137573,0,0,0,0,0,0,322.24936920322
"12931","21305136122",0,0,0,210.96969615722,0,0,0,0,0,0,210.96969615722
"12932","21305136123",0,0,0,178.001060931845,0,0,0,0,0,0,178.001060931845
"12933","21305136124",0,0,0,63.2907255704678,0,0,0,0,0,0,63.2907255704678
"12934","21305136125",0,0,17.4745523209385,131.251775139699,0,0,0,0,0,0,148.726327460637
"12935","21305136127",0,0,0,183.074246956747,0,0,0,0,0,0,183.074246956747
"12936","21305136128",0,0,0,516.89801355003,0,0,0,0,0,0,516.89801355003
"12937","21305136129",0,0,0,281.20087492807,0,0,0,0,0,0,281.20087492807
"12938","21305136130",0,0,0,107.393664027268,0,0,0,0,0,0,107.393664027268
"12939","21305136131",0,0,0,62.960729214763,0,0,0,0,0,0,62.960729214763
"12940","21305136132",0,0,0,118.973765725873,0,0,0,0,0,0,118.973765725873
"12941","21305136133",0,0,0,185.737900186279,0,0,0,0,0,0,185.737900186279
"12942","21305136134",0,0,0,87.553827304718,0,0,0,0,0,0,87.553827304718
"12943","21305136135",0,0,0,193.9572705629,0,0,0,0,0,0,193.9572705629
"12944","21305136136",0,0,0,332.833436258529,0,0,0,0,0,0,332.833436258529
"12945","21305136137",0,0,0,191.300039641427,0,0,0,0,0,0,191.300039641427
"12946","21305136138",0,0,0,213.009717634059,0,0,0,0,0,0,213.009717634059
"12947","21305136139",0,0,0,178.141955259536,0,0,0,0,0,0,178.141955259536
"12948","21305136140",0,0,0,389.074060504963,0,0,0,0,0,0,389.074060504963
"12949","21305136141",0,0,0,457.053890353418,0,0,0,0,0,0,457.053890353418
"12950","21305136142",0,0,0,222.859920445938,0,0,0,0,0,0,222.859920445938
"12951","21305136143",0,0,0,320.114533572696,0,0,0,0,0,0,320.114533572696
"12952","21305136144",0,0,0,130.381743638759,0,0,0,0,0,0,130.381743638759
"12953","21305136145",0,0,0,376.677077905085,0,0,0,0,0,0,376.677077905085
"12954","21305136146",0,0,0,234.228503299578,0,0,0,0,0,0,234.228503299578
"12955","21305136147",0,0,0,306.828277664964,0,0,0,0,0,0,306.828277664964
"12956","21305136148",0,0,0,167.962007020048,0,0,0,0,0,0,167.962007020048
"12957","21305136149",0,0,0,150.035364965573,0,0,0,0,0,0,150.035364965573
"12958","21305136150",0,0,0,373.958386408524,0,0,0,0,0,0,373.958386408524
"12959","21305136201",0,0,0,390.159758914671,0,0,0,0,0,0,390.159758914671
"12960","21305136202",0,0,120.470453810962,427.510638815937,0,0,0,0,0,0,547.981092626899
"12961","21305136203",0,0,0,272.134136801465,0,0,0,0,0,0,272.134136801465
"12962","21305136204",0,0,0,220.677196641031,0,0,0,0,0,0,220.677196641031
"12963","21305136205",0,0,0,252.93980418399,0,0,0,0,0,0,252.93980418399
"12964","21305136206",0,0,0,376.681509271765,0,0,0,0,0,0,376.681509271765
"12965","21305136207",0,0,0,271.980087787103,0,0,0,0,0,0,271.980087787103
"12966","21305136208",0,0,0,242.392882874934,0,0,0,0,0,0,242.392882874934
"12967","21305136209",0,0,0,227.337624982032,0,0,0,0,0,0,227.337624982032
"12968","21305136210",0,0,0,272.083379203616,0,0,0,0,0,0,272.083379203616
"12969","21305136211",0,0,0,526.989317659889,0,0,0,0,0,0,526.989317659889
"12970","21305136212",0,0,23.8017726173646,436.37288802786,0,0,0,0,0,0,460.174660645225
"12971","21305136213",0,0,142.999999999995,1320.46357800857,0,0,0,0,0,0,1463.46357800857
"12972","21305136214",0,0,114.953950446979,100.133642599064,0,0,0,0,0,0,215.087593046043
"12973","21305136215",0,0,142.999999999986,1038.10805081779,0,0,0,0,0,0,1181.10805081778
"12974","21305136216",0,0,143.000000000001,464.359871122387,0,0,0,0,0,0,607.359871122388
"12975","21305136217",0,0,0,476.315131075703,0,0,0,0,0,0,476.315131075703
"12976","21305136218",0,0,0,365.039542960134,0,0,0,0,0,0,365.039542960134
"12977","21305136219",0,0,0,291.321033165496,0,0,0,0,0,0,291.321033165496
"12978","21305136220",0,0,0,2682.74163182439,0,0,0,0,0,0,2682.74163182439
"12979","21305136221",0,0,0,1881.5497437713,0,0,0,0,0,0,1881.5497437713
"12980","21305136222",0,0,0,211.433158360675,0,0,0,0,0,0,211.433158360675
"12981","21305136223",0,0,0,361.64661758138,0,0,0,0,0,0,361.64661758138
"12982","21305136224",0,0,0,457.250713995748,0,0,0,0,0,0,457.250713995748
"12983","21305136225",0,0,0,300.067621010945,0,0,0,0,0,0,300.067621010945
"12984","21305136226",0,0,0,178.536731554022,0,0,0,0,0,0,178.536731554022
"12985","21305136227",0,0,0,247.027768539847,0,0,0,0,0,0,247.027768539847
"12986","21305136228",0,0,0,273.474469750076,0,0,0,0,0,0,273.474469750076
"12987","21305136229",0,0,0,242.815525631738,0,0,0,0,0,0,242.815525631738
"12988","21305136230",0,0,0,262.915672100722,0,0,0,0,0,0,262.915672100722
"12989","21305136231",0,0,0,501.904182037319,0,0,0,0,0,0,501.904182037319
"12990","21305136232",0,0,0,250.529090979478,0,0,0,0,0,0,250.529090979478
"12991","21305136233",0,0,0,476.563262531027,0,0,0,0,0,0,476.563262531027
"12992","21305136234",0,0,0,388.548331648582,0,0,0,0,0,0,388.548331648582
"12993","21305136235",0,0,0,317.865777291886,0,0,0,0,0,0,317.865777291886
"12994","21305136236",0,0,0,287.869266206845,0,0,0,0,0,0,287.869266206845
"12995","21305136237",0,0,0,470.231034357108,0,0,0,0,0,0,470.231034357108
"12996","21305136238",0,0,0,395.193992549725,0,0,0,0,0,0,395.193992549725
