sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21104127035;0,00000000000000e+00;0;1,84188102939010e+01;5,54424219170459e+02;0;0;0;0;0;0
21104127036;0,00000000000000e+00;0;8,28981763046362e+01;4,44694427382470e+02;0;0;0;0;0;0
21104127037;0,00000000000000e+00;0;1,71393941047304e+02;5,34232197359245e+02;0;0;0;0;0;0
21104127038;0,00000000000000e+00;0;2,11999999999985e+02;1,01921276219013e+03;0;0;0;0;0;0
21104127039;0,00000000000000e+00;0;2,11999999999984e+02;1,09199345034125e+03;0;0;0;0;0;0
21104127040;0,00000000000000e+00;0;3,13618785349152e+01;1,01809752465190e+03;0;0;0;0;0;0
21104127101;0,00000000000000e+00;0;1,77603629685729e+02;4,10833437765921e+02;0;0;0;0;0;0
21104127102;0,00000000000000e+00;0;1,28044614791539e+01;5,39765981492616e+02;0;0;0;0;0;0
21104127103;0,00000000000000e+00;0;1,97403224673293e+02;5,97580859890843e+02;0;0;0;0;0;0
21104127104;0,00000000000000e+00;0;2,08999999999966e+02;3,96945004052558e+02;0;0;0;0;0;0
21104127105;0,00000000000000e+00;0;2,08999999999981e+02;6,87801165183421e+02;0;0;0;0;0;0
21104127106;0,00000000000000e+00;0;8,66845306297210e+01;5,98426003509731e+02;0;0;0;0;0;0
21104127107;0,00000000000000e+00;0;0,00000000000000e+00;2,60859215927713e+02;0;0;0;0;0;0
21104127108;0,00000000000000e+00;0;0,00000000000000e+00;3,98054959378941e+02;0;0;0;0;0;0
21104127109;0,00000000000000e+00;0;0,00000000000000e+00;4,16058863898770e+02;0;0;0;0;0;0
21104127110;0,00000000000000e+00;0;0,00000000000000e+00;7,33547352140335e+02;0;0;0;0;0;0
21104127111;0,00000000000000e+00;0;1,87784479803219e+00;1,75679093583805e+02;0;0;0;0;0;0
21104127112;0,00000000000000e+00;0;1,39739704448365e+02;4,66364782580729e+02;0;0;0;0;0;0
21104127113;0,00000000000000e+00;0;1,73848312757983e+02;9,95595495940730e+02;0;0;0;0;0;0
21104127114;0,00000000000000e+00;0;0,00000000000000e+00;5,05102201759842e+02;0;0;0;0;0;0
21104127115;0,00000000000000e+00;0;0,00000000000000e+00;5,20213825013572e+02;0;0;0;0;0;0
21104127116;0,00000000000000e+00;0;0,00000000000000e+00;4,14294263718146e+02;0;0;0;0;0;0
21104127117;0,00000000000000e+00;0;0,00000000000000e+00;7,24557171722501e+02;0;0;0;0;0;0
21104127118;0,00000000000000e+00;0;0,00000000000000e+00;8,58175936357564e+02;0;0;0;0;0;0
21104127119;0,00000000000000e+00;0;0,00000000000000e+00;1,09957552556741e+03;0;0;0;0;0;0
21104127120;0,00000000000000e+00;0;5,29759058260530e+01;3,10097246401288e+02;0;0;0;0;0;0
21104127121;0,00000000000000e+00;0;0,00000000000000e+00;7,65988512716358e+01;0;0;0;0;0;0
21104127122;0,00000000000000e+00;0;3,20523452235641e+01;8,58026931903666e+02;0;0;0;0;0;0
21104127123;0,00000000000000e+00;0;1,37035231313018e+02;4,61110650616400e+02;0;0;0;0;0;0
21104127124;0,00000000000000e+00;0;1,95206772159152e+02;1,13847615707797e+03;0;0;0;0;0;0
21104127125;0,00000000000000e+00;0;2,08999999999994e+02;5,11501944276077e+02;0;0;0;0;0;0
21104127126;0,00000000000000e+00;0;1,80841249104974e+02;3,96738728633861e+02;0;0;0;0;0;0
21104127127;0,00000000000000e+00;0;0,00000000000000e+00;2,32543557418101e+02;0;0;0;0;0;0
21104127128;0,00000000000000e+00;0;0,00000000000000e+00;1,47243691187488e+02;0;0;0;0;0;0
21104127129;0,00000000000000e+00;0;1,65136446470297e+02;3,92522531825260e+02;0;0;0;0;0;0
21104127201;0,00000000000000e+00;0;0,00000000000000e+00;4,70103146701357e+02;0;0;0;0;0;0
21104127202;0,00000000000000e+00;0;0,00000000000000e+00;4,51207152110611e+02;0;0;0;0;0;0
21104127203;0,00000000000000e+00;0;0,00000000000000e+00;2,79065489121784e+02;0;0;0;0;0;0
21104127204;0,00000000000000e+00;0;0,00000000000000e+00;4,57841584620236e+02;0;0;0;0;0;0
21104127205;0,00000000000000e+00;0;0,00000000000000e+00;2,84435624992894e+02;0;0;0;0;0;0
21104127206;0,00000000000000e+00;0;0,00000000000000e+00;1,85685595892523e+02;0;0;0;0;0;0
21104127207;0,00000000000000e+00;0;0,00000000000000e+00;3,81587509154400e+02;0;0;0;0;0;0
21104127208;0,00000000000000e+00;0;0,00000000000000e+00;3,28277183390497e+02;0;0;0;0;0;0
21104127209;0,00000000000000e+00;0;0,00000000000000e+00;1,73946823263781e+02;0;0;0;0;0;0
21104127210;0,00000000000000e+00;0;0,00000000000000e+00;4,05730330149560e+02;0;0;0;0;0;0
21104127211;0,00000000000000e+00;0;0,00000000000000e+00;3,56931928605555e+02;0;0;0;0;0;0
21104127212;0,00000000000000e+00;0;0,00000000000000e+00;4,00211323832540e+02;0;0;0;0;0;0
21104127213;0,00000000000000e+00;0;0,00000000000000e+00;3,00399397241124e+02;0;0;0;0;0;0
21104127214;0,00000000000000e+00;0;0,00000000000000e+00;5,26291297638832e+02;0;0;0;0;0;0
21104127215;0,00000000000000e+00;0;0,00000000000000e+00;6,59577510120534e+02;0;0;0;0;0;0
21104127216;0,00000000000000e+00;0;0,00000000000000e+00;2,76831366287114e+02;0;0;0;0;0;0
21104127217;0,00000000000000e+00;0;0,00000000000000e+00;2,15546208067369e+02;0;0;0;0;0;0
21104127218;0,00000000000000e+00;0;0,00000000000000e+00;3,69204239001056e+01;0;0;0;0;0;0
21104127219;0,00000000000000e+00;0;0,00000000000000e+00;1,42720266944522e+02;0;0;0;0;0;0
21104127220;0,00000000000000e+00;0;0,00000000000000e+00;3,61496282406748e+02;0;0;0;0;0;0
21104127221;0,00000000000000e+00;0;0,00000000000000e+00;2,00410111564034e+02;0;0;0;0;0;0
21104127222;0,00000000000000e+00;0;0,00000000000000e+00;2,98259579960142e+02;0;0;0;0;0;0
21104127223;0,00000000000000e+00;0;0,00000000000000e+00;2,87054800848056e+02;0;0;0;0;0;0
21104127224;0,00000000000000e+00;0;0,00000000000000e+00;1,80350763690414e+02;0;0;0;0;0;0
21104127225;0,00000000000000e+00;0;0,00000000000000e+00;3,08364994932498e+02;0;0;0;0;0;0
21104127301;0,00000000000000e+00;0;0,00000000000000e+00;2,18976540325496e+02;0;0;0;0;0;0
21104127302;0,00000000000000e+00;0;0,00000000000000e+00;3,49014915496696e+02;0;0;0;0;0;0
21104127303;0,00000000000000e+00;0;0,00000000000000e+00;9,90058007617691e+01;0;0;0;0;0;0
21104127304;0,00000000000000e+00;0;0,00000000000000e+00;2,74164984048891e+02;0;0;0;0;0;0
21104127305;0,00000000000000e+00;0;0,00000000000000e+00;1,11722305822024e+03;0;0;0;0;0;0
21104127306;0,00000000000000e+00;0;0,00000000000000e+00;2,30830905302586e+02;0;0;0;0;0;0
21104127307;0,00000000000000e+00;0;0,00000000000000e+00;3,27813692046571e+02;0;0;0;0;0;0
21104127308;4,82655833650837e+01;0;0,00000000000000e+00;7,03072982257105e+02;0;0;0;0;0;0
21104127309;1,01811992394906e+01;0;0,00000000000000e+00;1,62378575258462e+01;0;0;0;0;0;0
21104127310;3,53037398184228e+00;0;0,00000000000000e+00;3,70652520446001e+02;0;0;0;0;0;0
21104127311;4,48645467464286e+01;0;0,00000000000000e+00;5,80372871480586e+01;0;0;0;0;0;0
21104127312;3,45428666083717e+02;0;0,00000000000000e+00;2,24243097671045e+02;0;0;0;0;0;0
21104127313;4,06556645272710e+02;0;0,00000000000000e+00;3,23701911973832e+02;0;0;0;0;0;0
21104127314;2,10866957505047e-02;0;0,00000000000000e+00;2,63352825877818e+02;0;0;0;0;0;0
21104127315;4,40153610873869e+02;0;0,00000000000000e+00;4,00463234725874e+02;0;0;0;0;0;0
21104127316;3,48078546761633e+01;0;0,00000000000000e+00;1,07247595905878e+03;0;0;0;0;0;0
21104127317;1,52293667111299e+01;0;0,00000000000000e+00;8,43144405692518e+02;0;0;0;0;0;0
21104127318;0,00000000000000e+00;0;0,00000000000000e+00;4,35040993884902e+02;0;0;0;0;0;0
21104127319;0,00000000000000e+00;0;0,00000000000000e+00;5,11846040943718e+02;0;0;0;0;0;0
21104127320;3,21474499237072e+02;0;0,00000000000000e+00;2,23727209058711e+02;0;0;0;0;0;0
21104127321;0,00000000000000e+00;0;0,00000000000000e+00;1,08301054856348e+02;0;0;0;0;0;0
21104127322;0,00000000000000e+00;0;0,00000000000000e+00;3,64698851864636e+02;0;0;0;0;0;0
21104127323;9,83035043551891e+01;0;0,00000000000000e+00;9,14283656804501e+02;0;0;0;0;0;0
21104127324;0,00000000000000e+00;0;0,00000000000000e+00;8,81763712189936e+02;0;0;0;0;0;0
21104127325;0,00000000000000e+00;0;0,00000000000000e+00;1,69765211273504e+02;0;0;0;0;0;0
21104127326;0,00000000000000e+00;0;0,00000000000000e+00;1,43944552285335e+02;0;0;0;0;0;0
21104127327;0,00000000000000e+00;0;0,00000000000000e+00;4,71444058745454e+02;0;0;0;0;0;0
21104127328;0,00000000000000e+00;0;0,00000000000000e+00;5,01220871772384e+01;0;0;0;0;0;0
21104127329;1,07965224470133e+00;0;0,00000000000000e+00;3,85435034474262e+02;0;0;0;0;0;0
21104127330;6,18791390155460e+00;0;0,00000000000000e+00;7,86433837355072e+02;0;0;0;0;0;0
21105127401;0,00000000000000e+00;0;0,00000000000000e+00;1,65437147709309e-01;0;0;0;0;0;0
21105127402;0,00000000000000e+00;0;0,00000000000000e+00;1,62058179707021e+00;0;0;0;0;0;0
21105127403;0,00000000000000e+00;0;0,00000000000000e+00;2,55590663574203e+02;0;0;0;0;0;0
21105127404;0,00000000000000e+00;0;0,00000000000000e+00;3,20772929023770e+01;0;0;0;0;0;0
21105127405;0,00000000000000e+00;0;3,11362029129786e-01;7,70862524208369e+01;0;0;0;0;0;0
21105127406;0,00000000000000e+00;0;0,00000000000000e+00;9,22873391366543e+00;0;0;0;0;0;0
21105127407;0,00000000000000e+00;0;0,00000000000000e+00;1,31905043427953e+01;0;0;0;0;0;0
21105127408;0,00000000000000e+00;0;4,39266313948359e+01;2,13793706737919e+02;0;0;0;0;0;0
21105127409;0,00000000000000e+00;0;0,00000000000000e+00;7,79479601229060e+00;0;0;0;0;0;0
21105127410;0,00000000000000e+00;0;0,00000000000000e+00;3,59945094745884e+01;0;0;0;0;0;0
21105127411;0,00000000000000e+00;0;0,00000000000000e+00;1,74887142209460e+02;0;0;0;0;0;0
21105127412;0,00000000000000e+00;0;0,00000000000000e+00;2,18594871755821e+02;0;0;0;0;0;0
21105127413;0,00000000000000e+00;0;0,00000000000000e+00;3,61168004871880e+01;0;0;0;0;0;0
21105127414;0,00000000000000e+00;0;0,00000000000000e+00;6,85051249805994e+00;0;0;0;0;0;0
21105127415;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127416;0,00000000000000e+00;0;0,00000000000000e+00;1,34847128993261e+02;0;0;0;0;0;0
21105127417;0,00000000000000e+00;0;1,08072646027054e+02;8,68881984730717e+01;0;0;0;0;0;0
21105127418;0,00000000000000e+00;0;2,96551125481465e+01;9,64912441701041e+01;0;0;0;0;0;0
21105127419;0,00000000000000e+00;0;1,01389494310787e+02;2,78487027766071e+02;0;0;0;0;0;0
21105127420;0,00000000000000e+00;0;9,39515168114989e+01;4,80947314198900e+02;0;0;0;0;0;0
21105127421;0,00000000000000e+00;0;3,90470586968807e+01;1,21477408427806e+02;0;0;0;0;0;0
21105127422;0,00000000000000e+00;0;0,00000000000000e+00;1,11791900496918e+02;0;0;0;0;0;0
21105127423;0,00000000000000e+00;0;0,00000000000000e+00;7,86130060545918e+00;0;0;0;0;0;0
21105127424;0,00000000000000e+00;0;1,12468265605447e+01;8,60889996146721e+01;0;0;0;0;0;0
21105127425;0,00000000000000e+00;0;0,00000000000000e+00;8,32053564390106e+01;0;0;0;0;0;0
21105127426;0,00000000000000e+00;0;0,00000000000000e+00;1,45528500304234e+00;0;0;0;0;0;0
21105127427;0,00000000000000e+00;0;0,00000000000000e+00;1,79309408712892e-01;0;0;0;0;0;0
21105127428;0,00000000000000e+00;0;1,46146874717564e+00;1,67807217051498e+02;0;0;0;0;0;0
21105127429;0,00000000000000e+00;0;1,75679002589735e+01;3,13234155181638e+01;0;0;0;0;0;0
21105127430;0,00000000000000e+00;0;5,34413440170518e+01;1,58029628864747e+02;0;0;0;0;0;0
21105127431;0,00000000000000e+00;0;0,00000000000000e+00;1,16797195404495e+02;0;0;0;0;0;0
21105127501;0,00000000000000e+00;0;0,00000000000000e+00;7,04552394061824e+01;0;0;0;0;0;0
21105127502;0,00000000000000e+00;0;0,00000000000000e+00;3,84536902539031e+01;0;0;0;0;0;0
21105127503;0,00000000000000e+00;0;0,00000000000000e+00;2,61693111824258e+02;0;0;0;0;0;0
21105127504;0,00000000000000e+00;0;0,00000000000000e+00;3,68184869908788e+02;0;0;0;0;0;0
21105127505;0,00000000000000e+00;0;0,00000000000000e+00;1,10313054168724e+02;0;0;0;0;0;0
21105127506;0,00000000000000e+00;0;0,00000000000000e+00;3,93435957006726e+02;0;0;0;0;0;0
21105127507;0,00000000000000e+00;0;0,00000000000000e+00;4,59781910800487e+02;0;0;0;0;0;0
21105127508;0,00000000000000e+00;0;0,00000000000000e+00;4,80432010177017e+02;0;0;0;0;0;0
21105127509;0,00000000000000e+00;0;0,00000000000000e+00;7,60316102487668e+02;0;0;0;0;0;0
21105127510;0,00000000000000e+00;0;0,00000000000000e+00;5,89910878217261e+01;0;0;0;0;0;0
21105127511;0,00000000000000e+00;0;0,00000000000000e+00;1,17382500050392e+02;0;0;0;0;0;0
21105127512;0,00000000000000e+00;0;0,00000000000000e+00;3,59595769578062e+02;0;0;0;0;0;0
21105127513;0,00000000000000e+00;0;0,00000000000000e+00;8,47706879053214e+01;0;0;0;0;0;0
21105127514;0,00000000000000e+00;0;0,00000000000000e+00;1,02845591687057e+03;0;0;0;0;0;0
21105127515;0,00000000000000e+00;0;0,00000000000000e+00;2,85327630268928e+01;0;0;0;0;0;0
21105127516;0,00000000000000e+00;0;0,00000000000000e+00;3,47230094352136e+01;0;0;0;0;0;0
21105127517;0,00000000000000e+00;0;0,00000000000000e+00;1,67493555619787e+01;0;0;0;0;0;0
21105127518;0,00000000000000e+00;0;0,00000000000000e+00;2,70410461644839e+01;0;0;0;0;0;0
21105127519;0,00000000000000e+00;0;0,00000000000000e+00;2,20230957767447e+02;0;0;0;0;0;0
21105127520;0,00000000000000e+00;0;0,00000000000000e+00;1,38137050158671e+02;0;0;0;0;0;0
21105127521;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127522;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127523;0,00000000000000e+00;0;0,00000000000000e+00;4,85612629694253e+02;0;0;0;0;0;0
21105127524;0,00000000000000e+00;0;0,00000000000000e+00;8,48836018772884e+02;0;0;0;0;0;0
21105127525;0,00000000000000e+00;0;0,00000000000000e+00;1,14652461684399e+03;0;0;0;0;0;0
21105127601;0,00000000000000e+00;0;0,00000000000000e+00;2,61590809832166e+00;0;0;0;0;0;0
21105127602;0,00000000000000e+00;0;0,00000000000000e+00;9,82896231126761e+00;0;0;0;0;0;0
21105127603;0,00000000000000e+00;0;0,00000000000000e+00;2,20036889513771e+01;0;0;0;0;0;0
21105127604;0,00000000000000e+00;0;0,00000000000000e+00;4,59464170948222e+00;0;0;0;0;0;0
21105127605;0,00000000000000e+00;0;0,00000000000000e+00;1,82189278596086e+01;0;0;0;0;0;0
21105127606;0,00000000000000e+00;0;0,00000000000000e+00;4,64055594563108e+01;0;0;0;0;0;0
21105127607;0,00000000000000e+00;0;0,00000000000000e+00;7,98304653831356e+00;0;0;0;0;0;0
21105127608;0,00000000000000e+00;0;0,00000000000000e+00;5,89382679586500e+01;0;0;0;0;0;0
21105127609;0,00000000000000e+00;0;0,00000000000000e+00;4,79519635760198e+01;0;0;0;0;0;0
21105127610;0,00000000000000e+00;0;0,00000000000000e+00;2,65446228208031e+01;0;0;0;0;0;0
21105127611;0,00000000000000e+00;0;0,00000000000000e+00;1,36310192131942e+01;0;0;0;0;0;0
21105127612;0,00000000000000e+00;0;0,00000000000000e+00;4,84955594395611e+00;0;0;0;0;0;0
21105127613;0,00000000000000e+00;0;0,00000000000000e+00;2,65895271701886e+01;0;0;0;0;0;0
21105127614;0,00000000000000e+00;0;0,00000000000000e+00;1,13911440649556e+01;0;0;0;0;0;0
21105127615;0,00000000000000e+00;0;0,00000000000000e+00;1,69073175157406e-02;0;0;0;0;0;0
21105127616;0,00000000000000e+00;0;0,00000000000000e+00;2,42183261524486e+00;0;0;0;0;0;0
21105127617;0,00000000000000e+00;0;0,00000000000000e+00;3,30802783373310e-01;0;0;0;0;0;0
21105127618;0,00000000000000e+00;0;0,00000000000000e+00;1,64752096592648e+01;0;0;0;0;0;0
21105127619;0,00000000000000e+00;0;0,00000000000000e+00;5,83138609998914e+01;0;0;0;0;0;0
21105127620;0,00000000000000e+00;0;0,00000000000000e+00;2,33757890877539e+01;0;0;0;0;0;0
21105127621;0,00000000000000e+00;0;0,00000000000000e+00;4,07852370595248e-01;0;0;0;0;0;0
21105127622;0,00000000000000e+00;0;0,00000000000000e+00;1,84394094494267e-01;0;0;0;0;0;0
21105127623;0,00000000000000e+00;0;0,00000000000000e+00;7,20547718930362e-02;0;0;0;0;0;0
21105127624;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127625;0,00000000000000e+00;0;0,00000000000000e+00;2,56118649988821e+01;0;0;0;0;0;0
21105127626;0,00000000000000e+00;0;0,00000000000000e+00;2,27184600777834e+01;0;0;0;0;0;0
21105127627;0,00000000000000e+00;0;0,00000000000000e+00;1,44167064454447e+01;0;0;0;0;0;0
21105127628;0,00000000000000e+00;0;0,00000000000000e+00;4,88081463603851e-02;0;0;0;0;0;0
21105127629;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127630;0,00000000000000e+00;0;0,00000000000000e+00;3,91832050235742e+00;0;0;0;0;0;0
21105127631;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21105127632;0,00000000000000e+00;0;0,00000000000000e+00;4,94234077388354e-01;0;0;0;0;0;0
21105127633;0,00000000000000e+00;0;0,00000000000000e+00;1,01266909790810e+01;0;0;0;0;0;0
21105127634;0,00000000000000e+00;0;0,00000000000000e+00;4,35566655822315e+01;0;0;0;0;0;0
21105127635;0,00000000000000e+00;0;0,00000000000000e+00;2,30247409220828e+00;0;0;0;0;0;0
21105127701;0,00000000000000e+00;0;0,00000000000000e+00;1,13233815859604e+02;0;0;0;0;0;0
21105127702;0,00000000000000e+00;0;0,00000000000000e+00;2,95755925916691e+02;0;0;0;0;0;0
21105127703;0,00000000000000e+00;0;0,00000000000000e+00;1,87897709272485e+02;0;0;0;0;0;0
21105127704;0,00000000000000e+00;0;0,00000000000000e+00;1,60526903816879e+02;0;0;0;0;0;0
21105127705;0,00000000000000e+00;0;0,00000000000000e+00;8,99828637251519e+01;0;0;0;0;0;0
21105127706;0,00000000000000e+00;0;0,00000000000000e+00;1,56679970414813e+02;0;0;0;0;0;0
21105127707;0,00000000000000e+00;0;0,00000000000000e+00;1,08022969939369e+02;0;0;0;0;0;0
21105127708;0,00000000000000e+00;0;0,00000000000000e+00;1,79255716325518e+02;0;0;0;0;0;0
21105127709;0,00000000000000e+00;0;0,00000000000000e+00;7,82901766089273e+01;0;0;0;0;0;0
21105127710;0,00000000000000e+00;0;2,25460294123030e-02;9,90777637055545e+01;0;0;0;0;0;0
21105127711;0,00000000000000e+00;0;0,00000000000000e+00;1,52500354905127e+01;0;0;0;0;0;0
21105127712;0,00000000000000e+00;0;0,00000000000000e+00;2,59010788158913e+02;0;0;0;0;0;0
21105127713;0,00000000000000e+00;0;0,00000000000000e+00;1,30376674382376e+02;0;0;0;0;0;0
21105127714;0,00000000000000e+00;0;0,00000000000000e+00;2,51167012901754e+02;0;0;0;0;0;0
21105127715;0,00000000000000e+00;0;0,00000000000000e+00;8,32981792799712e+01;0;0;0;0;0;0
21105127716;0,00000000000000e+00;0;0,00000000000000e+00;2,54315958495839e+02;0;0;0;0;0;0
21105127717;0,00000000000000e+00;0;0,00000000000000e+00;3,60704755674872e+02;0;0;0;0;0;0
21105127718;0,00000000000000e+00;0;0,00000000000000e+00;2,09640364172033e+02;0;0;0;0;0;0
21105127719;0,00000000000000e+00;0;0,00000000000000e+00;1,41439240342491e+02;0;0;0;0;0;0
21105127720;0,00000000000000e+00;0;0,00000000000000e+00;2,92688886894175e+02;0;0;0;0;0;0
21105127801;0,00000000000000e+00;0;0,00000000000000e+00;3,91365895874831e+01;0;0;0;0;0;0
21105127802;0,00000000000000e+00;0;4,11330031524243e+00;6,95080762790651e+01;0;0;0;0;0;0
21105127803;0,00000000000000e+00;0;0,00000000000000e+00;9,79379975731067e+01;0;0;0;0;0;0
21105127804;0,00000000000000e+00;0;0,00000000000000e+00;4,47481451478071e-01;0;0;0;0;0;0
21105127805;0,00000000000000e+00;0;0,00000000000000e+00;1,40313041347853e+01;0;0;0;0;0;0
21105127806;0,00000000000000e+00;0;0,00000000000000e+00;5,07953795334609e+01;0;0;0;0;0;0
21105127807;0,00000000000000e+00;0;0,00000000000000e+00;4,94075758698324e+01;0;0;0;0;0;0
21105127808;0,00000000000000e+00;0;0,00000000000000e+00;9,53982487821063e-01;0;0;0;0;0;0
21105127809;0,00000000000000e+00;0;1,17978053487271e+01;7,74989053904100e+01;0;0;0;0;0;0
21105127810;0,00000000000000e+00;0;0,00000000000000e+00;1,52301337950563e+02;0;0;0;0;0;0
21105127811;0,00000000000000e+00;0;0,00000000000000e+00;8,82027749661253e+00;0;0;0;0;0;0
21105127812;0,00000000000000e+00;0;0,00000000000000e+00;2,42336631348132e+02;0;0;0;0;0;0
21105127813;0,00000000000000e+00;0;0,00000000000000e+00;1,45390615584684e+01;0;0;0;0;0;0
21105127814;0,00000000000000e+00;0;0,00000000000000e+00;1,94377030542948e+02;0;0;0;0;0;0
21105127815;0,00000000000000e+00;0;0,00000000000000e+00;2,35676398663904e+02;0;0;0;0;0;0
21105127816;0,00000000000000e+00;0;0,00000000000000e+00;1,12905488224193e+02;0;0;0;0;0;0
21105127817;0,00000000000000e+00;0;0,00000000000000e+00;2,88569451876641e+01;0;0;0;0;0;0
21105127818;0,00000000000000e+00;0;0,00000000000000e+00;1,04371411377016e+02;0;0;0;0;0;0
21105127819;0,00000000000000e+00;0;0,00000000000000e+00;1,28666168440171e+02;0;0;0;0;0;0
21105127820;0,00000000000000e+00;0;0,00000000000000e+00;1,11998611338815e+02;0;0;0;0;0;0
21105127821;0,00000000000000e+00;0;1,25000000000008e+02;1,31556502460732e+03;0;0;0;0;0;0
21105127822;0,00000000000000e+00;0;0,00000000000000e+00;3,96397552518018e+01;0;0;0;0;0;0
21105127823;0,00000000000000e+00;0;8,30704571489470e+01;1,22828002237228e+02;0;0;0;0;0;0
21105127824;0,00000000000000e+00;0;1,55610592341349e+01;1,66231593918622e+02;0;0;0;0;0;0
21105127825;0,00000000000000e+00;0;3,66689609594882e+01;3,94954247114070e+02;0;0;0;0;0;0
21105127826;0,00000000000000e+00;0;0,00000000000000e+00;7,80124418918816e+01;0;0;0;0;0;0
21105127827;0,00000000000000e+00;0;0,00000000000000e+00;2,12533689436251e+02;0;0;0;0;0;0
21105127828;0,00000000000000e+00;0;1,12856228616410e+02;7,95403631175633e+02;0;0;0;0;0;0
21105127829;0,00000000000000e+00;0;3,27784608525713e+01;2,13095198014125e+02;0;0;0;0;0;0
21105127830;0,00000000000000e+00;0;1,18123538181960e+02;2,35097296365888e+02;0;0;0;0;0;0
21105127831;0,00000000000000e+00;0;1,73704974967089e+01;8,17188170783643e+01;0;0;0;0;0;0
21105127832;0,00000000000000e+00;0;0,00000000000000e+00;1,12220240786093e+02;0;0;0;0;0;0
21105127833;0,00000000000000e+00;0;0,00000000000000e+00;2,45869967344190e+02;0;0;0;0;0;0
21105127834;0,00000000000000e+00;0;0,00000000000000e+00;1,06295021544108e+02;0;0;0;0;0;0
21105127835;0,00000000000000e+00;0;0,00000000000000e+00;1,87594885449409e+02;0;0;0;0;0;0
21105127836;0,00000000000000e+00;0;0,00000000000000e+00;1,14281587439518e+02;0;0;0;0;0;0
21105127837;0,00000000000000e+00;0;0,00000000000000e+00;1,79798680065950e+02;0;0;0;0;0;0
