sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21305146412;0,00000000000000e+00;0;0,00000000000000e+00;1,90031342963635e+01;0;0;0;0;0;0
21305146413;0,00000000000000e+00;0;0,00000000000000e+00;2,32235912129419e+01;0;0;0;0;0;0
21305146414;0,00000000000000e+00;0;0,00000000000000e+00;7,48584066675142e+01;0;0;0;0;0;0
21305146416;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146417;0,00000000000000e+00;0;0,00000000000000e+00;2,83777277404199e+01;0;0;0;0;0;0
21305146418;0,00000000000000e+00;0;0,00000000000000e+00;2,22595061391357e+02;0;0;0;0;0;0
21305146419;0,00000000000000e+00;0;0,00000000000000e+00;1,63860739237455e+01;0;0;0;0;0;0
21305146420;0,00000000000000e+00;0;0,00000000000000e+00;2,22197000144672e+02;0;0;0;0;0;0
21305146421;0,00000000000000e+00;0;0,00000000000000e+00;1,80445174807285e+02;0;0;0;0;0;0
21305146422;0,00000000000000e+00;0;0,00000000000000e+00;8,85467757657287e+01;0;0;0;0;0;0
21305146423;0,00000000000000e+00;0;0,00000000000000e+00;9,33475286227402e+01;0;0;0;0;0;0
21305146424;0,00000000000000e+00;0;0,00000000000000e+00;3,29270012173445e+01;0;0;0;0;0;0
21305146425;0,00000000000000e+00;0;0,00000000000000e+00;5,08236898548199e+01;0;0;0;0;0;0
21305146426;0,00000000000000e+00;0;0,00000000000000e+00;1,70951290593225e+01;0;0;0;0;0;0
21305146427;0,00000000000000e+00;0;0,00000000000000e+00;1,12247044467409e+02;0;0;0;0;0;0
21305146428;0,00000000000000e+00;0;0,00000000000000e+00;7,30263928278561e+01;0;0;0;0;0;0
21305146429;0,00000000000000e+00;0;0,00000000000000e+00;2,91642040011124e+01;0;0;0;0;0;0
21305146430;0,00000000000000e+00;0;0,00000000000000e+00;3,87790043737244e+01;0;0;0;0;0;0
21305146431;0,00000000000000e+00;0;0,00000000000000e+00;6,64617440177077e+01;0;0;0;0;0;0
21305146432;0,00000000000000e+00;0;0,00000000000000e+00;8,16922642567931e+01;0;0;0;0;0;0
21305146433;0,00000000000000e+00;0;0,00000000000000e+00;3,46776894378444e+01;0;0;0;0;0;0
21305146434;0,00000000000000e+00;0;0,00000000000000e+00;1,10993050244553e+02;0;0;0;0;0;0
21305146435;0,00000000000000e+00;0;0,00000000000000e+00;4,81857959252545e+01;0;0;0;0;0;0
21305146436;0,00000000000000e+00;0;0,00000000000000e+00;5,32710631607054e+01;0;0;0;0;0;0
21305146437;0,00000000000000e+00;0;0,00000000000000e+00;1,34103233195216e+02;0;0;0;0;0;0
21305146438;0,00000000000000e+00;0;0,00000000000000e+00;1,77245048695918e+02;0;0;0;0;0;0
21305146439;0,00000000000000e+00;0;0,00000000000000e+00;1,60875913153571e+01;0;0;0;0;0;0
21305146440;0,00000000000000e+00;0;0,00000000000000e+00;1,65698753462435e+02;0;0;0;0;0;0
21305146441;0,00000000000000e+00;0;0,00000000000000e+00;2,41847264511970e+02;0;0;0;0;0;0
21305146442;0,00000000000000e+00;0;0,00000000000000e+00;8,92256169747411e-01;0;0;0;0;0;0
21305146443;0,00000000000000e+00;0;0,00000000000000e+00;4,48036162551341e+00;0;0;0;0;0;0
21305146444;0,00000000000000e+00;0;0,00000000000000e+00;7,61409162882256e+01;0;0;0;0;0;0
21305146445;0,00000000000000e+00;0;0,00000000000000e+00;2,08102879899019e+01;0;0;0;0;0;0
21305146446;0,00000000000000e+00;0;0,00000000000000e+00;2,46111481812034e+01;0;0;0;0;0;0
21305146447;0,00000000000000e+00;0;0,00000000000000e+00;2,70314697401962e+01;0;0;0;0;0;0
21305146601;0,00000000000000e+00;0;0,00000000000000e+00;2,42023124539588e+02;0;0;0;0;0;0
21305146602;0,00000000000000e+00;0;0,00000000000000e+00;8,30931463079551e+01;0;0;0;0;0;0
21305146603;0,00000000000000e+00;0;0,00000000000000e+00;1,57971750896014e+02;0;0;0;0;0;0
21305146604;0,00000000000000e+00;0;0,00000000000000e+00;1,38099812577239e+02;0;0;0;0;0;0
21305146605;0,00000000000000e+00;0;0,00000000000000e+00;7,26334461155973e+01;0;0;0;0;0;0
21305146607;0,00000000000000e+00;0;0,00000000000000e+00;1,62208138583020e+02;0;0;0;0;0;0
21305146608;0,00000000000000e+00;0;0,00000000000000e+00;2,34192564961599e+02;0;0;0;0;0;0
21305146609;0,00000000000000e+00;0;0,00000000000000e+00;6,58951718772060e+01;0;0;0;0;0;0
21305146611;0,00000000000000e+00;0;0,00000000000000e+00;8,19936632518362e+01;0;0;0;0;0;0
21305146612;0,00000000000000e+00;0;0,00000000000000e+00;1,61786658514708e+02;0;0;0;0;0;0
21305146614;0,00000000000000e+00;0;0,00000000000000e+00;2,15508672968317e+02;0;0;0;0;0;0
21305146615;0,00000000000000e+00;0;0,00000000000000e+00;1,27907276325326e+00;0;0;0;0;0;0
21305146616;0,00000000000000e+00;0;0,00000000000000e+00;2,75655726874073e+01;0;0;0;0;0;0
21305146617;0,00000000000000e+00;0;0,00000000000000e+00;2,39732813913736e+02;0;0;0;0;0;0
21305146618;0,00000000000000e+00;0;0,00000000000000e+00;2,49482993492687e+02;0;0;0;0;0;0
21305146619;0,00000000000000e+00;0;0,00000000000000e+00;1,69479652172911e+02;0;0;0;0;0;0
21305146620;0,00000000000000e+00;0;0,00000000000000e+00;2,45894860109373e+02;0;0;0;0;0;0
21305146622;0,00000000000000e+00;0;0,00000000000000e+00;4,84208698484280e+01;0;0;0;0;0;0
21305146623;0,00000000000000e+00;0;0,00000000000000e+00;3,26591525325713e+01;0;0;0;0;0;0
21305146624;0,00000000000000e+00;0;0,00000000000000e+00;3,41719341550445e+01;0;0;0;0;0;0
21305146626;0,00000000000000e+00;0;0,00000000000000e+00;1,38195992724208e+02;0;0;0;0;0;0
21305146627;0,00000000000000e+00;0;0,00000000000000e+00;3,21217647880103e+01;0;0;0;0;0;0
21305146628;0,00000000000000e+00;0;0,00000000000000e+00;4,67583018016144e+01;0;0;0;0;0;0
21305146629;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146630;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146631;0,00000000000000e+00;0;0,00000000000000e+00;2,82417017731246e+01;0;0;0;0;0;0
21305146632;0,00000000000000e+00;0;0,00000000000000e+00;2,45201967961644e+01;0;0;0;0;0;0
21305146633;0,00000000000000e+00;0;0,00000000000000e+00;1,87416267657364e+01;0;0;0;0;0;0
21305146634;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146635;0,00000000000000e+00;0;0,00000000000000e+00;9,88965759672106e+01;0;0;0;0;0;0
21305146636;0,00000000000000e+00;0;0,00000000000000e+00;1,42381207526176e+02;0;0;0;0;0;0
21305146637;0,00000000000000e+00;0;0,00000000000000e+00;7,19857960597320e+01;0;0;0;0;0;0
21305146638;0,00000000000000e+00;0;0,00000000000000e+00;3,93119138091834e+00;0;0;0;0;0;0
21305146701;0,00000000000000e+00;0;0,00000000000000e+00;2,11387716236534e+02;0;0;0;0;0;0
21305146702;0,00000000000000e+00;0;0,00000000000000e+00;7,08574143960319e+01;0;0;0;0;0;0
21305146703;0,00000000000000e+00;0;5,30642613403777e+00;6,38794725560780e+02;0;0;0;0;0;0
21305146704;0,00000000000000e+00;0;0,00000000000000e+00;1,09602448454767e+03;0;0;0;0;0;0
21305146705;0,00000000000000e+00;0;0,00000000000000e+00;2,36305198979693e+02;0;0;0;0;0;0
21305146706;0,00000000000000e+00;0;0,00000000000000e+00;5,20609685361430e+02;0;0;0;0;0;0
21305146707;0,00000000000000e+00;0;0,00000000000000e+00;4,14173279585180e+02;0;0;0;0;0;0
21305146708;0,00000000000000e+00;0;0,00000000000000e+00;2,13749507128145e+02;0;0;0;0;0;0
21305146709;0,00000000000000e+00;0;0,00000000000000e+00;3,49974983028536e+02;0;0;0;0;0;0
21305146710;0,00000000000000e+00;0;0,00000000000000e+00;5,54739368690391e+02;0;0;0;0;0;0
21305146711;0,00000000000000e+00;0;0,00000000000000e+00;2,12447685384834e+02;0;0;0;0;0;0
21305146712;0,00000000000000e+00;0;7,50000000000011e+01;1,29332737016952e+03;0;0;0;0;0;0
21305146713;0,00000000000000e+00;0;0,00000000000000e+00;2,96589202138512e+02;0;0;0;0;0;0
21305146714;0,00000000000000e+00;0;0,00000000000000e+00;2,67376095501363e+02;0;0;0;0;0;0
21305146715;0,00000000000000e+00;0;0,00000000000000e+00;1,37842316364392e+02;0;0;0;0;0;0
21305146716;0,00000000000000e+00;0;7,49999999999954e+01;2,50034457449629e+03;0;0;0;0;0;0
21305146717;0,00000000000000e+00;0;0,00000000000000e+00;6,06790521615528e+02;0;0;0;0;0;0
21305146718;0,00000000000000e+00;0;2,53723547963450e-03;3,55715239127298e+02;0;0;0;0;0;0
21305146719;0,00000000000000e+00;0;0,00000000000000e+00;4,50436984284915e+02;0;0;0;0;0;0
21305146720;0,00000000000000e+00;0;0,00000000000000e+00;3,23766080795403e+02;0;0;0;0;0;0
21305146721;0,00000000000000e+00;0;0,00000000000000e+00;1,40464431764075e+02;0;0;0;0;0;0
21305146722;0,00000000000000e+00;0;0,00000000000000e+00;1,83664636377436e+02;0;0;0;0;0;0
21305146723;0,00000000000000e+00;0;0,00000000000000e+00;2,98934351222534e+02;0;0;0;0;0;0
21305146724;0,00000000000000e+00;0;0,00000000000000e+00;1,95919279039491e+02;0;0;0;0;0;0
21305146725;0,00000000000000e+00;0;0,00000000000000e+00;3,64884874466549e+02;0;0;0;0;0;0
21305146726;0,00000000000000e+00;0;3,06814576025225e+01;1,26368051586342e+02;0;0;0;0;0;0
21305146727;0,00000000000000e+00;0;0,00000000000000e+00;7,15049650497937e+02;0;0;0;0;0;0
21305146728;0,00000000000000e+00;0;0,00000000000000e+00;1,04814890522793e+03;0;0;0;0;0;0
21305146729;0,00000000000000e+00;0;0,00000000000000e+00;1,40876797908574e+02;0;0;0;0;0;0
21305146730;0,00000000000000e+00;0;0,00000000000000e+00;1,07784060921730e+03;0;0;0;0;0;0
21305146731;0,00000000000000e+00;0;0,00000000000000e+00;5,37848322997162e+02;0;0;0;0;0;0
21305146732;0,00000000000000e+00;0;7,50000000000010e+01;2,23993755264742e+03;0;0;0;0;0;0
21305146733;0,00000000000000e+00;0;0,00000000000000e+00;2,68916220907620e+02;0;0;0;0;0;0
21305146734;0,00000000000000e+00;0;0,00000000000000e+00;8,46996227631402e+02;0;0;0;0;0;0
21305146735;0,00000000000000e+00;0;0,00000000000000e+00;7,35125983788456e+01;0;0;0;0;0;0
21305146736;0,00000000000000e+00;0;0,00000000000000e+00;1,11681139469183e+03;0;0;0;0;0;0
21305146737;0,00000000000000e+00;0;0,00000000000000e+00;4,86732417205965e+02;0;0;0;0;0;0
21305146738;0,00000000000000e+00;0;0,00000000000000e+00;1,18285238847880e+02;0;0;0;0;0;0
21305146739;0,00000000000000e+00;0;0,00000000000000e+00;7,70030411177739e+01;0;0;0;0;0;0
21305146740;0,00000000000000e+00;0;0,00000000000000e+00;6,12613776393596e+02;0;0;0;0;0;0
21305146741;0,00000000000000e+00;0;4,78151145162331e+01;6,04247321458363e+02;0;0;0;0;0;0
21305146742;0,00000000000000e+00;0;0,00000000000000e+00;2,41225205923116e+02;0;0;0;0;0;0
21305146743;0,00000000000000e+00;0;0,00000000000000e+00;3,99060994240367e+02;0;0;0;0;0;0
21305146744;0,00000000000000e+00;0;0,00000000000000e+00;9,21456338521756e+02;0;0;0;0;0;0
21305146745;0,00000000000000e+00;0;0,00000000000000e+00;1,22022020630066e+03;0;0;0;0;0;0
21305146746;0,00000000000000e+00;0;0,00000000000000e+00;1,30808084180500e+03;0;0;0;0;0;0
21305146747;0,00000000000000e+00;0;0,00000000000000e+00;1,41248987541819e+03;0;0;0;0;0;0
21305146748;0,00000000000000e+00;0;5,05056989364347e+01;5,29534864218094e+02;0;0;0;0;0;0
21305146802;0,00000000000000e+00;0;0,00000000000000e+00;2,25849103107695e+01;0;0;0;0;0;0
21305146803;0,00000000000000e+00;0;0,00000000000000e+00;7,38073624000312e+02;0;0;0;0;0;0
21305146804;0,00000000000000e+00;0;4,87344262632344e+01;1,28509619416611e+03;0;0;0;0;0;0
21305146805;0,00000000000000e+00;0;6,09819826998983e-01;4,18517521746531e+02;0;0;0;0;0;0
21305146806;0,00000000000000e+00;0;0,00000000000000e+00;1,22272964841538e+02;0;0;0;0;0;0
21305146807;0,00000000000000e+00;0;0,00000000000000e+00;4,72407724547132e+02;0;0;0;0;0;0
21305146808;0,00000000000000e+00;0;5,80194283947624e+01;6,25077168272785e+00;0;0;0;0;0;0
21305146809;0,00000000000000e+00;0;0,00000000000000e+00;2,13909166147360e+02;0;0;0;0;0;0
21305146810;0,00000000000000e+00;0;0,00000000000000e+00;2,23642410970190e+02;0;0;0;0;0;0
21305146811;0,00000000000000e+00;0;0,00000000000000e+00;2,38334351978992e+02;0;0;0;0;0;0
21305146812;0,00000000000000e+00;0;0,00000000000000e+00;5,40161047840164e+02;0;0;0;0;0;0
21305146813;0,00000000000000e+00;0;0,00000000000000e+00;5,50475962729964e+02;0;0;0;0;0;0
21305146814;0,00000000000000e+00;0;0,00000000000000e+00;4,52907886274256e+02;0;0;0;0;0;0
21305146815;0,00000000000000e+00;0;0,00000000000000e+00;2,86556213627296e+02;0;0;0;0;0;0
21305146816;0,00000000000000e+00;0;0,00000000000000e+00;5,44013320257580e+02;0;0;0;0;0;0
21305146817;0,00000000000000e+00;0;0,00000000000000e+00;5,81183940521126e+02;0;0;0;0;0;0
21305146818;0,00000000000000e+00;0;0,00000000000000e+00;7,52596316862866e+02;0;0;0;0;0;0
21305146819;0,00000000000000e+00;0;0,00000000000000e+00;2,84106296994104e+02;0;0;0;0;0;0
21305146820;0,00000000000000e+00;0;0,00000000000000e+00;2,73512504960098e+02;0;0;0;0;0;0
21305146821;0,00000000000000e+00;0;0,00000000000000e+00;3,22863037719564e+02;0;0;0;0;0;0
21305146822;0,00000000000000e+00;0;0,00000000000000e+00;2,30931802341183e+02;0;0;0;0;0;0
21305146823;0,00000000000000e+00;0;0,00000000000000e+00;2,77465102510432e+02;0;0;0;0;0;0
21305146824;0,00000000000000e+00;0;0,00000000000000e+00;7,12761519603813e+02;0;0;0;0;0;0
21305146825;0,00000000000000e+00;0;0,00000000000000e+00;3,55542526802763e+02;0;0;0;0;0;0
21305146826;0,00000000000000e+00;0;0,00000000000000e+00;2,20257538893220e+02;0;0;0;0;0;0
21305146827;0,00000000000000e+00;0;0,00000000000000e+00;3,42874454340118e+02;0;0;0;0;0;0
21305146828;0,00000000000000e+00;0;0,00000000000000e+00;2,30899954476538e+01;0;0;0;0;0;0
21305146829;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146830;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146831;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146832;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146833;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146834;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146835;0,00000000000000e+00;0;0,00000000000000e+00;6,06699645682177e+01;0;0;0;0;0;0
21305146836;0,00000000000000e+00;0;0,00000000000000e+00;1,23114085046241e+02;0;0;0;0;0;0
21305146837;0,00000000000000e+00;0;0,00000000000000e+00;8,55700363132662e+01;0;0;0;0;0;0
21305146838;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146839;0,00000000000000e+00;0;0,00000000000000e+00;4,56324272119184e+00;0;0;0;0;0;0
21305146840;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146841;0,00000000000000e+00;0;0,00000000000000e+00;2,47769861322480e+02;0;0;0;0;0;0
21305146842;0,00000000000000e+00;0;0,00000000000000e+00;9,43122945091528e+01;0;0;0;0;0;0
21305146843;0,00000000000000e+00;0;5,90131008872046e-01;1,49744200618119e-02;0;0;0;0;0;0
21305146844;0,00000000000000e+00;0;0,00000000000000e+00;2,18193137150648e+00;0;0;0;0;0;0
21305146845;0,00000000000000e+00;0;0,00000000000000e+00;3,24733083728352e+01;0;0;0;0;0;0
21305146846;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146847;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146848;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146849;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146850;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146851;0,00000000000000e+00;0;0,00000000000000e+00;1,59299990775410e+00;0;0;0;0;0;0
21305146852;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146853;0,00000000000000e+00;0;0,00000000000000e+00;6,06706980206796e+00;0;0;0;0;0;0
21305146854;0,00000000000000e+00;0;0,00000000000000e+00;7,54820779816280e+01;0;0;0;0;0;0
21305146855;0,00000000000000e+00;0;0,00000000000000e+00;2,58359480093745e+02;0;0;0;0;0;0
21305146856;0,00000000000000e+00;0;0,00000000000000e+00;6,95585496749407e+01;0;0;0;0;0;0
21305146857;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146858;0,00000000000000e+00;0;0,00000000000000e+00;2,14595033391550e+01;0;0;0;0;0;0
21305146859;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146860;0,00000000000000e+00;0;0,00000000000000e+00;5,39759483071030e+01;0;0;0;0;0;0
21305146861;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146862;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146863;0,00000000000000e+00;0;0,00000000000000e+00;1,60184761466525e+02;0;0;0;0;0;0
21305146864;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305146865;0,00000000000000e+00;0;0,00000000000000e+00;9,65971520951821e+01;0;0;0;0;0;0
21305146866;0,00000000000000e+00;0;0,00000000000000e+00;8,86232525903942e+00;0;0;0;0;0;0
21305157901;0,00000000000000e+00;0;1,85278183717628e+01;7,35604902561926e+01;0;0;0;0;0;0
21305157902;0,00000000000000e+00;0;0,00000000000000e+00;1,04339731058970e-01;0;0;0;0;0;0
21305157903;0,00000000000000e+00;0;0,00000000000000e+00;9,05627369433770e+01;0;0;0;0;0;0
21305157904;0,00000000000000e+00;0;0,00000000000000e+00;2,41352952077488e-01;0;0;0;0;0;0
21305157905;0,00000000000000e+00;0;0,00000000000000e+00;3,38804514918972e+01;0;0;0;0;0;0
21305157906;0,00000000000000e+00;0;0,00000000000000e+00;2,69182726105065e+01;0;0;0;0;0;0
21305157907;0,00000000000000e+00;0;9,06125944269964e+01;5,06874961367627e+02;0;0;0;0;0;0
21305157908;0,00000000000000e+00;0;0,00000000000000e+00;1,71746544106159e+02;0;0;0;0;0;0
21305157909;0,00000000000000e+00;0;9,60000000000000e+01;5,08821435522268e+02;0;0;0;0;0;0
21305157910;0,00000000000000e+00;0;3,03098684637275e-03;4,34066169103615e+01;0;0;0;0;0;0
21305157911;0,00000000000000e+00;0;2,96857670003714e+01;1,57052309515662e+02;0;0;0;0;0;0
21305157912;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157913;0,00000000000000e+00;0;0,00000000000000e+00;2,52253889930499e+01;0;0;0;0;0;0
21305157914;0,00000000000000e+00;0;5,18504490519471e+01;2,52827471425400e+02;0;0;0;0;0;0
21305157915;0,00000000000000e+00;0;0,00000000000000e+00;5,63957467089929e+01;0;0;0;0;0;0
21305157916;0,00000000000000e+00;0;0,00000000000000e+00;6,13885895890694e+00;0;0;0;0;0;0
21305157917;0,00000000000000e+00;0;9,59020835463154e+01;1,67912359836947e+02;0;0;0;0;0;0
21305157918;0,00000000000000e+00;0;5,39340069641132e+01;1,17403935602450e+01;0;0;0;0;0;0
21305157919;0,00000000000000e+00;0;0,00000000000000e+00;5,09908093550999e-01;0;0;0;0;0;0
21305157920;0,00000000000000e+00;0;0,00000000000000e+00;6,88895317446501e+01;0;0;0;0;0;0
21305157921;0,00000000000000e+00;0;0,00000000000000e+00;7,57276686498560e-01;0;0;0;0;0;0
21305157922;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21305157923;0,00000000000000e+00;0;0,00000000000000e+00;2,49070407553769e+01;0;0;0;0;0;0
21305158001;0,00000000000000e+00;0;0,00000000000000e+00;6,30190716692821e+02;0;0;0;0;0;0
21305158002;0,00000000000000e+00;0;4,40223180762134e+01;2,72816217152790e+02;0;0;0;0;0;0
21305158003;0,00000000000000e+00;0;0,00000000000000e+00;3,63999624939323e+02;0;0;0;0;0;0
21305158004;0,00000000000000e+00;0;0,00000000000000e+00;3,79832169872456e+02;0;0;0;0;0;0
21305158005;0,00000000000000e+00;0;0,00000000000000e+00;4,34939755107975e+02;0;0;0;0;0;0
21305158006;0,00000000000000e+00;0;0,00000000000000e+00;4,93682498260435e+00;0;0;0;0;0;0
21305158007;0,00000000000000e+00;0;0,00000000000000e+00;5,54096754576981e+02;0;0;0;0;0;0
21305158008;0,00000000000000e+00;0;1,08898131473892e+01;1,56242355912603e+02;0;0;0;0;0;0
21305158009;0,00000000000000e+00;0;0,00000000000000e+00;3,93525422129513e+02;0;0;0;0;0;0
21305158010;0,00000000000000e+00;0;0,00000000000000e+00;4,29543242729304e+02;0;0;0;0;0;0
21305158011;0,00000000000000e+00;0;0,00000000000000e+00;6,44614721880948e+02;0;0;0;0;0;0
21305158012;0,00000000000000e+00;0;0,00000000000000e+00;2,09956512156801e+02;0;0;0;0;0;0
21305158013;0,00000000000000e+00;0;4,50468944507094e+01;6,07696571309217e+02;0;0;0;0;0;0
21305158014;0,00000000000000e+00;0;1,90001951795327e+01;5,40143747351671e+02;0;0;0;0;0;0
21305158015;0,00000000000000e+00;0;0,00000000000000e+00;2,67804623694511e+02;0;0;0;0;0;0
21305158016;0,00000000000000e+00;0;0,00000000000000e+00;2,50523332909591e+02;0;0;0;0;0;0
21305158017;0,00000000000000e+00;0;0,00000000000000e+00;3,42985080797037e+02;0;0;0;0;0;0
21305158018;0,00000000000000e+00;0;0,00000000000000e+00;3,35967019209446e+01;0;0;0;0;0;0
21305158019;0,00000000000000e+00;0;0,00000000000000e+00;3,01187444837911e+02;0;0;0;0;0;0
21305158020;0,00000000000000e+00;0;0,00000000000000e+00;3,26478477484953e+02;0;0;0;0;0;0
21305158021;0,00000000000000e+00;0;0,00000000000000e+00;1,69602159724824e+01;0;0;0;0;0;0
21305158022;0,00000000000000e+00;0;0,00000000000000e+00;2,16044233508298e+02;0;0;0;0;0;0
21305158023;0,00000000000000e+00;0;0,00000000000000e+00;4,85513113072247e+02;0;0;0;0;0;0
21305158024;0,00000000000000e+00;0;0,00000000000000e+00;2,13177425088980e+02;0;0;0;0;0;0
21305158025;0,00000000000000e+00;0;0,00000000000000e+00;3,61799645068944e+02;0;0;0;0;0;0
21305158026;0,00000000000000e+00;0;0,00000000000000e+00;4,24017971572113e+02;0;0;0;0;0;0
21305158027;0,00000000000000e+00;0;0,00000000000000e+00;1,61734988050955e+02;0;0;0;0;0;0
21305158028;0,00000000000000e+00;0;0,00000000000000e+00;4,23764935366481e+02;0;0;0;0;0;0
21305158029;0,00000000000000e+00;0;0,00000000000000e+00;2,52833430112963e+02;0;0;0;0;0;0
21305158030;0,00000000000000e+00;0;1,21013436801346e+02;2,80128323725469e+02;0;0;0;0;0;0
21305158031;0,00000000000000e+00;0;0,00000000000000e+00;1,00348360699138e+02;0;0;0;0;0;0
21305158032;0,00000000000000e+00;0;0,00000000000000e+00;2,85978387379045e+02;0;0;0;0;0;0
21305158033;0,00000000000000e+00;0;0,00000000000000e+00;1,31895354813591e+02;0;0;0;0;0;0
21305158034;0,00000000000000e+00;0;0,00000000000000e+00;2,96366002791302e+02;0;0;0;0;0;0
