sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
20903121317;0,00000000000000e+00;0;0,00000000000000e+00;6,15711372874656e+02;0;0;0;0;0;0
20903121318;0,00000000000000e+00;0;0,00000000000000e+00;3,79355520843427e+01;0;0;0;0;0;0
20903121319;0,00000000000000e+00;0;0,00000000000000e+00;1,71346287363444e+02;0;0;0;0;0;0
20903121320;0,00000000000000e+00;0;0,00000000000000e+00;2,69274461816563e+01;0;0;0;0;0;0
20903121321;0,00000000000000e+00;0;0,00000000000000e+00;5,44798795837401e+01;0;0;0;0;0;0
20903121322;0,00000000000000e+00;0;0,00000000000000e+00;6,14433338277160e+01;0;0;0;0;0;0
20903121323;0,00000000000000e+00;0;0,00000000000000e+00;1,58041575409817e+01;0;0;0;0;0;0
20903121324;0,00000000000000e+00;0;0,00000000000000e+00;1,12693592086332e+02;0;0;0;0;0;0
20903121325;0,00000000000000e+00;0;0,00000000000000e+00;1,70334836300711e+02;0;0;0;0;0;0
20903121401;0,00000000000000e+00;0;0,00000000000000e+00;7,65996709279766e+01;0;0;0;0;0;0
20903121402;0,00000000000000e+00;0;0,00000000000000e+00;1,09236979267582e+02;0;0;0;0;0;0
20903121403;0,00000000000000e+00;0;0,00000000000000e+00;1,31903751443923e-01;0;0;0;0;0;0
20903121404;0,00000000000000e+00;0;0,00000000000000e+00;4,48911833784821e+01;0;0;0;0;0;0
20903121405;0,00000000000000e+00;0;0,00000000000000e+00;7,90670919587555e+01;0;0;0;0;0;0
20903121406;0,00000000000000e+00;0;0,00000000000000e+00;3,31292677711023e+01;0;0;0;0;0;0
20903121407;0,00000000000000e+00;0;0,00000000000000e+00;4,46522284013304e+02;0;0;0;0;0;0
20903121408;0,00000000000000e+00;0;0,00000000000000e+00;5,93152125731355e+01;0;0;0;0;0;0
20903121409;0,00000000000000e+00;0;0,00000000000000e+00;8,06471393984041e+01;0;0;0;0;0;0
20903121410;0,00000000000000e+00;0;0,00000000000000e+00;8,88538938881752e+01;0;0;0;0;0;0
20903121411;0,00000000000000e+00;0;0,00000000000000e+00;5,66363835731071e+01;0;0;0;0;0;0
20903121412;0,00000000000000e+00;0;0,00000000000000e+00;8,13732743230746e+00;0;0;0;0;0;0
20903121413;0,00000000000000e+00;0;0,00000000000000e+00;3,72887347867708e+01;0;0;0;0;0;0
20903121414;0,00000000000000e+00;0;0,00000000000000e+00;1,83144069667192e+01;0;0;0;0;0;0
20903121415;0,00000000000000e+00;0;0,00000000000000e+00;5,36254663357047e+00;0;0;0;0;0;0
20903121416;0,00000000000000e+00;0;0,00000000000000e+00;1,95270361676630e+00;0;0;0;0;0;0
20903121417;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20903121501;0,00000000000000e+00;0;1,84557394111147e-02;1,12417950332183e+01;0;0;0;0;0;0
20903121502;0,00000000000000e+00;0;6,29999999999993e+01;4,26727994434958e+02;0;0;0;0;0;0
20903121503;0,00000000000000e+00;0;2,66654830404722e+00;3,15354782685376e+00;0;0;0;0;0;0
20903121504;0,00000000000000e+00;0;0,00000000000000e+00;2,24422739577297e+02;0;0;0;0;0;0
20903121505;0,00000000000000e+00;0;2,90673365776261e+01;4,52194917599284e+01;0;0;0;0;0;0
20903121506;0,00000000000000e+00;0;5,32624495037510e+01;3,95810495483784e+02;0;0;0;0;0;0
20903121507;0,00000000000000e+00;0;5,86899613431000e+01;1,13855952252939e+02;0;0;0;0;0;0
20903121508;0,00000000000000e+00;0;2,97277560232842e+01;3,29244332359352e+01;0;0;0;0;0;0
20903121509;0,00000000000000e+00;0;2,71917159561019e+01;1,14432234093512e+02;0;0;0;0;0;0
20903121510;0,00000000000000e+00;0;0,00000000000000e+00;3,63156767684900e+01;0;0;0;0;0;0
20903121511;0,00000000000000e+00;0;2,54193694272869e+01;1,55894919826185e+01;0;0;0;0;0;0
20903121513;0,00000000000000e+00;0;9,63611076157994e+00;1,55053310275499e+02;0;0;0;0;0;0
20903121514;0,00000000000000e+00;0;0,00000000000000e+00;2,19436024999409e+01;0;0;0;0;0;0
20903121515;0,00000000000000e+00;0;7,21497752517684e+00;1,24973260039615e+01;0;0;0;0;0;0
20903121516;0,00000000000000e+00;0;1,58242305971367e+00;2,58590174667584e+01;0;0;0;0;0;0
20903121517;0,00000000000000e+00;0;1,26260011496515e+01;1,46870645316620e+02;0;0;0;0;0;0
20903121518;0,00000000000000e+00;0;6,29985420922565e+01;3,58908930276886e+02;0;0;0;0;0;0
20903121519;0,00000000000000e+00;0;0,00000000000000e+00;1,93093006746847e+00;0;0;0;0;0;0
20903121520;0,00000000000000e+00;0;0,00000000000000e+00;5,25739579604137e+02;0;0;0;0;0;0
20903121521;0,00000000000000e+00;0;0,00000000000000e+00;1,13081719552365e+02;0;0;0;0;0;0
20903121522;0,00000000000000e+00;0;0,00000000000000e+00;1,99100504021893e+02;0;0;0;0;0;0
20903121523;0,00000000000000e+00;0;1,74783003830035e+01;5,78329855698589e+01;0;0;0;0;0;0
20903121524;0,00000000000000e+00;0;5,86024218794572e+01;2,19330193326714e+02;0;0;0;0;0;0
20903121525;0,00000000000000e+00;0;4,37700760652379e-01;1,62402419883723e+02;0;0;0;0;0;0
20903121526;0,00000000000000e+00;0;0,00000000000000e+00;8,82601049343211e+01;0;0;0;0;0;0
20903121527;0,00000000000000e+00;0;0,00000000000000e+00;9,04576414166223e+01;0;0;0;0;0;0
20903121528;0,00000000000000e+00;0;3,58053208463092e+01;6,09571585760918e+01;0;0;0;0;0;0
20903121529;0,00000000000000e+00;0;6,30000000000046e+01;2,98907515059968e+02;0;0;0;0;0;0
20903121530;0,00000000000000e+00;0;0,00000000000000e+00;4,37070413773687e+01;0;0;0;0;0;0
20903121531;0,00000000000000e+00;0;0,00000000000000e+00;1,30260946324918e-04;0;0;0;0;0;0
20903121532;0,00000000000000e+00;0;2,36552814069492e+01;4,99159599474240e+01;0;0;0;0;0;0
20903121533;0,00000000000000e+00;0;0,00000000000000e+00;5,74176744359075e+01;0;0;0;0;0;0
20903121534;0,00000000000000e+00;0;2,52530755994675e+01;2,40237264699598e+02;0;0;0;0;0;0
20903121535;0,00000000000000e+00;0;1,90561615947283e+01;9,45039406706353e+00;0;0;0;0;0;0
20903121536;0,00000000000000e+00;0;6,08530283939535e+01;4,22154653593780e+01;0;0;0;0;0;0
20904121601;1,28047445327518e+02;0;0,00000000000000e+00;5,51776569729373e+02;0;0;0;0;0;0
20904121603;3,69041438437931e+02;0;0,00000000000000e+00;6,11763076189415e+02;0;0;0;0;0;0
20904121604;0,00000000000000e+00;0;0,00000000000000e+00;3,12063064030318e+02;0;0;0;0;0;0
20904121605;0,00000000000000e+00;0;0,00000000000000e+00;4,07584587336035e+02;0;0;0;0;0;0
20904121606;0,00000000000000e+00;0;0,00000000000000e+00;1,40473309013095e+01;0;0;0;0;0;0
20904121607;0,00000000000000e+00;0;0,00000000000000e+00;2,92700353050043e+02;0;0;0;0;0;0
20904121608;0,00000000000000e+00;0;0,00000000000000e+00;1,60801026786044e+02;0;0;0;0;0;0
20904121609;0,00000000000000e+00;0;0,00000000000000e+00;1,69158582245650e+02;0;0;0;0;0;0
20904121610;0,00000000000000e+00;0;0,00000000000000e+00;7,35131133328247e+01;0;0;0;0;0;0
20904121611;0,00000000000000e+00;0;0,00000000000000e+00;9,92276902759975e+01;0;0;0;0;0;0
20904121612;0,00000000000000e+00;0;0,00000000000000e+00;4,33836037568394e+02;0;0;0;0;0;0
20904121613;0,00000000000000e+00;0;0,00000000000000e+00;2,59883437465525e+01;0;0;0;0;0;0
20904121614;6,13415777556789e+01;0;0,00000000000000e+00;4,72820422673107e+02;0;0;0;0;0;0
20904121615;2,45572814761411e+02;0;0,00000000000000e+00;6,99093636305227e+02;0;0;0;0;0;0
20904121616;1,01445574560216e+01;0;0,00000000000000e+00;5,46800853685832e+01;0;0;0;0;0;0
20904121701;0,00000000000000e+00;0;0,00000000000000e+00;3,03712293842399e+02;0;0;0;0;0;0
20904121702;0,00000000000000e+00;0;0,00000000000000e+00;4,00765288678554e+00;0;0;0;0;0;0
20904121703;0,00000000000000e+00;0;0,00000000000000e+00;5,94027816543791e+00;0;0;0;0;0;0
20904121704;0,00000000000000e+00;0;0,00000000000000e+00;3,13325273741899e+02;0;0;0;0;0;0
20904121705;5,79070803892976e+02;0;0,00000000000000e+00;1,61207021110513e+02;0;0;0;0;0;0
20904121706;0,00000000000000e+00;0;0,00000000000000e+00;4,80994438293598e+02;0;0;0;0;0;0
20904121707;2,26025067658801e-01;0;0,00000000000000e+00;3,35006059991332e+02;0;0;0;0;0;0
20904121708;1,14199516704205e+03;0;0,00000000000000e+00;5,48714883408928e+02;0;0;0;0;0;0
20904121709;6,70205224091599e+02;0;0,00000000000000e+00;3,89739495774143e+02;0;0;0;0;0;0
20904121710;0,00000000000000e+00;0;0,00000000000000e+00;4,45652294289363e+02;0;0;0;0;0;0
20904121711;0,00000000000000e+00;0;0,00000000000000e+00;5,87873535908285e+01;0;0;0;0;0;0
20904121712;3,65139508169669e+01;0;0,00000000000000e+00;9,13690822199671e+00;0;0;0;0;0;0
20904121713;4,82650374043699e+02;0;0,00000000000000e+00;4,37934102922456e+02;0;0;0;0;0;0
20904121714;0,00000000000000e+00;0;0,00000000000000e+00;2,55014329153902e+02;0;0;0;0;0;0
20904121715;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904121716;6,01419191653858e+02;0;0,00000000000000e+00;3,30199442264514e+02;0;0;0;0;0;0
20904121717;4,18107412052619e+02;0;0,00000000000000e+00;1,34070198656632e+02;0;0;0;0;0;0
20904121718;0,00000000000000e+00;0;0,00000000000000e+00;3,66771980796884e+02;0;0;0;0;0;0
20904122001;0,00000000000000e+00;0;0,00000000000000e+00;4,16837987365845e+02;0;0;0;0;0;0
20904122002;0,00000000000000e+00;0;1,36127224639079e+02;3,06167939180863e+03;0;0;0;0;0;0
20904122003;0,00000000000000e+00;0;0,00000000000000e+00;4,41548845464369e+02;0;0;0;0;0;0
20904122004;0,00000000000000e+00;0;0,00000000000000e+00;3,89152141719336e+02;0;0;0;0;0;0
20904122005;0,00000000000000e+00;0;1,38243718485897e+02;1,44376328368358e+03;0;0;0;0;0;0
20904122006;0,00000000000000e+00;0;1,38863044973541e+02;4,59101636914005e+02;0;0;0;0;0;0
20904122007;0,00000000000000e+00;0;0,00000000000000e+00;3,88315160839579e+02;0;0;0;0;0;0
20904122008;0,00000000000000e+00;0;0,00000000000000e+00;4,89731759051645e+02;0;0;0;0;0;0
20904122009;0,00000000000000e+00;0;0,00000000000000e+00;1,90242609466329e+02;0;0;0;0;0;0
20904122010;0,00000000000000e+00;0;0,00000000000000e+00;4,99508260658410e+01;0;0;0;0;0;0
20904122011;0,00000000000000e+00;0;0,00000000000000e+00;5,09628652301849e+02;0;0;0;0;0;0
20904122012;0,00000000000000e+00;0;1,55999999999990e+02;3,46581035225951e+03;0;0;0;0;0;0
20904122013;0,00000000000000e+00;0;1,30266832799024e+02;1,91233983226908e+03;0;0;0;0;0;0
20904122014;0,00000000000000e+00;0;5,94605110459120e+00;6,24298461150742e+02;0;0;0;0;0;0
20904122015;0,00000000000000e+00;0;0,00000000000000e+00;6,75426733581672e+02;0;0;0;0;0;0
20904122016;0,00000000000000e+00;0;0,00000000000000e+00;3,60548774793687e+02;0;0;0;0;0;0
20904122017;0,00000000000000e+00;0;2,43344563132965e-01;7,38410171755321e+02;0;0;0;0;0;0
20904122018;0,00000000000000e+00;0;0,00000000000000e+00;1,85871047596127e+02;0;0;0;0;0;0
20904122019;0,00000000000000e+00;0;0,00000000000000e+00;2,91384426078737e+02;0;0;0;0;0;0
20904122020;0,00000000000000e+00;0;0,00000000000000e+00;2,43685383615938e+02;0;0;0;0;0;0
20904122021;0,00000000000000e+00;0;0,00000000000000e+00;4,49019924152630e+02;0;0;0;0;0;0
20904122022;0,00000000000000e+00;0;0,00000000000000e+00;6,51027969554804e+02;0;0;0;0;0;0
20904122023;0,00000000000000e+00;0;0,00000000000000e+00;2,63097246450698e+02;0;0;0;0;0;0
20904122024;0,00000000000000e+00;0;0,00000000000000e+00;5,78718271006948e+02;0;0;0;0;0;0
20904122025;0,00000000000000e+00;0;0,00000000000000e+00;3,93004225700765e+02;0;0;0;0;0;0
20904122026;0,00000000000000e+00;0;0,00000000000000e+00;3,26895410513727e+02;0;0;0;0;0;0
20904122027;0,00000000000000e+00;0;0,00000000000000e+00;2,29243927718643e+02;0;0;0;0;0;0
20904122028;0,00000000000000e+00;0;0,00000000000000e+00;8,37971377691431e+01;0;0;0;0;0;0
20904122029;0,00000000000000e+00;0;0,00000000000000e+00;3,80169483096019e+02;0;0;0;0;0;0
20904122030;0,00000000000000e+00;0;0,00000000000000e+00;5,47628260705099e+02;0;0;0;0;0;0
20904122031;0,00000000000000e+00;0;0,00000000000000e+00;7,93880211595994e+02;0;0;0;0;0;0
20904122032;0,00000000000000e+00;0;0,00000000000000e+00;6,49293275710854e+02;0;0;0;0;0;0
20904122033;0,00000000000000e+00;0;0,00000000000000e+00;4,37152383673426e+01;0;0;0;0;0;0
20904122034;0,00000000000000e+00;0;0,00000000000000e+00;6,11530599510970e+02;0;0;0;0;0;0
20904122035;0,00000000000000e+00;0;0,00000000000000e+00;6,38351409321195e+02;0;0;0;0;0;0
20904122036;0,00000000000000e+00;0;0,00000000000000e+00;4,15780054903453e+02;0;0;0;0;0;0
20904122037;0,00000000000000e+00;0;0,00000000000000e+00;4,03085483353429e+02;0;0;0;0;0;0
20904122038;0,00000000000000e+00;0;0,00000000000000e+00;4,19641605211258e+02;0;0;0;0;0;0
20904122039;0,00000000000000e+00;0;0,00000000000000e+00;5,32548308720748e+02;0;0;0;0;0;0
20904122040;0,00000000000000e+00;0;0,00000000000000e+00;5,86874311394773e+02;0;0;0;0;0;0
20904122041;0,00000000000000e+00;0;0,00000000000000e+00;3,80812861025403e+02;0;0;0;0;0;0
20904122042;0,00000000000000e+00;0;0,00000000000000e+00;4,98687897061867e+02;0;0;0;0;0;0
20904122043;0,00000000000000e+00;0;0,00000000000000e+00;3,02163040780417e+02;0;0;0;0;0;0
20904122044;0,00000000000000e+00;0;0,00000000000000e+00;2,74756981860493e+02;0;0;0;0;0;0
20904122045;0,00000000000000e+00;0;0,00000000000000e+00;4,94821483570342e+02;0;0;0;0;0;0
20904122046;0,00000000000000e+00;0;4,49649031131041e+01;5,10538739172556e+02;0;0;0;0;0;0
20904122101;0,00000000000000e+00;0;0,00000000000000e+00;2,23095398768402e+02;0;0;0;0;0;0
20904122102;4,07237043312231e+01;0;0,00000000000000e+00;5,53065605273134e+02;0;0;0;0;0;0
20904122103;0,00000000000000e+00;0;0,00000000000000e+00;8,79641968989802e+02;0;0;0;0;0;0
20904122104;0,00000000000000e+00;0;0,00000000000000e+00;1,62903106760891e+01;0;0;0;0;0;0
20904122105;0,00000000000000e+00;0;0,00000000000000e+00;6,44220369128500e+02;0;0;0;0;0;0
20904122106;0,00000000000000e+00;0;0,00000000000000e+00;5,43495894232168e+02;0;0;0;0;0;0
20904122107;0,00000000000000e+00;0;0,00000000000000e+00;3,23603200957636e+02;0;0;0;0;0;0
20904122108;0,00000000000000e+00;0;0,00000000000000e+00;5,19444437901754e+02;0;0;0;0;0;0
20904122109;0,00000000000000e+00;0;0,00000000000000e+00;3,66639645291793e+02;0;0;0;0;0;0
20904122110;0,00000000000000e+00;0;0,00000000000000e+00;4,43389054521363e+01;0;0;0;0;0;0
20904122111;0,00000000000000e+00;0;0,00000000000000e+00;2,84694998968191e+02;0;0;0;0;0;0
20904122112;0,00000000000000e+00;0;0,00000000000000e+00;2,86450132422379e+02;0;0;0;0;0;0
20904122113;0,00000000000000e+00;0;0,00000000000000e+00;5,26243653859178e+02;0;0;0;0;0;0
20904122114;0,00000000000000e+00;0;0,00000000000000e+00;1,13726899222566e+03;0;0;0;0;0;0
20904122115;0,00000000000000e+00;0;0,00000000000000e+00;2,85198684896660e+02;0;0;0;0;0;0
20904122116;0,00000000000000e+00;0;0,00000000000000e+00;2,83173172426282e+02;0;0;0;0;0;0
20904122117;0,00000000000000e+00;0;0,00000000000000e+00;9,27030820850842e+02;0;0;0;0;0;0
20904122118;8,99621178283708e+01;0;0,00000000000000e+00;1,04759517308935e+03;0;0;0;0;0;0
20904122119;0,00000000000000e+00;0;0,00000000000000e+00;1,52181342169796e+02;0;0;0;0;0;0
20904122120;0,00000000000000e+00;0;0,00000000000000e+00;3,67769977264025e+02;0;0;0;0;0;0
20904122121;0,00000000000000e+00;0;0,00000000000000e+00;3,82707071552134e+02;0;0;0;0;0;0
20904122122;0,00000000000000e+00;0;0,00000000000000e+00;3,27071927742273e+02;0;0;0;0;0;0
20904122123;0,00000000000000e+00;0;0,00000000000000e+00;2,73155935483885e+02;0;0;0;0;0;0
20904122124;0,00000000000000e+00;0;0,00000000000000e+00;5,05805633331692e+02;0;0;0;0;0;0
20904122125;0,00000000000000e+00;0;0,00000000000000e+00;6,38182672036954e+02;0;0;0;0;0;0
20904122126;0,00000000000000e+00;0;0,00000000000000e+00;3,14439783357657e+02;0;0;0;0;0;0
20904122127;1,39355187289562e+00;0;0,00000000000000e+00;3,50415919599499e+02;0;0;0;0;0;0
20904122128;0,00000000000000e+00;0;0,00000000000000e+00;6,96355687239793e+02;0;0;0;0;0;0
20904122129;0,00000000000000e+00;0;0,00000000000000e+00;9,30817275326073e+02;0;0;0;0;0;0
20904122301;0,00000000000000e+00;0;0,00000000000000e+00;4,88259623912364e+02;0;0;0;0;0;0
20904122302;0,00000000000000e+00;0;4,09352719209983e+01;2,23477622365676e+02;0;0;0;0;0;0
20904122303;0,00000000000000e+00;0;0,00000000000000e+00;5,92846554403006e+02;0;0;0;0;0;0
20904122304;0,00000000000000e+00;0;1,59026995411206e+02;5,16428203324357e+02;0;0;0;0;0;0
20904122305;0,00000000000000e+00;0;1,60800025551046e+02;5,24565426711174e+02;0;0;0;0;0;0
20904122306;0,00000000000000e+00;0;1,62000000000023e+02;8,24031589936854e+02;0;0;0;0;0;0
20904122307;0,00000000000000e+00;0;1,62000000000006e+02;8,48965612116010e+02;0;0;0;0;0;0
20904122308;0,00000000000000e+00;0;1,62000000000000e+02;1,15141948902499e+03;0;0;0;0;0;0
20904122309;0,00000000000000e+00;0;1,34432349287883e+02;5,59361688493443e+02;0;0;0;0;0;0
20904122310;0,00000000000000e+00;0;0,00000000000000e+00;2,53695519059504e+02;0;0;0;0;0;0
20904122311;0,00000000000000e+00;0;0,00000000000000e+00;3,91058289401953e+02;0;0;0;0;0;0
20904122312;0,00000000000000e+00;0;0,00000000000000e+00;1,60918823645468e+02;0;0;0;0;0;0
20904122313;0,00000000000000e+00;0;0,00000000000000e+00;1,42830276312379e+02;0;0;0;0;0;0
20904122314;0,00000000000000e+00;0;0,00000000000000e+00;3,45040866173964e+02;0;0;0;0;0;0
20904122315;0,00000000000000e+00;0;0,00000000000000e+00;1,03885494494486e+02;0;0;0;0;0;0
20904122316;0,00000000000000e+00;0;0,00000000000000e+00;2,13046132310396e+02;0;0;0;0;0;0
20904122317;0,00000000000000e+00;0;0,00000000000000e+00;2,06775311686686e+02;0;0;0;0;0;0
20904122318;0,00000000000000e+00;0;0,00000000000000e+00;1,24161855700747e+02;0;0;0;0;0;0
20904122319;0,00000000000000e+00;0;0,00000000000000e+00;1,37652530156165e+02;0;0;0;0;0;0
20904122320;0,00000000000000e+00;0;0,00000000000000e+00;3,97671057415664e+00;0;0;0;0;0;0
20904122321;0,00000000000000e+00;0;0,00000000000000e+00;1,01495160167784e+01;0;0;0;0;0;0
20904122322;0,00000000000000e+00;0;8,41376513084161e+01;4,06891636368174e+02;0;0;0;0;0;0
20904122323;0,00000000000000e+00;0;0,00000000000000e+00;1,47532635229849e+01;0;0;0;0;0;0
20904122324;0,00000000000000e+00;0;7,24058511882347e+01;2,51049136836855e+02;0;0;0;0;0;0
20904122325;0,00000000000000e+00;0;0,00000000000000e+00;2,87022152228201e+02;0;0;0;0;0;0
20904122326;0,00000000000000e+00;0;0,00000000000000e+00;7,65759994653141e+01;0;0;0;0;0;0
20904122327;0,00000000000000e+00;0;0,00000000000000e+00;1,34493102695638e+02;0;0;0;0;0;0
20904122328;0,00000000000000e+00;0;0,00000000000000e+00;2,35323809333206e+02;0;0;0;0;0;0
20904122329;0,00000000000000e+00;0;0,00000000000000e+00;3,24807744038162e+02;0;0;0;0;0;0
20904122330;0,00000000000000e+00;0;0,00000000000000e+00;2,60420876725710e+02;0;0;0;0;0;0
20904122331;0,00000000000000e+00;0;1,61999999999959e+02;5,89425756547053e+02;0;0;0;0;0;0
20904122332;0,00000000000000e+00;0;8,63425628878299e-02;5,56865640267901e+02;0;0;0;0;0;0
20904122333;0,00000000000000e+00;0;2,96021527988280e+01;3,04391315352165e+02;0;0;0;0;0;0
20904122334;0,00000000000000e+00;0;5,56423186200421e+01;6,23530300332895e+02;0;0;0;0;0;0
20904122335;0,00000000000000e+00;0;0,00000000000000e+00;1,31809500170671e+01;0;0;0;0;0;0
20904122336;0,00000000000000e+00;0;0,00000000000000e+00;3,00694327766304e+02;0;0;0;0;0;0
20904122337;0,00000000000000e+00;0;0,00000000000000e+00;1,68558647344205e+02;0;0;0;0;0;0
20904122338;0,00000000000000e+00;0;0,00000000000000e+00;5,31366726095188e+01;0;0;0;0;0;0
20904122339;0,00000000000000e+00;0;0,00000000000000e+00;7,40901669548301e+02;0;0;0;0;0;0
20904122340;0,00000000000000e+00;0;0,00000000000000e+00;5,68501455395515e+02;0;0;0;0;0;0
20904122341;0,00000000000000e+00;0;0,00000000000000e+00;2,69447099616518e+02;0;0;0;0;0;0
20904122342;0,00000000000000e+00;0;0,00000000000000e+00;5,62997275920387e+02;0;0;0;0;0;0
20904122343;0,00000000000000e+00;0;0,00000000000000e+00;4,73590327525889e+02;0;0;0;0;0;0
20904122344;0,00000000000000e+00;0;4,14696234411072e+01;1,83035183059042e+02;0;0;0;0;0;0
20904122345;0,00000000000000e+00;0;0,00000000000000e+00;1,86965638760851e+02;0;0;0;0;0;0
20904122346;0,00000000000000e+00;0;0,00000000000000e+00;1,97707915767223e+02;0;0;0;0;0;0
20904122347;0,00000000000000e+00;0;0,00000000000000e+00;1,83756427227216e+02;0;0;0;0;0;0
20904122348;0,00000000000000e+00;0;0,00000000000000e+00;1,89355639809545e+02;0;0;0;0;0;0
20904122349;0,00000000000000e+00;0;3,48527339903659e+01;2,27917473662067e+02;0;0;0;0;0;0
20904122350;0,00000000000000e+00;0;9,12911106542545e+01;2,30281252931843e+02;0;0;0;0;0;0
20904122351;0,00000000000000e+00;0;1,33825961100419e+02;6,28401597396809e+01;0;0;0;0;0;0
20904122352;0,00000000000000e+00;0;0,00000000000000e+00;3,89831138378815e+02;0;0;0;0;0;0
20904122353;0,00000000000000e+00;0;0,00000000000000e+00;1,59652861497351e+02;0;0;0;0;0;0
20904122354;0,00000000000000e+00;0;1,61999999999998e+02;8,65245707305654e+02;0;0;0;0;0;0
20904122402;0,00000000000000e+00;0;0,00000000000000e+00;1,84269992073556e+02;0;0;0;0;0;0
20904122403;0,00000000000000e+00;0;0,00000000000000e+00;1,15250828409566e+02;0;0;0;0;0;0
20904122404;0,00000000000000e+00;0;0,00000000000000e+00;7,68343936972420e+01;0;0;0;0;0;0
20904122405;0,00000000000000e+00;0;0,00000000000000e+00;1,99863085237509e+02;0;0;0;0;0;0
20904122407;0,00000000000000e+00;0;3,09309326712559e-01;0,00000000000000e+00;0;0;0;0;0;0
20904122408;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122409;0,00000000000000e+00;0;7,08169428340903e-02;0,00000000000000e+00;0;0;0;0;0;0
20904122411;0,00000000000000e+00;0;6,77391745044280e+00;0,00000000000000e+00;0;0;0;0;0;0
20904122413;0,00000000000000e+00;0;1,39714552511364e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122414;0,00000000000000e+00;0;1,60501826031002e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122415;0,00000000000000e+00;0;2,09389548783372e+01;0,00000000000000e+00;0;0;0;0;0;0
20904122416;0,00000000000000e+00;0;0,00000000000000e+00;6,27166600229123e+01;0;0;0;0;0;0
20904122417;0,00000000000000e+00;0;0,00000000000000e+00;3,56456209220968e+01;0;0;0;0;0;0
20904122418;0,00000000000000e+00;0;0,00000000000000e+00;5,67619792679397e+01;0;0;0;0;0;0
20904122419;0,00000000000000e+00;0;7,06053158892105e+00;2,02059690325556e+01;0;0;0;0;0;0
