LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,50.56101703471613,0,0,0,0,0,0
0,0,0,25.674026116288143,0,0,0,0,0,0
0,0,0,19.2714153242773,0,0,0,0,0,0
0,0,2.61163925401518,43.609562348442736,0,0,0,0,0,0
0,0,0,28.90078638405387,0,0,0,0,0,0
0,0,0,14.47604284556394,0,0,0,0,0,0
0,0,0,5.446923096090937,0,0,0,0,0,0
0,0,0,0.1524766020392914,0,0,0,0,0,0
0,0,0,1.948269956221142,0,0,0,0,0,0
0,0,0,14.66531421391704,0,0,0,0,0,0
0,0,5.999999999999956,56.112332756349446,0,0,0,0,0,0
0,0,2.2177518621269314,26.907244243595816,0,0,0,0,0,0
0,0,0,33.11170113788882,0,0,0,0,0,0
0,0,0.3557745494591962,3.2477308730337646,0,0,0,0,0,0
0,0,2.6770002166894797,31.01258925106452,0,0,0,0,0,0
0,0,0,17.23694272376387,0,0,0,0,0,0
0,0,0,0.015650050219363155,0,0,0,0,0,0
0,0,0,0.004406511562175071,0,0,0,0,0,0
0,0,0,0.0038610939019741945,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.010400981596185216,0,0,0,0,0,0
0,0,0,6.016930589543412e-5,0,0,0,0,0,0
0,0,0,0.00881550445009193,0,0,0,0,0,0
0,0,0,0.0149089912699049,0,0,0,0,0,0
0,0,0,0.0014148028389879466,0,0,0,0,0,0
0,0,0,1.737721967596965,0,0,0,0,0,0
0,0,0,0.22863856919329206,0,0,0,0,0,0
0,0,0,0.11065805396634529,0,0,0,0,0,0
0,0,0.03562666838451288,28.35237922924396,0,0,0,0,0,0
0,0,0,26.254800015844033,0,0,0,0,0,0
0,0,0.25276895487437606,47.83578984024809,0,0,0,0,0,0
0,0,0,17.83559736904809,0,0,0,0,0,0
0,0,0,26.175535983008718,0,0,0,0,0,0
0,0,0,17.987562638790248,0,0,0,0,0,0
0,0,1.3517553785960674,63.609602372237696,0,0,0,0,0,0
0,0,1.3707992143573617,57.56604950187195,0,0,0,0,0,0
0,0,0.03524218664332223,45.343978518880775,0,0,0,0,0,0
0,0,0.736519323354321,26.759509956262967,0,0,0,0,0,0
0,0,1.9982098408917377,34.771622029014736,0,0,0,0,0,0
0,0,0.343848047652432,24.9446093476729,0,0,0,0,0,0
0,0,0.06378380457739957,7.4517517041657255,0,0,0,0,0,0
0,0,0,2.2046019397870458,0,0,0,0,0,0
0,0,0,28.37589423468958,0,0,0,0,0,0
0,0,0,4.761872473562376,0,0,0,0,0,0
0,0,0,0.4738662004190841,0,0,0,0,0,0
0,0,0,2.4354485072149417,0,0,0,0,0,0
0,0,0,1.8382369676300025,0,0,0,0,0,0
0,0,0.5428025882954074,26.856306581663507,0,0,0,0,0,0
0,0,0.006000266995215696,24.07741001607955,0,0,0,0,0,0
0,0,0,16.07362883966093,0,0,0,0,0,0
0,0,0,6.965839928094097,0,0,0,0,0,0
0,0,0,28.87395391520067,0,0,0,0,0,0
0,0,0,30.123122384962496,0,0,0,0,0,0
0,0,0,0.0471865305087537,0,0,0,0,0,0
0,0,0,5.755795439805621,0,0,0,0,0,0
0,0,0,5.079668563772111,0,0,0,0,0,0
0,0,0,31.585075396322907,0,0,0,0,0,0
0,0,0.9538335513479538,106.90884034076814,0,0,0,0,0,0
0,0,1.9860834571064596,43.12878428266977,0,0,0,0,0,0
0,0,1.8393833698574125,49.57845024268673,0,0,0,0,0,0
0,0,0.11138057018648749,25.63917883054079,0,0,0,0,0,0
0,0,0.004101553003056636,30.43576235161466,0,0,0,0,0,0
0,0,0,11.061084924703943,0,0,0,0,0,0
0,0,0,39.54602187863056,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.036957332815064886,0,0,0,0,0,0
0,0,0,0.8311061259018677,0,0,0,0,0,0
0,0,0,0.009034307805806975,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.01832305694651231,0,0,0,0,0,0
0,0,0,0.028417432250673388,0,0,0,0,0,0
0,0,0,0.004247832912065028,0,0,0,0,0,0
0,0,0.7825392164593645,0.25165415390380885,0,0,0,0,0,0
0,0,0.7395211861903315,1.6310369309825077,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.0012604301485357181,0,0,0,0,0,0
0,0,0,5.6282732107879075e-5,0,0,0,0,0,0
0,0,7.355678141143721e-4,0,0,0,0,0,0,0
0,0,0,0.0022067597651530247,0,0,0,0,0,0
0,0,7.31882172160577e-4,7.856924851983645e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.7248890401656468,0,0,0,0,0,0
0,0,0,0.22061460452398773,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.5977439759955394,0,0,0,0,0,0
0,0,0.4781896362121542,0,0,0,0,0,0,0
0,0,0.26531682326147793,1.2231521319588832,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.3234748807329659,2.518199889615845,0,0,0,0,0,0
0,0,0.6108215981522043,0.4340679169445101,0,0,0,0,0,0
0,0,1.9999999999999745,4.370278883545998,0,0,0,0,0,0
0,0,1.246954801910625,0,0,0,0,0,0,0
0,0,1.5871314599607915,0,0,0,0,0,0,0
0,0,1.048318453643288,0.3679432613160627,0,0,0,0,0,0
0,0,0.5873950962384111,2.2566410980723175,0,0,0,0,0,0
0,0,3.047554169730548e-4,2.132951433430834e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.3574800976612018,0,0,0,0,0,0
0,0,0,4.362158586471494,0,0,0,0,0,0
0,0,0,1.166492063693318,0,0,0,0,0,0
0,0,0,6.208678597928833,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.003524032753339327,0,0,0,0,0,0
0,0,0,0.0024103186531734353,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.0053990313543845125,0.4979695749958334,0,0,0,0,0,0
0,0,0.7801218141658366,16.241229809725635,0,0,0,0,0,0
0,0,0,0.38064693853029985,0,0,0,0,0,0
0,0,0,0.7594088322330653,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.007976063498607031,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.9765224959513041,28.966910154279518,0,0,0,0,0,0
0,0,0.06636407337658091,16.950980500778005,0,0,0,0,0,0
0,0,1.5533277492636899,27.33913239369456,0,0,0,0,0,0
0,0,0,0.005673434878266479,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.0479342379066132,0,0,0,0,0,0
0,0,0,2.869400144342615,0,0,0,0,0,0
0,0,0,6.297482013332301,0,0,0,0,0,0
0,0,0,0.009852426204423606,0,0,0,0,0,0
0,0,2.0000000000000115,45.918053116460975,0,0,0,0,0,0
0,0,0.9123378360197053,23.778520602146063,0,0,0,0,0,0
0,0,0.7298443733564693,23.33885784691285,0,0,0,0,0,0
0,0,0.9745986824026514,45.667293759535674,0,0,0,0,0,0
0,0,0,10.565510744049027,0,0,0,0,0,0
0,0,0.07022895576503603,29.370272305300322,0,0,0,0,0,0
0,0,1.4064959992586756,27.761462231436095,0,0,0,0,0,0
0,0,0,12.627960720423541,0,0,0,0,0,0
0,0,0,12.943866264525075,0,0,0,0,0,0
0,0,0,8.0267675133721,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.234674078054119e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,8.197062052462908e-4,0,0,0,0,0,0
0,0,0,0.0030069669483510308,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.7198992769959671,0,0,0,0,0,0
0,0,0,0.6585832628396583,0,0,0,0,0,0
0,0,0,1.918039616112959e-4,0,0,0,0,0,0
0,0,0,0.20511636446295461,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.007396999654250532,0,0,0,0,0,0
0,0,0,0.003327384805643754,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.07941831275597251,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.229942207414355,0,0,0,0,0,0
0,0,0,1.7995594569159223,0,0,0,0,0,0
0,0,0,1.7792640891449554,0,0,0,0,0,0
0,0,0,0.3841029195730807,0,0,0,0,0,0
0,0,0,4.651282844435476,0,0,0,0,0,0
0,0,0,0.0012659135914366724,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.0045343005705122015,0,0,0,0,0,0
0,0,0,2.503175216468078,0,0,0,0,0,0
0,0,0,2.1013557912791407,0,0,0,0,0,0
0,0,0,1.9884273816958435,0,0,0,0,0,0
0,0,0,0.014399380997922637,0,0,0,0,0,0
0,0,0,2.3111741532844636,0,0,0,0,0,0
0,0,0,0.1552684034542126,0,0,0,0,0,0
0,0,0,10.561388092317912,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.670110949805963e-4,0,0,0,0,0,0
0,0,0,48.89050945122324,0,0,0,0,0,0
0,0,0,7.209463794998481,0,0,0,0,0,0
0,0,0,4.297150085355463,0,0,0,0,0,0
0,0,0,10.749730348993854,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,6.035122389402253,0,0,0,0,0,0
0,0,0,71.7605510226307,0,0,0,0,0,0
0,0,0,34.569943111011696,0,0,0,0,0,0
0,0,0,5.789684616792569,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,16.046884195280448,0,0,0,0,0,0
0,0,0,0.5285772322794917,0,0,0,0,0,0
0,0,0,0.12166940311282753,0,0,0,0,0,0
0,0,0,2.3543293101891978,0,0,0,0,0,0
0,0,0,28.24364687797461,0,0,0,0,0,0
0,0,0,25.886360452378685,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.8181004711645103,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.21913278277132692,0,0,0,0,0,0
0,0,0,7.455012171590954,0,0,0,0,0,0
0,0,0,4.830217086347475,0,0,0,0,0,0
0,0,0,40.83122818094301,0,0,0,0,0,0
0,0,0,3.2451900466284265,0,0,0,0,0,0
0,0,0,15.558144742213686,0,0,0,0,0,0
0,0,0,4.198834273994463,0,0,0,0,0,0
0,0,0,7.705218792610199,0,0,0,0,0,0
0,0,0,1.5239711887048062,0,0,0,0,0,0
0,0,0,17.64346767335567,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.1557421340515548,0,0,0,0,0,0
0,0,0,1.092111384553557,0,0,0,0,0,0
0,0,0,5.926444347199597e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.8024504825706207,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,7.119908652044702e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.9771187895540081,0,0,0,0,0,0
0,0,0,5.713002580424999e-4,0,0,0,0,0,0
0,0,0,0.0012891057601033579,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.29354196005614464,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,31.5163495601198,0,0,0,0,0,0
0,0,0,3.7881900567328497,0,0,0,0,0,0
0,0,0,26.09854279012504,0,0,0,0,0,0
0,0,0,8.689871828532578,0,0,0,0,0,0
0,0,0,33.73576386818255,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.2333837043106675,0,0,0,0,0,0
0,0,0,0.019039918493901235,0,0,0,0,0,0
0,0,0,0.006443532705942154,0,0,0,0,0,0
0,0,0,38.222773414395945,0,0,0,0,0,0
0,0,0,0.40136677554805184,0,0,0,0,0,0
0,0,0,0.49097590593713186,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.291869339913327,0,0,0,0,0,0
0,0,0,18.48362800274406,0,0,0,0,0,0
0,0,0,15.722306537074884,0,0,0,0,0,0
0,0,0,52.67011586296485,0,0,0,0,0,0
0,0,0,86.94419345312,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,68.74057397321637,0,0,0,0,0,0
0,0,0,91.02480127823392,0,0,0,0,0,0
0,0,0,54.18976444217288,0,0,0,0,0,0
0,0,0,162.27176334627654,0,0,0,0,0,0
0,0,0,253.70466438968893,0,0,0,0,0,0
0,0,0,123.55967683825308,0,0,0,0,0,0
0,0,0,149.34417609146146,0,0,0,0,0,0
0,0,0,140.86344887894623,0,0,0,0,0,0
0,0,0,90.85003986559065,0,0,0,0,0,0
0,0,0,98.69208480910186,0,0,0,0,0,0
0,0,0,67.52983679406677,0,0,0,0,0,0
0,0,0,162.28096788256462,0,0,0,0,0,0
0,0,0,12.439470241579443,0,0,0,0,0,0
0,0,0,104.52699004322155,0,0,0,0,0,0
0,0,0,48.90922447719029,0,0,0,0,0,0
0,0,0,25.397190673008502,0,0,0,0,0,0
0,0,0,127.54996797120933,0,0,0,0,0,0
0,0,0,64.62160131730805,0,0,0,0,0,0
0,0,0,46.74770287110607,0,0,0,0,0,0
0,0,0,177.24783466752697,0,0,0,0,0,0
0,0,0,114.61476481194825,0,0,0,0,0,0
0,0,0,25.096316689598886,0,0,0,0,0,0
0,0,0,87.83761302968651,0,0,0,0,0,0
0,0,0,60.84280793363163,0,0,0,0,0,0
0,0,0,137.7403210115113,0,0,0,0,0,0
0,0,0,42.00727663441174,0,0,0,0,0,0
0,0,0,93.1213932299071,0,0,0,0,0,0
0,0,0,44.58908273756694,0,0,0,0,0,0
0,0,0,105.72420896469912,0,0,0,0,0,0
0,0,0,88.64441635990262,0,0,0,0,0,0
0,0,0,0.9789435427540084,0,0,0,0,0,0
0,0,0,145.9529004023225,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,219.98066073306765,0,0,0,0,0,0
0,0,0,72.9601413645073,0,0,0,0,0,0
0,0,0,18.320521423611254,0,0,0,0,0,0
0,0,0,195.80768255367212,0,0,0,0,0,0
0,0,0,39.613125096008794,0,0,0,0,0,0
0,0,0,86.60440523019295,0,0,0,0,0,0
0,0,0,48.834362234497696,0,0,0,0,0,0
0,0,0,95.83424694089261,0,0,0,0,0,0
0,0,0,128.88243332989066,0,0,0,0,0,0
0,0,0,5.729143691134842,0,0,0,0,0,0
0,0,0,111.53060695765174,0,0,0,0,0,0
0,0,0,318.54847492776224,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,172.4790088042013,0,0,0,0,0,0
0,0,0,107.51423287050328,0,0,0,0,0,0
0,0,0,199.73201904681616,0,0,0,0,0,0
0,0,0,11.066902325491009,0,0,0,0,0,0
0,0,0,335.507475456069,0,0,0,0,0,0
0,0,0,43.54856245611649,0,0,0,0,0,0
0,0,0,47.31597714082168,0,0,0,0,0,0
0,0,0,137.75517036166298,0,0,0,0,0,0
0,0,0,184.931244104536,0,0,0,0,0,0
0,0,0,128.13928076339585,0,0,0,0,0,0
0,0,0,229.85489523370327,0,0,0,0,0,0
0,0,0,30.222595896170382,0,0,0,0,0,0
0,0,0,211.88172431241324,0,0,0,0,0,0
0,0,0,259.36643318221417,0,0,0,0,0,0
0,0,0,29.806893503264806,0,0,0,0,0,0
0,0,0,99.94684363247396,0,0,0,0,0,0
0,0,0,127.78804558249031,0,0,0,0,0,0
0,0,0,173.5016896861556,0,0,0,0,0,0
0,0,0,57.051497131593834,0,0,0,0,0,0
0,0,0,11.254393994020862,0,0,0,0,0,0
0,0,0,140.38906812192855,0,0,0,0,0,0
0,0,0,95.2890797304407,0,0,0,0,0,0
0,0,0,101.84185873162697,0,0,0,0,0,0
0,0,0,192.23053443532083,0,0,0,0,0,0
0,0,0,10.144095750606606,0,0,0,0,0,0
0,0,0,5.017714709183561,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.1565459663257832e-5,0,0,0,0,0,0
0,0,0,0.50439831019628,0,0,0,0,0,0
0,0,0,0.5918904453331014,0,0,0,0,0,0
0,0,0,0.27023891387803073,0,0,0,0,0,0
0,0,0,0.06862641187535415,0,0,0,0,0,0
0,0,0,0.4319795949278469,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.0036834612536331083,0,0,0,0,0,0
0,0,0,0.001407042787819259,0,0,0,0,0,0
0,0,0,0.11198601747211534,0,0,0,0,0,0
0,0,0,0.3211479112578255,0,0,0,0,0,0
0,0,0,0.3273916471304211,0,0,0,0,0,0
0,0,0,0.6348070864486597,0,0,0,0,0,0
0,0,0,5.415185247599999e-4,0,0,0,0,0,0
0,0,0,0.0019839718003917687,0,0,0,0,0,0
0,0,0,0.48471902213019424,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.09260387299599071,0,0,0,0,0,0
0,0,0,0.7770740934096134,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.0107553999010241,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.3829997806117,0,0,0,0,0,0
0,0,0,0.1326537545454901,0,0,0,0,0,0
0,0,0,1.4682746071604755,0,0,0,0,0,0
0,0,0,0.001190338621050805,0,0,0,0,0,0
0,0,0,3.251249001770727e-4,0,0,0,0,0,0
0,0,0,0.007909270819153609,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.008856264430196024,0,0,0,0,0,0
0,0,0,0.0015251804076962942,0,0,0,0,0,0
0,0,0,9.681721182516667e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.010077537891518632,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.235544838487258,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3.1128185458344726,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4.000000000000162,3.9503266403559163,0,0,0,0,0,0
0,0,2.865282002857083,1.3790837163763972,0,0,0,0,0,0
0,0,1.6314961559273662,0.3207267365230553,0,0,0,0,0,0
0,0,0.22547097319429804,0.04470585890494268,0,0,0,0,0,0
0,0,0.24885970394500873,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.8698957113364816,0,0,0,0,0,0,0
0,0,3.7860267264564174,2.4549315167009103,0,0,0,0,0,0
0,0,0.0020897473023039482,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.18724932088139046,0,0,0,0,0,0,0
0,0,0.7517410471119403,0,0,0,0,0,0,0
0,0,0,6.605818397298341,0,0,0,0,0,0
0,0,0,0.6792721401424432,0,0,0,0,0,0
0,0,0,0.01667905931897193,0,0,0,0,0,0
0,0,0,1.5909355803847522,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.600211893222057,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.008424815693257932,0,0,0,0,0,0
0,0,1.9608499159443535,61.760768493250275,0,0,0,0,0,0
0,0,0,15.60079692223812,0,0,0,0,0,0
0,0,0,40.09994501755634,0,0,0,0,0,0
0,0,2.718565190260988e-4,18.84184514730379,0,0,0,0,0,0
0,0,0,6.19805775488537,0,0,0,0,0,0
0,0,0,65.64084988600585,0,0,0,0,0,0
0,0,0.6531135291951847,34.62534866608495,0,0,0,0,0,0
0,0,0.4322211334155872,25.814469451669353,0,0,0,0,0,0
0,0,0,15.498048175567849,0,0,0,0,0,0
0,0,0,0.09110702404276215,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,23.132054331521907,0,0,0,0,0,0
0,0,0,32.397873808745366,0,0,0,0,0,0
0,0,0,40.119857063504135,0,0,0,0,0,0
0,0,0,27.92983842606007,0,0,0,0,0,0
0,0,0,26.551625927857845,0,0,0,0,0,0
0,0,0,9.814525273453707,0,0,0,0,0,0
0,0,0,2.2892004166137285,0,0,0,0,0,0
0,0,0,1.729383358707094,0,0,0,0,0,0
0,0,0,26.707410097578524,0,0,0,0,0,0
0,0,0,45.874366377164435,0,0,0,0,0,0
0,0,0,4.271795498828847,0,0,0,0,0,0
0,0,0.2677700838648471,33.70908557218223,0,0,0,0,0,0
0,0,0.31263248038785463,36.73838625829999,0,0,0,0,0,0
0,0,0,12.882703895892318,0,0,0,0,0,0
0,0,1.7023893028634027,44.45911923488051,0,0,0,0,0,0
0,0,0,0.7730826355332207,0,0,0,0,0,0
0,0,0,0.01634187787915672,0,0,0,0,0,0
0,0,0,0.23183082597398322,0,0,0,0,0,0
0,0,0,4.081407825725217e-4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.016318680271484365,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.0021373929493836543,0,0,0,0,0,0
0,0,0,0.003643774964610492,0,0,0,0,0,0
0,0,0,6.576248148901519e-4,0,0,0,0,0,0
0,0,0.004995842419873386,0.037662742768219466,0,0,0,0,0,0
0,0,0,6.161399522322828,0,0,0,0,0,0
0,0,0,0.8629822313080195,0,0,0,0,0,0
0,0,0,1.5290314613508547,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.40295217450402865,0,0,0,0,0,0
0,0,0,1.864609497657902,0,0,0,0,0,0
0,0,0,1.5600664085141935,0,0,0,0,0,0
0,0,0,0.010014201861122451,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.37399556005959944,0,0,0,0,0,0
0,0,0,0.02738264835558631,0,0,0,0,0,0
0,0,0,1.8764030288676614,0,0,0,0,0,0
0,0,0.9980554666683817,45.51173682950912,0,0,0,0,0,0
0,0,0.9999999999999987,65.50564929093305,0,0,0,0,0,0
0,0,0.324662154008159,62.193780584498306,0,0,0,0,0,0
0,0,0.18435324340931883,52.822022094895694,0,0,0,0,0,0
0,0,0.5844259110171214,30.08928317350682,0,0,0,0,0,0
0,0,0.051106064932910984,5.497917330717784,0,0,0,0,0,0
0,0,0,30.360824641182997,0,0,0,0,0,0
0,0,0,2.701924950982393,0,0,0,0,0,0
0,0,0.7447888053332731,48.220998989380945,0,0,0,0,0,0
0,0,0.6251527122333839,37.093527681208336,0,0,0,0,0,0
0,0,0.2585081502116804,97.39678021244445,0,0,0,0,0,0
0,0,0.8750456296208406,36.42040383842142,0,0,0,0,0,0
0,0,0,2.808377071998745,0,0,0,0,0,0
0,0,0.44738499043600466,41.922708613977505,0,0,0,0,0,0
0,0,0,0.025377405886226327,0,0,0,0,0,0
0,0,0,37.08176243438034,0,0,0,0,0,0
0,0,0,50.23047433718286,0,0,0,0,0,0
0,0,0,30.81910621218939,0,0,0,0,0,0
0,0,0,64.49390894619313,0,0,0,0,0,0
0,0,0,7.253333398346399,0,0,0,0,0,0
0,0,0,36.22274017458798,0,0,0,0,0,0
0,0,0,0.836281702009599,0,0,0,0,0,0
0,0,0,44.71309778619039,0,0,0,0,0,0
0,0,0,45.540321924662315,0,0,0,0,0,0
0,0,0,75.12857972086583,0,0,0,0,0,0
0,0,0,46.540219094133235,0,0,0,0,0,0
0,0,0,4.399096831329549,0,0,0,0,0,0
0,0,0,11.06892195675421,0,0,0,0,0,0
0,0,0,3.7997452955915008,0,0,0,0,0,0
0,0,0,0.046141661407093255,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.06916026361590717,0,0,0,0,0,0
0,0,0,28.747862203790543,0,0,0,0,0,0
0,0,0,19.799949425163263,0,0,0,0,0,0
0,0,0,0.5310777245588628,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,45.7103399178155,0,0,0,0,0,0
0,0,0,0.26371442071278367,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,9.447804134418035,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.09607184098248962,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.02482613755505208,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.6823508259494355,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.1822488976696486e-5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.220567015185731,0,0,0,0,0,0
0,0,0,0.3187722867176821,0,0,0,0,0,0
0,0,0,8.821206343718313,0,0,0,0,0,0
0,0,0,0.21216721706105068,0,0,0,0,0,0
0,0,0,3.9469442111049773,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.6539678510841616,0,0,0,0,0,0
0,0,0,2.1657790742549503,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.003297831620334331,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,5.8743917744413015,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.014234965390774956,0,0,0,0,0,0
0,0,0,0.004622324741265998,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.8901201721625857,1.5252991730137726,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.3803167826314486,2.2651797975050325,0,0,0,0,0,0
0,0,1.0603964159751034,0.3683356992171969,0,0,0,0,0,0
0,0,0.2100530258093738,0,0,0,0,0,0,0
0,0,1.5141224687518073,2.2950835838376267,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.14497164166970028,0,0,0,0,0,0,0
0,0,0.14042149779541171,0,0,0,0,0,0,0
0,0,0.0010171298292604625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.0020689706794311414,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.019782356368762077,0,0,0,0,0,0
0,0,0,0.0239404087406538,0,0,0,0,0,0
