LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,207.8178591194813,0,0,0,0,0,0
0,0,0,506.4151942486197,0,0,0,0,0,0
0,0,0,294.20635017837407,0,0,0,0,0,0
0,0,0,140.1755634114686,0,0,0,0,0,0
0,0,0,194.75823288783963,0,0,0,0,0,0
0,0,0,350.4272805771007,0,0,0,0,0,0
0,0,0,163.40013393440952,0,0,0,0,0,0
0,0,0,329.8220579623791,0,0,0,0,0,0
0,0,0,15.310346679422405,0,0,0,0,0,0
0,0,0,172.15892799845727,0,0,0,0,0,0
0,0,0,144.0526295359931,0,0,0,0,0,0
0,0,0,632.5543941417385,0,0,0,0,0,0
0,0,0,103.97632249215505,0,0,0,0,0,0
0,0,0,205.0212168673078,0,0,0,0,0,0
0,0,0,158.8286602936328,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,153.99292212876304,0,0,0,0,0,0
0,0,0,477.32614110387465,0,0,0,0,0,0
0,0,0,601.6838474604602,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,126.31701915559235,0,0,0,0,0,0
0,0,0,137.13435339663062,0,0,0,0,0,0
0,0,0,490.0110216843279,0,0,0,0,0,0
0,0,0,52.10146573770165,0,0,0,0,0,0
0,0,0,298.4835221153708,0,0,0,0,0,0
0,0,0,1045.8832850752922,0,0,0,0,0,0
0,0,0,353.54222946808267,0,0,0,0,0,0
0,0,0,364.7402616910359,0,0,0,0,0,0
0,0,0,159.80413324643195,0,0,0,0,0,0
0,0,0,247.6868530531022,0,0,0,0,0,0
0,0,0,68.4580504867741,0,0,0,0,0,0
0,0,0,281.65291478159156,0,0,0,0,0,0
0,0,0,461.3506888365258,0,0,0,0,0,0
0,0,0,378.55166539432173,0,0,0,0,0,0
0,0,0,322.1721471505049,0,0,0,0,0,0
0,0,0,376.68650791170995,0,0,0,0,0,0
0,0,0,214.4112046757211,0,0,0,0,0,0
0,0,0,1131.9230682056473,0,0,0,0,0,0
0,0,0,313.44987085278535,0,0,0,0,0,0
0,0,0,161.98733702157105,0,0,0,0,0,0
0,0,0,571.6557809002136,0,0,0,0,0,0
0,0,0,449.8553468370311,0,0,0,0,0,0
0,0,0,176.96770396904756,0,0,0,0,0,0
0,0,0,361.9487824755778,0,0,0,0,0,0
0,0,0,339.3481485583156,0,0,0,0,0,0
0,0,0,256.2201878906738,0,0,0,0,0,0
0,0,0,579.7078663763425,0,0,0,0,0,0
0,0,0,467.4882394774488,0,0,0,0,0,0
0,0,0,427.0760553289856,0,0,0,0,0,0
0,0,0,491.8161688953021,0,0,0,0,0,0
0,0,0,423.6725480640336,0,0,0,0,0,0
0,0,0,401.88457998576837,0,0,0,0,0,0
0,0,0,357.73271655835083,0,0,0,0,0,0
0,0,0,551.2690555269996,0,0,0,0,0,0
0,0,0,100.87683234464764,0,0,0,0,0,0
0,0,0,380.32316256139995,0,0,0,0,0,0
0,0,0,92.12142975926263,0,0,0,0,0,0
0,0,0,402.15720013100093,0,0,0,0,0,0
0,0,0,331.1071018893494,0,0,0,0,0,0
0,0,0,498.1914083531705,0,0,0,0,0,0
0,0,0,102.29418230046656,0,0,0,0,0,0
0,0,0,256.0744925879047,0,0,0,0,0,0
0,0,0,240.24250270480013,0,0,0,0,0,0
0,0,0,169.21215751975896,0,0,0,0,0,0
0,0,0,415.1644736151927,0,0,0,0,0,0
0,0,0,244.81080496527477,0,0,0,0,0,0
0,0,0,434.3164651356154,0,0,0,0,0,0
0,0,0,464.69025511601353,0,0,0,0,0,0
0,0,0,1.7738163573216794,0,0,0,0,0,0
0,0,0,55.34603677102371,0,0,0,0,0,0
0,0,0,201.64593697364464,0,0,0,0,0,0
0,0,0,170.6222869287778,0,0,0,0,0,0
0,0,0,124.89174303619876,0,0,0,0,0,0
0,0,0,175.15172409504834,0,0,0,0,0,0
0,0,0,59.590546770240145,0,0,0,0,0,0
0,0,0,51.57240043133934,0,0,0,0,0,0
0,0,0,309.45650017907514,0,0,0,0,0,0
0,0,0,273.59674281492147,0,0,0,0,0,0
0,0,0,102.92300917689144,0,0,0,0,0,0
0,0,0,157.4294633212888,0,0,0,0,0,0
0,0,0,45.15119442265186,0,0,0,0,0,0
0,0,0,75.26241660067659,0,0,0,0,0,0
0,0,0,118.65904858548014,0,0,0,0,0,0
0,0,0,78.25871158628489,0,0,0,0,0,0
0,0,0,354.93733779086904,0,0,0,0,0,0
0,0,0,462.42451744081643,0,0,0,0,0,0
0,0,0,162.56115282454516,0,0,0,0,0,0
0,0,0,254.15049000268277,0,0,0,0,0,0
0,0,0,187.74708051028918,0,0,0,0,0,0
0,0,0,150.619241813116,0,0,0,0,0,0
0,0,0,240.27826354374724,0,0,0,0,0,0
0,0,0,73.46082846734821,0,0,0,0,0,0
0,0,0,123.9704323052497,0,0,0,0,0,0
0,0,0,223.4023387068723,0,0,0,0,0,0
0,0,0,102.85335951457233,0,0,0,0,0,0
0,0,0,27.76061546862777,0,0,0,0,0,0
0,0,0,133.82224001123362,0,0,0,0,0,0
0,0,0,89.22306073369273,0,0,0,0,0,0
0,0,0,84.8117113574036,0,0,0,0,0,0
0,0,0,114.1323157572167,0,0,0,0,0,0
0,0,0,137.83025721024308,0,0,0,0,0,0
0,0,0,147.29935168139644,0,0,0,0,0,0
0,0,0,311.74454966806064,0,0,0,0,0,0
0,0,0,158.47249104411162,0,0,0,0,0,0
0,0,0,178.3493900214811,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,266.52403902791247,0,0,0,0,0,0
0,0,0,223.87088436619962,0,0,0,0,0,0
0,0,0,211.78839189532923,0,0,0,0,0,0
0,0,0,227.47367350867455,0,0,0,0,0,0
0,0,0,269.2871978224063,0,0,0,0,0,0
0,0,0,126.8966025429993,0,0,0,0,0,0
0,0,0,124.02751099325899,0,0,0,0,0,0
0,0,0,134.49459509268755,0,0,0,0,0,0
0,0,0,303.3384938858086,0,0,0,0,0,0
0,0,0,307.4571436494306,0,0,0,0,0,0
0,0,0,436.42921767216,0,0,0,0,0,0
0,0,0,341.0433266035686,0,0,0,0,0,0
0,0,0,1075.7173236669003,0,0,0,0,0,0
0,0,0,1646.4497469526982,0,0,0,0,0,0
0,0,0,433.10825719633124,0,0,0,0,0,0
0,0,0,997.9568702494778,0,0,0,0,0,0
0,0,0,256.87290785307187,0,0,0,0,0,0
0,0,0,409.6631364832461,0,0,0,0,0,0
0,0,0,569.9121180212263,0,0,0,0,0,0
0,0,0,320.90465310285134,0,0,0,0,0,0
0,0,0,106.71365818771118,0,0,0,0,0,0
0,0,0,370.59401814562005,0,0,0,0,0,0
0,0,0,660.5958199392153,0,0,0,0,0,0
0,0,0,22.538470155988385,0,0,0,0,0,0
0,0,0,1037.572920017609,0,0,0,0,0,0
0,0,0,684.6420991715439,0,0,0,0,0,0
0,0,0,366.87613313300176,0,0,0,0,0,0
0,0,0,516.1714448704136,0,0,0,0,0,0
0,0,0,5322.953143065443,0,0,0,0,0,0
0,0,0,3767.697296276885,0,0,0,0,0,0
0,0,0,203.1376890856001,0,0,0,0,0,0
0,0,0,211.03922696940148,0,0,0,0,0,0
0,0,0,517.242154369698,0,0,0,0,0,0
0,0,0,276.3996204624075,0,0,0,0,0,0
0,0,0,584.5418568409073,0,0,0,0,0,0
0,0,0,199.69616507422097,0,0,0,0,0,0
0,0,0,216.88790329072887,0,0,0,0,0,0
0,0,0,292.36991090653737,0,0,0,0,0,0
0,0,0,261.31459994619473,0,0,0,0,0,0
0,0,0,583.6234152939294,0,0,0,0,0,0
0,0,0,481.7508910464325,0,0,0,0,0,0
0,0,0,34.567664926188655,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,315.5077979626175,0,0,0,0,0,0
0,0,0,884.8267083714936,0,0,0,0,0,0
0,0,0,601.630733724348,0,0,0,0,0,0
0,0,0,144.10814982015248,0,0,0,0,0,0
0,0,0,541.4460256878182,0,0,0,0,0,0
0,0,0,584.4316108279799,0,0,0,0,0,0
0,0,0,505.5084204351279,0,0,0,0,0,0
0,0,0,39.79131928297283,0,0,0,0,0,0
0,0,0,15.85337691714427,0,0,0,0,0,0
0,0,0,253.2140312176834,0,0,0,0,0,0
0,0,0,1068.948149488552,0,0,0,0,0,0
0,0,0,25.796212466133362,0,0,0,0,0,0
0,0,0,745.2532363256155,0,0,0,0,0,0
0,0,0,2937.8497681685794,0,0,0,0,0,0
0,0,0,476.3054592749061,0,0,0,0,0,0
0,0,0,532.3283803950796,0,0,0,0,0,0
0,0,0,404.51077333416754,0,0,0,0,0,0
0,0,0,1091.1728804359566,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,349.6452905357509,0,0,0,0,0,0
0,0,220.23788869047496,661.2493768962961,0,0,0,0,0,0
0,0,26.293718573817657,484.0295511727846,0,0,0,0,0,0
0,0,23.767514820287506,164.21942483152188,0,0,0,0,0,0
0,0,0.8216745673676198,140.84911187128642,0,0,0,0,0,0
0,0,2.986292319859109,366.6484801822308,0,0,0,0,0,0
0,0,20.949256301394133,163.35645762861157,0,0,0,0,0,0
0,0,345.7597064357079,865.7237210375143,0,0,0,0,0,0
0,0,107.85697379143039,1062.9948605588954,0,0,0,0,0,0
0,0,115.00000000000978,395.5852055007137,0,0,0,0,0,0
0,0,91.33207033931949,982.1242136180701,0,0,0,0,0,0
0,0,114.9999999999726,474.95666060648364,0,0,0,0,0,0
0,0,115.00000000002368,343.0040993938638,0,0,0,0,0,0
0,0,24.861459104643366,471.8664127357161,0,0,0,0,0,0
0,0,67.28599619186349,476.6405268520053,0,0,0,0,0,0
0,0,89.30738689665438,223.37344256198745,0,0,0,0,0,0
0,0,29.267796812852144,437.1490853844456,0,0,0,0,0,0
0,0,31.999999999999172,55.10350119454591,0,0,0,0,0,0
0,0,32.00000000000608,582.724601926194,0,0,0,0,0,0
0,0,4.3464990473906875,193.91004636973346,0,0,0,0,0,0
0,0,0,16.164229811673398,0,0,0,0,0,0
0,0,0,230.06941373320373,0,0,0,0,0,0
0,0,0,105.11652208235029,0,0,0,0,0,0
0,0,0,120.90689246926469,0,0,0,0,0,0
0,0,0,59.99230352211964,0,0,0,0,0,0
0,0,0,108.98240323748935,0,0,0,0,0,0
0,0,0,4.424081566982187,0,0,0,0,0,0
0,0,0,134.5654816504654,0,0,0,0,0,0
0,0,0,59.78958992561545,0,0,0,0,0,0
0,0,0,255.40767171762195,0,0,0,0,0,0
0,0,0,22.21379613287402,0,0,0,0,0,0
0,0,0,64.56290830283076,0,0,0,0,0,0
0,0,0,90.08506288069715,0,0,0,0,0,0
0,0,0,53.23046090114787,0,0,0,0,0,0
0,0,0,5.26624013499802,0,0,0,0,0,0
0,0,0,2.680101841360128,0,0,0,0,0,0
0,0,0,169.11698000200244,0,0,0,0,0,0
0,0,0,17.551810968147432,0,0,0,0,0,0
0,0,0.7930942027685655,24.58342821286621,0,0,0,0,0,0
0,0,0,222.72734152702287,0,0,0,0,0,0
0,0,0,122.60573843658617,0,0,0,0,0,0
0,0,0,133.71400874836536,0,0,0,0,0,0
0,0,28.179594427374127,92.17419642205655,0,0,0,0,0,0
0,0,0,197.97029607955417,0,0,0,0,0,0
0,0,0,135.26408368346176,0,0,0,0,0,0
0,0,0,297.43118477039917,0,0,0,0,0,0
0,0,0,211.2330409248755,0,0,0,0,0,0
0,0,0,390.23416783189333,0,0,0,0,0,0
0,0,0,209.73584015685722,0,0,0,0,0,0
0,0,0,136.86012531042712,0,0,0,0,0,0
0,0,0,102.58097388640476,0,0,0,0,0,0
0,0,0,241.0341210239553,0,0,0,0,0,0
0,0,0,253.86314208335207,0,0,0,0,0,0
0,0,0,130.81483217673343,0,0,0,0,0,0
0,0,0,197.02811822502406,0,0,0,0,0,0
0,0,0,165.47332710023565,0,0,0,0,0,0
0,0,0,66.61497459485541,0,0,0,0,0,0
0,0,0,182.99681331725813,0,0,0,0,0,0
0,0,0,314.67313085084453,0,0,0,0,0,0
0,0,0,157.20812107581423,0,0,0,0,0,0
0,0,0,129.4751842788468,0,0,0,0,0,0
0,0,0,300.9318744281042,0,0,0,0,0,0
0,0,0,312.94546380970405,0,0,0,0,0,0
0,0,0,62.13049211879646,0,0,0,0,0,0
0,0,0,26.770184772536616,0,0,0,0,0,0
0,0,0,120.43277104834523,0,0,0,0,0,0
0,0,0,124.3879232268949,0,0,0,0,0,0
0,0,0,123.79658373675782,0,0,0,0,0,0
0,0,0,109.8855910028762,0,0,0,0,0,0
0,0,0,126.92537405656896,0,0,0,0,0,0
0,0,36.91307960942741,186.1893072296152,0,0,0,0,0,0
0,0,0,38.64235541595261,0,0,0,0,0,0
0,0,0,80.77326445603876,0,0,0,0,0,0
0,0,0,119.50618504908631,0,0,0,0,0,0
0,0,0,43.82518449891607,0,0,0,0,0,0
0,0,0,124.07222501501569,0,0,0,0,0,0
0,0,0,75.73297722898371,0,0,0,0,0,0
0,0,0,22.318700485625733,0,0,0,0,0,0
0,0,0,106.73111044202957,0,0,0,0,0,0
0,0,0,132.5271829575978,0,0,0,0,0,0
0,0,0,79.53546104893883,0,0,0,0,0,0
0,0,0,79.01324970731793,0,0,0,0,0,0
0,0,78.19874680486102,77.94300547702372,0,0,0,0,0,0
0,0,0,108.59649634142966,0,0,0,0,0,0
0,0,115,242.52016581236037,0,0,0,0,0,0
0,0,0,102.42123853909192,0,0,0,0,0,0
0,0,0,114.48270586233629,0,0,0,0,0,0
0,0,0,189.28549839670237,0,0,0,0,0,0
0,0,0,108.64236802888573,0,0,0,0,0,0
0,0,0,126.54485170199088,0,0,0,0,0,0
0,0,0,117.1933791535192,0,0,0,0,0,0
0,0,13.950663247256747,189.94589071679414,0,0,0,0,0,0
0,0,0,75.7690063825364,0,0,0,0,0,0
0,0,85.74069768294451,249.2210570800022,0,0,0,0,0,0
0,0,0,182.1271251276735,0,0,0,0,0,0
0,0,0.1730383104465183,201.9571870778735,0,0,0,0,0,0
0,0,0,96.66111879931628,0,0,0,0,0,0
0,0,0,12.610155868496605,0,0,0,0,0,0
0,0,0,131.75312895328352,0,0,0,0,0,0
0,0,0,180.24121561268504,0,0,0,0,0,0
0,0,0,151.27035242958854,0,0,0,0,0,0
0,0,0,101.63752885885177,0,0,0,0,0,0
0,0,0,136.4463734576717,0,0,0,0,0,0
0,0,0,76.35003796813098,0,0,0,0,0,0
0,0,0,164.1441575495152,0,0,0,0,0,0
0,0,0,270.1979575124927,0,0,0,0,0,0
0,0,0,95.0859945107527,0,0,0,0,0,0
0,0,0,69.30258130567438,0,0,0,0,0,0
0,0,0,241.41889404923973,0,0,0,0,0,0
0,0,0,546.767826199527,0,0,0,0,0,0
0,0,0,251.97617010018163,0,0,0,0,0,0
0,0,0,189.30919688009232,0,0,0,0,0,0
0,0,0,141.51032770699805,0,0,0,0,0,0
0,0,0,146.52423229944566,0,0,0,0,0,0
0,0,0,268.0418988696665,0,0,0,0,0,0
0,0,0,109.61888789367882,0,0,0,0,0,0
0,0,0,210.24393129102992,0,0,0,0,0,0
0,0,0,116.79684561151011,0,0,0,0,0,0
0,0,0,280.5030904241759,0,0,0,0,0,0
0,0,0,275.07523847440035,0,0,0,0,0,0
0,0,0,234.28611749126287,0,0,0,0,0,0
0,0,0,100.72932040596936,0,0,0,0,0,0
0,0,0,149.78589743001436,0,0,0,0,0,0
0,0,0,92.50677651200049,0,0,0,0,0,0
0,0,0,238.75320567507723,0,0,0,0,0,0
0,0,0,110.52978806717759,0,0,0,0,0,0
0,0,0,213.19035818564709,0,0,0,0,0,0
0,0,0,251.30354615121644,0,0,0,0,0,0
0,0,0,286.19922009147285,0,0,0,0,0,0
0,0,0,235.31904661761735,0,0,0,0,0,0
0,0,0,193.56566317237937,0,0,0,0,0,0
0,0,0,120.12567291798885,0,0,0,0,0,0
0,0,0,145.87439435140152,0,0,0,0,0,0
0,0,0,244.32297860805076,0,0,0,0,0,0
0,0,0,123.0369847104936,0,0,0,0,0,0
0,0,0,347.6134705560469,0,0,0,0,0,0
0,0,0,117.53313703934758,0,0,0,0,0,0
0,0,0,104.29448462751935,0,0,0,0,0,0
0,0,0,108.9308895991263,0,0,0,0,0,0
0,0,0,98.04989127127266,0,0,0,0,0,0
0,0,26.091699088629067,64.30346085763752,0,0,0,0,0,0
0,0,114.99999999999605,145.58263779536932,0,0,0,0,0,0
0,0,115.00000000001627,195.97067813710805,0,0,0,0,0,0
0,0,0,35.00517978385265,0,0,0,0,0,0
0,0,0,67.28748722307773,0,0,0,0,0,0
0,0,3.472529049661466,343.370894929223,0,0,0,0,0,0
0,0,0,82.06798086477043,0,0,0,0,0,0
0,0,0,94.01937679937282,0,0,0,0,0,0
0,0,105.75630655341104,347.7882055937796,0,0,0,0,0,0
0,0,114.99999999999757,493.51175030780314,0,0,0,0,0,0
0,0,106.96423393242101,232.2880612163054,0,0,0,0,0,0
0,0,87.88001078939324,255.99522413361564,0,0,0,0,0,0
0,0,0,233.03259169995482,0,0,0,0,0,0
0,0,0,217.67361545647628,0,0,0,0,0,0
0,0,67.60168266687103,176.52570759683528,0,0,0,0,0,0
0,0,0,255.42717054777518,0,0,0,0,0,0
0,0,0,114.27329630129647,0,0,0,0,0,0
0,0,4.611160965872148,198.01742487529793,0,0,0,0,0,0
0,0,0,68.13267784180545,0,0,0,0,0,0
0,0,0,85.15837086262364,0,0,0,0,0,0
0,0,48.88659826801398,87.79378011909881,0,0,0,0,0,0
0,0,0,192.0421791111952,0,0,0,0,0,0
0,0,0,351.6625227703414,0,0,0,0,0,0
0,0,100.74876527197463,89.00025770224319,0,0,0,0,0,0
0,0,108.04766136285623,241.0488984922611,0,0,0,0,0,0
0,0,0,135.01216746658093,0,0,0,0,0,0
0,0,56.391913765285075,209.52374015819112,0,0,0,0,0,0
0,0,115.00000000000615,121.29849165444921,0,0,0,0,0,0
0,0,86.21700295243173,79.85414723456032,0,0,0,0,0,0
0,0,0,155.47121892556757,0,0,0,0,0,0
0,0,0,265.4595911180016,0,0,0,0,0,0
0,0,20.641937457335146,225.45397145448155,0,0,0,0,0,0
0,0,65.70659602011524,212.02939012401396,0,0,0,0,0,0
0,0,99.5245567674745,126.66748035287095,0,0,0,0,0,0
0,0,0,178.11028476741384,0,0,0,0,0,0
0,0,5.595676297823346,259.83824034800807,0,0,0,0,0,0
0,0,0,100.01102156378627,0,0,0,0,0,0
0,0,0,184.7582827198834,0,0,0,0,0,0
0,0,0,196.59052301807745,0,0,0,0,0,0
0,0,114.99999999997907,70.52726632442271,0,0,0,0,0,0
0,0,0,390.456688307521,0,0,0,0,0,0
0,0,35.877504340085544,63.8172491301462,0,0,0,0,0,0
0,0,115.00000000000689,80.55915002574064,0,0,0,0,0,0
0,0,62.59183800916129,116.00026095972426,0,0,0,0,0,0
0,0,114.99999999999925,610.0735261016144,0,0,0,0,0,0
0,0,93.22195587391496,144.1574198226563,0,0,0,0,0,0
0,0,0,36.31070276178404,0,0,0,0,0,0
0,0,47.60505799688706,213.66803284993364,0,0,0,0,0,0
0,0,0,246.94312508637324,0,0,0,0,0,0
0,0,0,185.19161709766126,0,0,0,0,0,0
0,0,0,80.9176499900189,0,0,0,0,0,0
0,0,0,41.559174887791514,0,0,0,0,0,0
0,0,0,112.06760412829807,0,0,0,0,0,0
0,0,113.77729551518263,608.5763177508094,0,0,0,0,0,0
0,0,114.9999999999867,284.15054861094313,0,0,0,0,0,0
0,0,55.3710181489542,89.81580702196119,0,0,0,0,0,0
0,0,83.33113966819258,66.32036111829183,0,0,0,0,0,0
0,0,0.5040639835976862,324.1818417205161,0,0,0,0,0,0
0,0,0,268.6669043073772,0,0,0,0,0,0
0,0,90.1398256064881,138.87687522948124,0,0,0,0,0,0
0,0,115.00000000001765,144.9949102119535,0,0,0,0,0,0
0,0,94.83096494589968,157.36445486907965,0,0,0,0,0,0
0,0,111.45595731229649,98.93008120869048,0,0,0,0,0,0
0,0,86.08870814945936,154.0373678806039,0,0,0,0,0,0
0,0,24.142073872393883,8.27351409390218,0,0,0,0,0,0
0,0,62.941717790113415,20.603836928621995,0,0,0,0,0,0
0,0,3.459309998879039,5.173010585975317,0,0,0,0,0,0
0,0,51.58559588793125,125.59198016361772,0,0,0,0,0,0
0,0,0,76.29295882476396,0,0,0,0,0,0
0,0,0,71.04469840826957,0,0,0,0,0,0
0,0,0,170.58465729722096,0,0,0,0,0,0
0,0,114.9999999999846,239.16229583793643,0,0,0,0,0,0
0,0,115.0000000000183,311.23391763108987,0,0,0,0,0,0
0,0,114.99999999999633,340.394981580236,0,0,0,0,0,0
0,0,115.00000000000061,180.04038466812617,0,0,0,0,0,0
0,0,0,18.820373736320406,0,0,0,0,0,0
0,0,115.00000000000999,186.50293320801464,0,0,0,0,0,0
0,0,0,231.71067581314583,0,0,0,0,0,0
0,0,389.9999969054117,846.1792981183863,0,0,0,0,0,0
0,0,199.8073825360207,1261.4977020288234,0,0,0,0,0,0
0,0,0,1014.7962589473234,0,0,0,0,0,0
0,0,0,991.019100305876,0,0,0,0,0,0
0,0,0,1047.804937105285,0,0,0,0,0,0
0,0,0,739.9020692818704,0,0,0,0,0,0
0,0,206.5911126208157,773.2738351020944,0,0,0,0,0,0
0,0,0,1154.6254834888973,0,0,0,0,0,0
0,0,239.23586743000007,2535.0152851220214,0,0,0,0,0,0
0,0,389.9999999999909,7710.201005306049,0,0,0,0,0,0
0,0,64.99724694402992,765.8840420329709,0,0,0,0,0,0
0,0,53.248644448527784,244.12851018628322,0,0,0,0,0,0
0,0,230.74996909128222,1054.7130982666733,0,0,0,0,0,0
0,0,0,271.97092396728743,0,0,0,0,0,0
0,0,0,334.8750672749519,0,0,0,0,0,0
0,0,313.79856014774447,1899.6340718383021,0,0,0,0,0,0
0,0,222.87613220437183,679.2891698316281,0,0,0,0,0,0
0,0,389.9999999999783,3007.1657963412586,0,0,0,0,0,0
0,0,233.16207778500643,2969.394186429216,0,0,0,0,0,0
0,0,0,309.39932765410816,0,0,0,0,0,0
0,0,0,254.0242174975853,0,0,0,0,0,0
0,0,0,180.3479697758787,0,0,0,0,0,0
0,0,0,993.1095665715632,0,0,0,0,0,0
0,0,0,595.5689036221667,0,0,0,0,0,0
0,0,0,184.180908386118,0,0,0,0,0,0
0,0,0,199.7449003833728,0,0,0,0,0,0
0,0,0,157.3518746512064,0,0,0,0,0,0
0,0,65.73788382809983,195.4895611822454,0,0,0,0,0,0
0,0,0,489.4345689037532,0,0,0,0,0,0
0,0,0,573.4059342321291,0,0,0,0,0,0
0,0,65.97156020172818,254.79203034103696,0,0,0,0,0,0
0,0,0,118.94067370882706,0,0,0,0,0,0
0,0,0,79.09788441681879,0,0,0,0,0,0
0,0,0,329.63193929957214,0,0,0,0,0,0
0,0,0,215.20102518738824,0,0,0,0,0,0
0,0,0,476.2412007606096,0,0,0,0,0,0
0,0,0,216.0067000482535,0,0,0,0,0,0
0,0,0,434.96519019480695,0,0,0,0,0,0
0,0,0,443.2154558249182,0,0,0,0,0,0
0,0,0,17.190366508563905,0,0,0,0,0,0
0,0,0,243.57814442650974,0,0,0,0,0,0
0,0,0,119.05306205113281,0,0,0,0,0,0
0,0,0,37.2165686462598,0,0,0,0,0,0
0,0,15.045699856769915,28.393711936154588,0,0,0,0,0,0
0,0,0,138.40275228711553,0,0,0,0,0,0
0,0,4.1977165756387125,356.0684933953612,0,0,0,0,0,0
0,0,24.493075843826382,563.7335194537229,0,0,0,0,0,0
0,0,31.999999999996383,650.5131629041451,0,0,0,0,0,0
0,0,0,184.9228751825111,0,0,0,0,0,0
0,0,0,223.5053859672261,0,0,0,0,0,0
0,0,21.68952519883561,380.6144392851279,0,0,0,0,0,0
0,0,31.829320367362303,344.8414740081056,0,0,0,0,0,0
0,0,16.97892625422451,245.59056644173322,0,0,0,0,0,0
0,0,13.75650559612054,390.97573939342686,0,0,0,0,0,0
0,0,0,258.643315169915,0,0,0,0,0,0
0,0,32,730.4005887319287,0,0,0,0,0,0
0,0,0.003419944398401222,325.0499650464778,0,0,0,0,0,0
0,0,2.7222395472676633,281.9410371195517,0,0,0,0,0,0
0,0,0,226.63380122103334,0,0,0,0,0,0
0,0,0,200.2314877948175,0,0,0,0,0,0
0,0,0,39.94638691622771,0,0,0,0,0,0
0,0,4.721695881412799,444.3007128424283,0,0,0,0,0,0
0,0,0,361.9474598357374,0,0,0,0,0,0
0,0,0,225.06822331724345,0,0,0,0,0,0
0,0,94.05514656492969,947.6437292585575,0,0,0,0,0,0
0,0,7.744543766872721,505.45245306370816,0,0,0,0,0,0
0,0,53.367448339786264,561.5564894067808,0,0,0,0,0,0
0,0,55.254824575431776,472.0142036340061,0,0,0,0,0,0
0,0,0,90.0731511324269,0,0,0,0,0,0
0,0,0,84.20042910664084,0,0,0,0,0,0
0,0,0,117.76715223979042,0,0,0,0,0,0
0,0,0,102.69232699944243,0,0,0,0,0,0
0,0,0,113.4666792934681,0,0,0,0,0,0
0,0,0,0.0021006855846224257,0,0,0,0,0,0
0,0,3.4782460767631447,117.01887777382495,0,0,0,0,0,0
0,0,0,179.97633231423424,0,0,0,0,0,0
0,0,0,61.015024941655504,0,0,0,0,0,0
0,0,0,91.92941473429539,0,0,0,0,0,0
0,0,0,13.436396531948054,0,0,0,0,0,0
0,0,0,130.90388677444358,0,0,0,0,0,0
0,0,0,107.08660044950659,0,0,0,0,0,0
0,0,0,87.62604166495555,0,0,0,0,0,0
0,0,0,141.7871965187611,0,0,0,0,0,0
0,0,0,150.85189471522708,0,0,0,0,0,0
0,0,0,141.49235636484028,0,0,0,0,0,0
0,0,0,377.07106937561633,0,0,0,0,0,0
0,0,0,151.38939582712928,0,0,0,0,0,0
0,0,0,278.05539311868284,0,0,0,0,0,0
0,0,0,58.52384718484221,0,0,0,0,0,0
0,0,0,180.85702357137927,0,0,0,0,0,0
0,0,0,240.40844732342086,0,0,0,0,0,0
0,0,203.99999999997826,256.1734413032411,0,0,0,0,0,0
0,0,0,145.39400304333165,0,0,0,0,0,0
0,0,0,84.36556079538713,0,0,0,0,0,0
0,0,0,85.33783316610074,0,0,0,0,0,0
0,0,152.39988446058925,157.97815456852007,0,0,0,0,0,0
0,0,8.293912057213705,309.28456681693024,0,0,0,0,0,0
0,0,180.3439723633459,147.7887082595381,0,0,0,0,0,0
0,0,0,168.55046437970938,0,0,0,0,0,0
0,0,0,255.84797667663136,0,0,0,0,0,0
0,0,0,151.9451634505938,0,0,0,0,0,0
0,0,204.00000000000358,1735.8622049038534,0,0,0,0,0,0
0,0,195.57630391269294,153.76170219117077,0,0,0,0,0,0
0,0,0,5.359853169823677,0,0,0,0,0,0
0,0,0,21.023719624379684,0,0,0,0,0,0
0,0,0,250.85676496421593,0,0,0,0,0,0
0,0,0,140.13489671696692,0,0,0,0,0,0
0,0,87.58179697803804,335.8429708388824,0,0,0,0,0,0
0,0,58.70814370486035,210.94519418595672,0,0,0,0,0,0
0,0,203.9999999999841,143.26028455020568,0,0,0,0,0,0
0,0,204.0000000000074,879.8401992241996,0,0,0,0,0,0
0,0,0,118.8451130927716,0,0,0,0,0,0
0,0,0,115.29863247266174,0,0,0,0,0,0
0,0,0,83.10511535137469,0,0,0,0,0,0
0,0,0,247.8441379439565,0,0,0,0,0,0
0,0,151.84607910214368,142.00317931424917,0,0,0,0,0,0
0,0,6.944854806080736,387.21397518273227,0,0,0,0,0,0
0,0,0,593.7311547088647,0,0,0,0,0,0
0,0,0,442.2326390750553,0,0,0,0,0,0
0,0,0,69.43058471295421,0,0,0,0,0,0
0,0,0,174.7311661969569,0,0,0,0,0,0
0,0,0,88.01699996069794,0,0,0,0,0,0
0,0,0,6.090178275386356,0,0,0,0,0,0
