sa1_code_2016,LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
20902120517,75.05590087543652,0,0,53.40261442914278,0,0,0,0,0,0
20902120518,404.45446370914516,0,0,541.6893126588843,0,0,0,0,0,0
20902120519,154.0201343251057,0,0,333.6398301296915,0,0,0,0,0,0
20902120520,378.11872194141813,0,0,81.6189652722777,0,0,0,0,0,0
20902120521,0,0,0,386.70490620530165,0,0,0,0,0,0
20902120522,633.0599411822125,0,0,210.88136189266834,0,0,0,0,0,0
20902120523,325.9369200136939,0,0,95.3391475663602,0,0,0,0,0,0
20902120524,0,0,1.6084086427912347,49.71284271685631,0,0,0,0,0,0
20902120525,2.6245754032597794,0,0,18.704422851854513,0,0,0,0,0,0
20902120526,86.00476742746415,0,0,151.5215690905352,0,0,0,0,0,0
20902120527,0,0,0,0,0,0,0,0,0,0
20902120528,520.824347136064,0,0,240.92743327550747,0,0,0,0,0,0
20902120701,0,0,0,492.94351130463446,0,0,0,0,0,0
20902120702,0,0,91.97728207370386,126.59319276425502,0,0,0,0,0,0
20902120703,0,0,152.24228945349986,156.2441505983361,0,0,0,0,0,0
20902120704,0,0,91.00000000000449,571.843913849947,0,0,0,0,0,0
20902120705,0,0,0,320.7687807260486,0,0,0,0,0,0
20902120706,0,0,65.96152644688782,182.08224028530017,0,0,0,0,0,0
20902120707,0,0,56.50679577217881,190.30272695125055,0,0,0,0,0,0
20902120708,0,0,28.65936406262008,171.16710056608156,0,0,0,0,0,0
20902120709,0,0,0,290.33121144108793,0,0,0,0,0,0
20902120710,0,0,0,167.23899766848018,0,0,0,0,0,0
20902120711,0,0,0,167.28778954520143,0,0,0,0,0,0
20902120712,0,0,0.0035639637584481063,200.76140798782808,0,0,0,0,0,0
20902120713,0,0,0,114.9959628156935,0,0,0,0,0,0
20902120714,0,0,0,177.16059718177908,0,0,0,0,0,0
20902120715,0,0,0,52.87385604932375,0,0,0,0,0,0
20902120716,0,0,0,43.90193078543067,0,0,0,0,0,0
20902120717,542.6617623194152,0,0,375.57473192303047,0,0,0,0,0,0
20902120718,457.7262115231335,0,0,263.34192850454093,0,0,0,0,0,0
20902120719,129.66728370301703,0,42.02370169811402,302.0643519418084,0,0,0,0,0,0
20902120720,0,0,90.99999999999545,245.59752228972818,0,0,0,0,0,0
20902120721,0,0,97.1204901892064,136.73950438161668,0,0,0,0,0,0
20902120722,32.01774388858649,0,40.963775054799825,180.67491311950624,0,0,0,0,0,0
20902120723,84.53741910340963,0,0,297.3709525540351,0,0,0,0,0,0
20902120724,353.30073455303693,0,0,487.2332263292092,0,0,0,0,0,0
20902120725,7.837775394904714,0,0,749.079357919548,0,0,0,0,0,0
20902120726,514.9757643034712,0,0,426.86376664611527,0,0,0,0,0,0
20902120727,73.71205216707511,0,0,568.4786866743307,0,0,0,0,0,0
20902120728,569.906899053143,0,0,499.0574543896317,0,0,0,0,0,0
20902120729,146.30853289548637,0,0,802.6623236116612,0,0,0,0,0,0
20902120730,0,0,0,603.0248517047801,0,0,0,0,0,0
20902120731,3.246437644104139,0,0,767.8450669641096,0,0,0,0,0,0
20902120732,0,0,83.2079496540234,419.11298454242365,0,0,0,0,0,0
20902120733,0,0,0,732.8428199598413,0,0,0,0,0,0
20902120734,0,0,4.3904775350323195,320.71598967857716,0,0,0,0,0,0
20902120735,0,0,26.88996016932939,351.89758609415986,0,0,0,0,0,0
20902120736,0,0,130.70350705048818,90.20617278872831,0,0,0,0,0,0
20902120737,0,0,121.76641905551676,482.00203857542317,0,0,0,0,0,0
20902120738,0,0,66.33412854486454,114.53099759685988,0,0,0,0,0,0
20902120739,0,0,28.898143286735404,176.33921277168497,0,0,0,0,0,0
20902120740,0,0,66.74672833615993,263.45978500933325,0,0,0,0,0,0
20902120741,99.91035927914412,0,0,761.7760905313871,0,0,0,0,0,0
20902120742,467.02232016557826,0,0,469.21371002302567,0,0,0,0,0,0
20902120743,0,0,0,173.02501461550528,0,0,0,0,0,0
20902120744,211.54193760751315,0,0,91.74966671680745,0,0,0,0,0,0
20902120745,8.420190337838985,0,0,292.40377279116143,0,0,0,0,0,0
20902120746,0,0,0,15.380377844653182,0,0,0,0,0,0
20902120747,0,0,0,31.24210536962042,0,0,0,0,0,0
20902120748,0,0,0,470.8668317836802,0,0,0,0,0,0
20902120749,546.242427815319,0,0,290.14352704930513,0,0,0,0,0,0
20902120750,0,0,75.76310808982387,218.34560796110406,0,0,0,0,0,0
20902120751,0,0,61.63402107289191,228.2180173520958,0,0,0,0,0,0
20902120752,0,0,90.99999999999716,113.8456088609014,0,0,0,0,0,0
20902120753,0,0,0,51.04054206539541,0,0,0,0,0,0
20902120754,0,0,0,228.19560237448425,0,0,0,0,0,0
20902120755,0,0,0,118.61870608929274,0,0,0,0,0,0
20902120756,0,0,0,21.068461291170856,0,0,0,0,0,0
20902120757,0,0,101.67926939154182,79.86496983556823,0,0,0,0,0,0
20902120758,0,0,75.48333665557216,142.47386860503272,0,0,0,0,0,0
20902120801,0,0,5.80837246283108,261.8928878312979,0,0,0,0,0,0
20902120802,0,0,90.58838660452221,201.86997995466214,0,0,0,0,0,0
20902120803,0,0,91.0000000000114,405.0369021120549,0,0,0,0,0,0
20902120804,0,0,118.61958095680251,355.8544745743216,0,0,0,0,0,0
20902120805,0,0,0,6.568967704206409,0,0,0,0,0,0
20902120806,0,0,0,0,0,0,0,0,0,0
20902120807,0,0,0,0.11069849577660132,0,0,0,0,0,0
20902120808,0,0,53.556988755916905,3.31252932891133,0,0,0,0,0,0
20902120809,0,0,0.20798267297854284,30.62234097983242,0,0,0,0,0,0
20902120810,0,0,91,47.30429010784462,0,0,0,0,0,0
20902120811,0,0,0,0,0,0,0,0,0,0
20902120812,110.24144403283367,0,49.8056331624801,74.68230122314569,0,0,0,0,0,0
20902120813,0,0,91.00000000001441,179.3208569101644,0,0,0,0,0,0
20902120814,0,0,96.84780426802351,162.57384286450718,0,0,0,0,0,0
20902120815,0,0,0,0.9231980868697922,0,0,0,0,0,0
20902120816,0,0,0,0,0,0,0,0,0,0
20902120817,0,0,0,191.44045573299823,0,0,0,0,0,0
20902120818,0,0,0,101.47292905842949,0,0,0,0,0,0
20902120819,0,0,0,89.95280594068981,0,0,0,0,0,0
20902120820,0,0,0,0.043830955994891445,0,0,0,0,0,0
20902120821,0,0,55.6363799338153,58.85329429171423,0,0,0,0,0,0
20902120822,0,0,126.92750053648615,132.6815703031251,0,0,0,0,0,0
20902120823,0,0,0,66.74143624408164,0,0,0,0,0,0
20902120824,0,0,40.53964891625156,111.91234917361938,0,0,0,0,0,0
20902120825,0,0,90.9999999999893,143.77153535255871,0,0,0,0,0,0
20902120826,0,0,103.05034622543607,230.4891491100428,0,0,0,0,0,0
20902120827,0,0,0,0.1475424148736125,0,0,0,0,0,0
20902120828,59.31775802242228,0,0,97.14264604205616,0,0,0,0,0,0
20902120829,33.61247661002172,0,53.88922950197697,111.88080808859925,0,0,0,0,0,0
20902120830,0,0,0,5.105989220600056e-6,0,0,0,0,0,0
20902120831,0.0892219160116329,0,91.00000000000053,123.43453680892173,0,0,0,0,0,0
20902120832,0,0,91.00000000000162,303.18591449112176,0,0,0,0,0,0
20902120833,0,0,0,92.42386684623585,0,0,0,0,0,0
20902120834,0,0,44.85686025822133,3.5979566104305203,0,0,0,0,0,0
20902120835,0,0,0,192.329011702443,0,0,0,0,0,0
20902120836,0,0,22.35633175955187,205.562662848695,0,0,0,0,0,0
20902120837,0,0,0,286.69172754373085,0,0,0,0,0,0
20902120838,0,0,0,118.88363853029739,0,0,0,0,0,0
20902120839,0,0,0,61.19602841514012,0,0,0,0,0,0
20902120840,0,0,96.9621057857891,189.44869995366818,0,0,0,0,0,0
20902120841,0,0,135.5544596576277,428.3929661618154,0,0,0,0,0,0
20902120842,0,0,0,96.17154274816798,0,0,0,0,0,0
20902120843,0,0,0,70.39021720537303,0,0,0,0,0,0
20902120844,0,0,0,0,0,0,0,0,0,0
20902120845,0,0,0,202.16493394580627,0,0,0,0,0,0
20902120846,0,0,0,117.63184528742471,0,0,0,0,0,0
20902120847,0,0,55.30221116787741,101.58174795472554,0,0,0,0,0,0
20902120848,0,0,0,0,0,0,0,0,0,0
20902120849,0,0,126.14000328179479,12.69854659099882,0,0,0,0,0,0
20902120850,0,0,0,0,0,0,0,0,0,0
20902120851,0,0,87.10511707267908,134.8137194562291,0,0,0,0,0,0
20902120852,0,0,0,15.66183166083987,0,0,0,0,0,0
20902120853,0,0,0,12.774466611524149,0,0,0,0,0,0
20902120854,0,0,7.232839821013022,121.65452584319334,0,0,0,0,0,0
20902120855,0,0,0,0,0,0,0,0,0,0
20902120856,0,0,182,36.80942002673905,0,0,0,0,0,0
20902120857,0,0,51.931257610770935,17.77690208366837,0,0,0,0,0,0
20902120858,0,0,0,106.85001071100903,0,0,0,0,0,0
20902142801,0,0,0,702.265158018239,0,0,0,0,0,0
20902142802,653.2603285382152,0,149.63259328442854,335.0637062847499,0,0,0,0,0,0
20902142803,369.8797487790306,0,108.4219363388569,557.3640345375258,0,0,0,0,0,0
20902142804,338.0770545049357,0,23.649748428731137,190.98236496599318,0,0,0,0,0,0
20902142805,0,0,0,587.9209927869381,0,0,0,0,0,0
20902142806,0,0,0,1325.3905305838841,0,0,0,0,0,0
20902142807,226.48401016157274,0,180.16531114393936,447.728299587543,0,0,0,0,0,0
20902142808,524.8440342587788,0,110.79678472715347,467.7097062947427,0,0,0,0,0,0
20902142809,0,0,0,238.20681230239748,0,0,0,0,0,0
20902142810,390.41584350908647,0,46.17550226204432,215.81501621639498,0,0,0,0,0,0
20902142811,793.4282455463357,0,38.185728352372585,205.79788972567258,0,0,0,0,0,0
20902142812,448.5499029417811,0,0,491.9001154861263,0,0,0,0,0,0
20902142813,135.59440914088097,0,13.674473597452682,98.08086541065232,0,0,0,0,0,0
20902142814,0.5066795469167831,0,119.06443911319388,488.31718774978714,0,0,0,0,0,0
20902142815,0,0,0,271.25302880251536,0,0,0,0,0,0
20902142816,700.1209785115338,0,45.998468356968225,500.40826005479477,0,0,0,0,0,0
20902142817,0,0,0,396.46047682914144,0,0,0,0,0,0
20902142818,104.18976491309876,0,162.07014784119613,251.4388353258058,0,0,0,0,0,0
20902142819,0,0,137.03713460405243,409.8503132776936,0,0,0,0,0,0
20902142820,0,0,0,348.38191767228295,0,0,0,0,0,0
20902142821,794.0713226349287,0,0,416.95647504818527,0,0,0,0,0,0
20902142822,162.44691453388236,0,0,338.17309403838635,0,0,0,0,0,0
20902142823,0,0,99.82142725616623,253.7303235279554,0,0,0,0,0,0
20902142824,0,0,0,146.85342908800843,0,0,0,0,0,0
20902142825,0,0,142.4299628297962,246.11727383583153,0,0,0,0,0,0
20902142826,631.7024412902512,0,70.27561334862067,277.5746472709767,0,0,0,0,0,0
20902142827,0,0,0,349.52478091230256,0,0,0,0,0,0
20902142828,0,0,0,373.64990479104983,0,0,0,0,0,0
20902142829,69.95173710549393,0,0,370.0302578470277,0,0,0,0,0,0
20902142830,399.1172373285033,0,0,196.0581180323025,0,0,0,0,0,0
20902142831,496.11185601136765,0,181.8706178360979,247.958954607191,0,0,0,0,0,0
20902142832,504.12661248154325,0,137.64803402849736,213.63728433772584,0,0,0,0,0,0
20902142833,0,0,0,421.3597468175918,0,0,0,0,0,0
20902142834,0,0,0,243.0397894753177,0,0,0,0,0,0
20902142835,0,0,0,957.9879617194881,0,0,0,0,0,0
20902142836,15.160683395968835,0,0,742.369577036481,0,0,0,0,0,0
20902142837,722.615470832006,0,0,319.81318102716074,0,0,0,0,0,0
20902142838,0,0,0,408.36214998938186,0,0,0,0,0,0
20902142839,607.4914210789382,0,10.453727566106847,194.4285435438187,0,0,0,0,0,0
20902142840,119.27631679743233,0,0,251.7246287074828,0,0,0,0,0,0
20902142901,130.6116663479647,0,0,14.859401065433651,0,0,0,0,0,0
20902142902,206.95577308861266,0,0,341.85452618148116,0,0,0,0,0,0
20902142903,533.97524141399,0,117.99801160612733,0,0,0,0,0,0,0
20902142904,586.698107820851,0,0,180.13928824015497,0,0,0,0,0,0
20902142905,675.8104445286476,0,0,389.5613256350255,0,0,0,0,0,0
20902142906,699.4805117282765,0,32.321055989575754,123.3464512650082,0,0,0,0,0,0
20902142907,579.9122777986901,0,61.60967211040261,358.4742501560337,0,0,0,0,0,0
20902142908,545.2264592242312,0,0,194.24686098338526,0,0,0,0,0,0
20902142909,336.6290892141867,0,0,0,0,0,0,0,0,0
20902142910,283.31263489256804,0,0,5.703141574134195,0,0,0,0,0,0
20902142911,37.48757996275246,0,91.00000000000414,193.24140456983596,0,0,0,0,0,0
20902142912,547.8100689317833,0,68.45255393270959,123.77075615574388,0,0,0,0,0,0
20902142913,0,0,0,108.15354049643767,0,0,0,0,0,0
20902142914,385.3757763002829,0,19.498681550988334,21.939265750089973,0,0,0,0,0,0
20902142915,594.9109586231384,0,63.61453158687356,165.41853920171553,0,0,0,0,0,0
20902142916,66.32525462238067,0,105.7929486673624,173.51121627920315,0,0,0,0,0,0
20902142917,724.9859127378311,0,1.6298162860253251,64.95667804673829,0,0,0,0,0,0
20902142918,729.7290455401912,0,0,163.78836987795714,0,0,0,0,0,0
20902142919,0,0,158.77842673956744,255.75642353605357,0,0,0,0,0,0
20902142920,36.34317613610466,0,0,320.2713473467831,0,0,0,0,0,0
20902142921,8.158327187739259,0,123.88836283799307,33.26093215443991,0,0,0,0,0,0
20902142922,61.768204774817164,0,126.89063502221254,74.13993195643252,0,0,0,0,0,0
20902142923,566.2184474993005,0,58.85149218531853,296.8170738419824,0,0,0,0,0,0
20902142924,583.5199096692601,0,0,493.16892072649006,0,0,0,0,0,0
20902142925,354.91170520568255,0,0,85.19607100985584,0,0,0,0,0,0
20903120901,0,0,0,118.0479885704239,0,0,0,0,0,0
20903120902,0,0,74.00000000000622,967.9095737148505,0,0,0,0,0,0
20903120903,0,0,60.472718332480945,34.64974425087491,0,0,0,0,0,0
20903120904,0,0,0,65.34948002034652,0,0,0,0,0,0
20903120905,0,0,0,65.77960189240858,0,0,0,0,0,0
20903120906,0,0,0,28.86984384612554,0,0,0,0,0,0
20903120907,0,0,0,0,0,0,0,0,0,0
20903120908,0,0,0,25.230712726010818,0,0,0,0,0,0
20903120909,0,0,0,129.88983629290334,0,0,0,0,0,0
20903120910,0,0,0,42.11503988027616,0,0,0,0,0,0
20903120911,0,0,0,19.214568444961913,0,0,0,0,0,0
20903120912,0,0,54.79679838681174,22.997956092737237,0,0,0,0,0,0
20903120913,0,0,0,27.703998727496042,0,0,0,0,0,0
20903120914,0,0,0,179.88222601282553,0,0,0,0,0,0
20903120915,0,0,73.90064945456076,414.86948958552597,0,0,0,0,0,0
20903120916,0,0,40.58794051644588,2.2056146423948313,0,0,0,0,0,0
20903120917,0,0,7.703822713799394,176.0760903472468,0,0,0,0,0,0
20903120918,0,0,0,176.7063201994172,0,0,0,0,0,0
20903120919,0,0,0,36.904520737359384,0,0,0,0,0,0
20903120920,0,0,0,102.2476589109105,0,0,0,0,0,0
20903120921,0,0,0,23.908788076960896,0,0,0,0,0,0
20903120922,0,0,17.91240101086486,220.0440345242661,0,0,0,0,0,0
20903120923,0,0,26.451544610827327,94.81907419056976,0,0,0,0,0,0
20903120924,0,0,0,202.66340524653327,0,0,0,0,0,0
20903120925,0,0,0,137.01577577868906,0,0,0,0,0,0
20903120926,0,0,0,45.43248824561783,0,0,0,0,0,0
20903120927,0,0,0,1.718423905076398,0,0,0,0,0,0
20903120928,0,0,0,0,0,0,0,0,0,0
20903120929,0,0,0,131.56038671161448,0,0,0,0,0,0
20903120930,0,0,19.917124162810694,5.818554841971715,0,0,0,0,0,0
20903120931,0,0,0.9342392199112451,43.96171576502386,0,0,0,0,0,0
20903120932,0,0,0,64.03871588655721,0,0,0,0,0,0
20903120933,0,0,0,101.7933034109716,0,0,0,0,0,0
20903120934,0,0,0,163.27908516192832,0,0,0,0,0,0
20903120935,0,0,0,22.64784959756959,0,0,0,0,0,0
20903120936,0,0,0,84.10199603374137,0,0,0,0,0,0
20903120937,0,0,0,10.19416814081892,0,0,0,0,0,0
20903120938,0,0,0,7.100533287076281,0,0,0,0,0,0
20903120939,0,0,0,69.4869593607449,0,0,0,0,0,0
20903120940,0,0,0,0,0,0,0,0,0,0
20903120941,0,0,0,0,0,0,0,0,0,0
20903120942,0,0,0,65.93601066895185,0,0,0,0,0,0
20903120943,0,0,0,25.89288091980037,0,0,0,0,0,0
20903120944,0,0,55.85579315494641,58.5258734311647,0,0,0,0,0,0
20903120945,0,0,74.00000000000168,390.07561082888225,0,0,0,0,0,0
20903120946,0,0,74.00000000000212,256.2850507696536,0,0,0,0,0,0
20903120947,0,0,0,4.090458805603615,0,0,0,0,0,0
20903120948,0,0,0,134.32236142934823,0,0,0,0,0,0
20903120949,0,0,0,0,0,0,0,0,0,0
20903120950,0,0,0,35.156667297667795,0,0,0,0,0,0
20903120951,0,0,0,11.407837366949806,0,0,0,0,0,0
20903120952,0,0,0,72.2669363406637,0,0,0,0,0,0
20903120953,0,0,0,117.65454688007127,0,0,0,0,0,0
20903120954,0,0,0,63.5495737720527,0,0,0,0,0,0
20903120955,0,0,0,173.65306080727083,0,0,0,0,0,0
20903120956,0,0,0,190.8067336909603,0,0,0,0,0,0
20903120957,0,0,0,129.40566669639216,0,0,0,0,0,0
20903120958,0,0,0,122.67154295376213,0,0,0,0,0,0
20903120959,0,0,35.66165051878835,206.29867432677085,0,0,0,0,0,0
20903120960,0,0,11.810005927208481,217.4656841289106,0,0,0,0,0,0
20903121001,0,0,19.276527658817894,0,0,0,0,0,0,0
20903121002,0,0,29,0,0,0,0,0,0,0
20903121003,0,0,16.873398383172038,0,0,0,0,0,0,0
20903121004,0,0,4.893482852433218,0,0,0,0,0,0,0
20903121005,0,0,0,0,0,0,0,0,0,0
20903121006,0,0,0,0,0,0,0,0,0,0
20903121007,0,0,2.7468579527570207,0,0,0,0,0,0,0
20903121008,0,0,0,0,0,0,0,0,0,0
20903121009,0,0,28.999999999997865,0,0,0,0,0,0,0
20903121010,0,0,12.385945440471763,0,0,0,0,0,0,0
20903121101,0,0,0,0.12289306024571803,0,0,0,0,0,0
20903121102,0,0,0,0,0,0,0,0,0,0
20903121103,0,0,0,0.3024016630981542,0,0,0,0,0,0
20903121104,0,0,0,1.1756340627433852,0,0,0,0,0,0
20903121105,0,0,0,0.12699839241881625,0,0,0,0,0,0
20903121106,0,0,0,1.3650196824815404,0,0,0,0,0,0
20903121107,0,0,0,1.073215380808872,0,0,0,0,0,0
20903121108,0,0,0,1.7137280485189212,0,0,0,0,0,0
20903121109,0,0,0,0,0,0,0,0,0,0
20903121110,0,0,0,0,0,0,0,0,0,0
20903121111,0,0,0,0,0,0,0,0,0,0
20903121112,0,0,0,0,0,0,0,0,0,0
20903121201,0,0,0,0,0,0,0,0,0,0
20903121202,0,0,0,0,0,0,0,0,0,0
20903121203,0,0,0,0,0,0,0,0,0,0
20903121204,0,0,0,0,0,0,0,0,0,0
20903121205,0,0,0,0,0,0,0,0,0,0
20903121206,0,0,0,0,0,0,0,0,0,0
20903121207,0,0,0,0,0,0,0,0,0,0
20903121208,0,0,0,0.0024589147380196285,0,0,0,0,0,0
20903121209,0,0,0,0,0,0,0,0,0,0
20903121210,0,0,0,0,0,0,0,0,0,0
20903121211,0,0,0,0,0,0,0,0,0,0
20903121212,0,0,0,0,0,0,0,0,0,0
20903121213,0,0,0,0,0,0,0,0,0,0
20903121214,0,0,0,4.408629648122203,0,0,0,0,0,0
20903121215,0,0,0,0,0,0,0,0,0,0
20903121216,0,0,0.3307266890492437,0,0,0,0,0,0,0
20903121217,0,0,0,0,0,0,0,0,0,0
20903121218,0,0,0,0,0,0,0,0,0,0
20903121219,0,0,0,0,0,0,0,0,0,0
20903121220,0,0,0,0,0,0,0,0,0,0
20903121301,0,0,0,80.13378974779283,0,0,0,0,0,0
20903121302,0,0,0,333.9663171537782,0,0,0,0,0,0
20903121303,0,0,0,25.396907417062465,0,0,0,0,0,0
20903121304,0,0,0,122.61292480105321,0,0,0,0,0,0
20903121305,0,0,0,76.79048010326005,0,0,0,0,0,0
20903121306,0,0,0,19.609882199796616,0,0,0,0,0,0
20903121307,0,0,0,77.84346040382182,0,0,0,0,0,0
20903121308,0,0,0,124.84990984692371,0,0,0,0,0,0
20903121309,0,0,0,135.78176619289405,0,0,0,0,0,0
20903121310,0,0,0,113.06265182977364,0,0,0,0,0,0
20903121311,0,0,0,250.61134041566245,0,0,0,0,0,0
20903121312,0,0,0,56.07447116068124,0,0,0,0,0,0
20903121313,0,0,0,265.45053179389157,0,0,0,0,0,0
20903121314,0,0,0,128.15904483124305,0,0,0,0,0,0
20903121315,0,0,0,159.69040919763114,0,0,0,0,0,0
20903121316,0,0,0,89.21307980304871,0,0,0,0,0,0
20903121317,0,0,0,254.280979974252,0,0,0,0,0,0
20903121318,0,0,0,18.39551520737816,0,0,0,0,0,0
20903121319,0,0,0,85.70834373921765,0,0,0,0,0,0
20903121320,0,0,0,20.165768452712204,0,0,0,0,0,0
20903121321,0,0,0,33.50401479664,0,0,0,0,0,0
20903121322,0,0,0,42.285607318831005,0,0,0,0,0,0
20903121323,0,0,0,11.426054346683229,0,0,0,0,0,0
20903121324,0,0,0,78.81446235881461,0,0,0,0,0,0
20903121325,0,0,0,79.38998881966343,0,0,0,0,0,0
20903121401,0,0,0,42.68978807139788,0,0,0,0,0,0
20903121402,0,0,0,62.22598539148171,0,0,0,0,0,0
20903121403,0,0,0,0.08068416181879191,0,0,0,0,0,0
20903121404,0,0,0,25.41938155596442,0,0,0,0,0,0
20903121405,0,0,0,45.35798920246222,0,0,0,0,0,0
20903121406,0,0,0,20.770154360984957,0,0,0,0,0,0
20903121407,0,0,0,194.56005406910708,0,0,0,0,0,0
20903121408,0,0,0,33.457874281178256,0,0,0,0,0,0
20903121409,0,0,0,46.142513631655035,0,0,0,0,0,0
20903121410,0,0,0,43.59690656051623,0,0,0,0,0,0
20903121411,0,0,0,32.59266905023114,0,0,0,0,0,0
20903121412,0,0,0,7.5740526726233455,0,0,0,0,0,0
20903121413,0,0,0,23.03118018839479,0,0,0,0,0,0
20903121414,0,0,0,10.308166245170767,0,0,0,0,0,0
20903121415,0,0,0,0.003051823111735185,0,0,0,0,0,0
20903121416,0,0,0,1.5308668048029004,0,0,0,0,0,0
20903121417,0,0,0,0,0,0,0,0,0,0
20903121501,0,0,0.01106810593732916,4.68946987220504,0,0,0,0,0,0
20903121502,0,0,56.999999999996675,104.99428896572638,0,0,0,0,0,0
20903121503,0,0,2.4138191814881567,0,0,0,0,0,0,0
20903121504,0,0,0,82.22087230910614,0,0,0,0,0,0
20903121505,0,0,26.47825724692436,19.11334307611774,0,0,0,0,0,0
20903121506,0,0,48.16481984810868,88.99680257004893,0,0,0,0,0,0
20903121507,0,0,52.955197101198,47.641628688700614,0,0,0,0,0,0
20903121508,0,0,26.625983794904386,13.718805946237609,0,0,0,0,0,0
20903121509,0,0,24.75407117361449,90.77547078539071,0,0,0,0,0,0
20903121510,0,0,0,16.600839949825172,0,0,0,0,0,0
20903121511,0,0,22.952471362833844,0,0,0,0,0,0,0
20903121513,0,0,8.813047416152948,4.07892045536193,0,0,0,0,0,0
20903121514,0,0,0,13.049099479544875,0,0,0,0,0,0
20903121515,0,0,6.473751969252619,4.945877444050333,0,0,0,0,0,0
20903121516,0,0,1.4362330449590626,1.5307811997066192,0,0,0,0,0,0
20903121517,0,0,11.390977217156248,19.62509994756294,0,0,0,0,0,0
20903121518,0,0,56.99763167659295,72.98282648610014,0,0,0,0,0,0
20903121519,0,0,0,0.3703633259418474,0,0,0,0,0,0
20903121520,0,0,0,202.2975931031724,0,0,0,0,0,0
20903121521,0,0,0,27.226289719054137,0,0,0,0,0,0
20903121522,0,0,0,70.57120082265322,0,0,0,0,0,0
20903121523,0,0,13.937753549985308,23.57404705530962,0,0,0,0,0,0
20903121524,0,0,52.97909948942355,66.50233847215033,0,0,0,0,0,0
20903121525,0,0,0.38364695539202415,41.000925599187994,0,0,0,0,0,0
20903121526,0,0,0,17.633385878808582,0,0,0,0,0,0
20903121527,0,0,0,18.079715014660998,0,0,0,0,0,0
20903121528,0,0,32.58472786572839,39.782630425644726,0,0,0,0,0,0
20903121529,0,0,57.000000000004135,119.94451057792377,0,0,0,0,0,0
20903121530,0,0,0,35.8719637037295,0,0,0,0,0,0
20903121531,0,0,0,0.0012160848399051115,0,0,0,0,0,0
20903121532,0,0,21.70623067187622,0,0,0,0,0,0,0
20903121533,0,0,0,11.619749302719299,0,0,0,0,0,0
20903121534,0,0,22.747694802189706,54.3408507391605,0,0,0,0,0,0
20903121535,0,0,16.976432159270033,0,0,0,0,0,0,0
20903121536,0,0,54.964758596668545,0,0,0,0,0,0,0
20904121601,71.94065159778285,0,0,326.2901513387825,0,0,0,0,0,0
20904121603,211.7444587733354,0,0,360.5160272680885,0,0,0,0,0,0
20904121604,0,0,0,164.31677551627985,0,0,0,0,0,0
20904121605,0,0,0,222.62095165829834,0,0,0,0,0,0
20904121606,0,0,0,7.579864342201844,0,0,0,0,0,0
20904121607,0,0,0,148.32157259026368,0,0,0,0,0,0
20904121608,0,0,0,84.83723203492332,0,0,0,0,0,0
20904121609,0,0,0,88.59871207014936,0,0,0,0,0,0
20904121610,0,0,0,33.68962324844844,0,0,0,0,0,0
20904121611,0,0,0,50.86490454918304,0,0,0,0,0,0
20904121612,0,0,0,223.57941849196118,0,0,0,0,0,0
20904121613,0,0,0,19.846665224418242,0,0,0,0,0,0
20904121614,33.59768058425719,0,0,298.36939929219216,0,0,0,0,0,0
20904121615,139.44985808605597,0,0,439.5890947989243,0,0,0,0,0,0
20904121616,5.716202177920836,0,0,35.8361055241938,0,0,0,0,0,0
20904121701,0,0,0,127.0433767489857,0,0,0,0,0,0
20904121702,0,0,0,1.9403965595191583,0,0,0,0,0,0
20904121703,0,0,0,2.6858751967907617,0,0,0,0,0,0
20904121704,0,0,0,133.58086394891941,0,0,0,0,0,0
20904121705,330.3891454873193,0,0,100.82564840545412,0,0,0,0,0,0
20904121706,0,0,0,203.71436743809562,0,0,0,0,0,0
20904121707,0.11296332995415558,0,0,142.33738026210088,0,0,0,0,0,0
