sa1_code_2016;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21301133422;0,00000000000000e+00;0;0,00000000000000e+00;1,96709818475163e+02;0;0;0;0;0;0
21301133423;0,00000000000000e+00;0;6,59505732451702e+00;2,73393709922011e+02;0;0;0;0;0;0
21301133424;0,00000000000000e+00;0;0,00000000000000e+00;1,34103429983040e+02;0;0;0;0;0;0
21301133425;0,00000000000000e+00;0;0,00000000000000e+00;1,30662762947132e+02;0;0;0;0;0;0
21301133426;0,00000000000000e+00;0;6,85510090427868e+01;8,80212500094801e+01;0;0;0;0;0;0
21301133427;0,00000000000000e+00;0;0,00000000000000e+00;2,52345837275842e+02;0;0;0;0;0;0
21301133428;0,00000000000000e+00;0;0,00000000000000e+00;5,14158720863248e+02;0;0;0;0;0;0
21301133429;0,00000000000000e+00;0;1,41899550737739e+02;1,25975883172814e+02;0;0;0;0;0;0
21301133430;0,00000000000000e+00;0;1,52321160176114e+02;3,63890998192814e+02;0;0;0;0;0;0
21301133431;0,00000000000000e+00;0;0,00000000000000e+00;1,71689418325710e+02;0;0;0;0;0;0
21301133432;0,00000000000000e+00;0;8,03938184287771e+01;2,60873820765072e+02;0;0;0;0;0;0
21301133433;0,00000000000000e+00;0;1,62000000000012e+02;1,75694517796404e+02;0;0;0;0;0;0
21301133434;0,00000000000000e+00;0;1,20671492318725e+02;1,10434712389410e+02;0;0;0;0;0;0
21301133435;0,00000000000000e+00;0;0,00000000000000e+00;1,88744145516725e+02;0;0;0;0;0;0
21301133436;0,00000000000000e+00;0;0,00000000000000e+00;3,40316685528140e+02;0;0;0;0;0;0
21301133437;0,00000000000000e+00;0;2,88268876469345e+01;2,76085583413665e+02;0;0;0;0;0;0
21301133438;0,00000000000000e+00;0;9,18001793472573e+01;2,88929962801534e+02;0;0;0;0;0;0
21301133439;0,00000000000000e+00;0;1,39773465858310e+02;1,65466404676761e+02;0;0;0;0;0;0
21301133440;0,00000000000000e+00;0;0,00000000000000e+00;3,99457034515974e+02;0;0;0;0;0;0
21301133441;0,00000000000000e+00;0;7,55064522258535e+00;3,58341930288610e+02;0;0;0;0;0;0
21301133442;0,00000000000000e+00;0;0,00000000000000e+00;1,90359225231439e+02;0;0;0;0;0;0
21301133443;0,00000000000000e+00;0;0,00000000000000e+00;2,35068834662212e+02;0;0;0;0;0;0
21301133444;0,00000000000000e+00;0;0,00000000000000e+00;2,15256455907988e+02;0;0;0;0;0;0
21301133445;0,00000000000000e+00;0;1,62000000000006e+02;1,01575255727724e+02;0;0;0;0;0;0
21301133501;0,00000000000000e+00;0;0,00000000000000e+00;4,50968890273604e+02;0;0;0;0;0;0
21301133502;0,00000000000000e+00;0;5,02469017576343e+01;8,74252102392924e+01;0;0;0;0;0;0
21301133503;0,00000000000000e+00;0;1,62000000000008e+02;1,11027707753331e+02;0;0;0;0;0;0
21301133504;0,00000000000000e+00;0;8,81093644261818e+01;1,35959919121297e+02;0;0;0;0;0;0
21301133505;0,00000000000000e+00;0;1,62000000000004e+02;7,09551351385666e+02;0;0;0;0;0;0
21301133506;0,00000000000000e+00;0;1,32100653922032e+02;1,82103331635054e+02;0;0;0;0;0;0
21301133507;0,00000000000000e+00;0;0,00000000000000e+00;8,00285272106295e+01;0;0;0;0;0;0
21301133508;0,00000000000000e+00;0;6,77763055323571e+01;2,60685103281402e+02;0;0;0;0;0;0
21301133509;0,00000000000000e+00;0;0,00000000000000e+00;2,97659986569125e+02;0;0;0;0;0;0
21301133510;0,00000000000000e+00;0;0,00000000000000e+00;2,12891047703848e+02;0;0;0;0;0;0
21301133511;0,00000000000000e+00;0;0,00000000000000e+00;1,01760668877407e+02;0;0;0;0;0;0
21301133512;0,00000000000000e+00;0;0,00000000000000e+00;5,67716671368394e+01;0;0;0;0;0;0
21301133513;0,00000000000000e+00;0;0,00000000000000e+00;2,47004136346061e+02;0;0;0;0;0;0
21301133514;0,00000000000000e+00;0;1,60276398568796e+02;7,49289641615355e+02;0;0;0;0;0;0
21301133515;0,00000000000000e+00;0;1,61999999999989e+02;4,45848727851298e+02;0;0;0;0;0;0
21301133516;0,00000000000000e+00;0;7,74491076006773e+01;1,31681599164595e+02;0;0;0;0;0;0
21301133517;0,00000000000000e+00;0;1,16960823579322e+02;1,04179696301895e+02;0;0;0;0;0;0
21301133518;0,00000000000000e+00;0;7,61536898260845e-01;3,62186272808264e+02;0;0;0;0;0;0
21301133519;0,00000000000000e+00;0;0,00000000000000e+00;3,05898630478063e+02;0;0;0;0;0;0
21301133520;0,00000000000000e+00;0;1,27080046997387e+02;1,99630373719636e+02;0;0;0;0;0;0
21301133521;0,00000000000000e+00;0;1,62000000000037e+02;2,28243601460601e+02;0;0;0;0;0;0
21301133522;0,00000000000000e+00;0;1,33750768499886e+02;2,30859064231789e+02;0;0;0;0;0;0
21301133523;0,00000000000000e+00;0;1,56824538171859e+02;1,45866421314760e+02;0;0;0;0;0;0
21301133524;0,00000000000000e+00;0;1,21317004652989e+02;1,88477903078993e+02;0;0;0;0;0;0
21301133525;0,00000000000000e+00;0;3,36411678377496e+01;9,79490505712105e+00;0;0;0;0;0;0
21301133526;0,00000000000000e+00;0;8,79977700642326e+01;2,98909509480502e+01;0;0;0;0;0;0
21301133527;0,00000000000000e+00;0;4,98807534865536e+00;6,62707092861964e+00;0;0;0;0;0;0
21301133528;0,00000000000000e+00;0;7,24672671282676e+01;1,50667388698500e+02;0;0;0;0;0;0
21301133529;0,00000000000000e+00;0;0,00000000000000e+00;1,69686069309905e+02;0;0;0;0;0;0
21301133530;0,00000000000000e+00;0;0,00000000000000e+00;1,57426163648987e+02;0;0;0;0;0;0
21301133531;0,00000000000000e+00;0;0,00000000000000e+00;2,02838277040744e+02;0;0;0;0;0;0
21301133532;0,00000000000000e+00;0;1,62000000000037e+02;2,95614825148519e+02;0;0;0;0;0;0
21301133533;0,00000000000000e+00;0;1,61999999999987e+02;4,58097663477804e+02;0;0;0;0;0;0
21301133534;0,00000000000000e+00;0;1,61999999999985e+02;4,54841835609302e+02;0;0;0;0;0;0
21301133535;0,00000000000000e+00;0;1,62000000000001e+02;2,51596060338965e+02;0;0;0;0;0;0
21301133536;0,00000000000000e+00;0;0,00000000000000e+00;2,30205837012447e+01;0;0;0;0;0;0
21301133537;0,00000000000000e+00;0;1,62000000000028e+02;2,84108978484294e+02;0;0;0;0;0;0
21301133538;0,00000000000000e+00;0;0,00000000000000e+00;3,12212091037781e+02;0;0;0;0;0;0
21301133601;0,00000000000000e+00;0;6,24000000000126e+02;1,19205993733899e+03;0;0;0;0;0;0
21301133602;0,00000000000000e+00;0;3,01863723669482e+02;1,70481535098613e+03;0;0;0;0;0;0
21301133603;0,00000000000000e+00;0;0,00000000000000e+00;1,38652153474346e+03;0;0;0;0;0;0
21301133604;0,00000000000000e+00;0;0,00000000000000e+00;1,27374274437409e+03;0;0;0;0;0;0
21301133605;0,00000000000000e+00;0;0,00000000000000e+00;1,21067641115172e+03;0;0;0;0;0;0
21301133606;0,00000000000000e+00;0;4,31784129146578e-03;1,12722626554513e+03;0;0;0;0;0;0
21301133607;0,00000000000000e+00;0;3,33338190781272e+02;1,08421586724916e+03;0;0;0;0;0;0
21301133608;0,00000000000000e+00;0;0,00000000000000e+00;1,38443184929088e+03;0;0;0;0;0;0
21301133609;0,00000000000000e+00;0;3,83431915649663e+02;3,35276240093436e+03;0;0;0;0;0;0
21301133610;0,00000000000000e+00;0;6,24000000000012e+02;1,02467829738634e+04;0;0;0;0;0;0
21301133611;0,00000000000000e+00;0;1,05054718268964e+02;1,08371014368154e+03;0;0;0;0;0;0
21301133612;0,00000000000000e+00;0;8,50829053370546e+01;3,03212126996499e+02;0;0;0;0;0;0
21301133613;0,00000000000000e+00;0;3,87291571187720e+02;1,47727830313721e+03;0;0;0;0;0;0
21301133614;0,00000000000000e+00;0;0,00000000000000e+00;3,54074303292840e+02;0;0;0;0;0;0
21301133615;0,00000000000000e+00;0;0,00000000000000e+00;5,48471566231835e+02;0;0;0;0;0;0
21301133616;0,00000000000000e+00;0;5,00641757193775e+02;2,65646544142327e+03;0;0;0;0;0;0
21301133617;0,00000000000000e+00;0;3,53847403818437e+02;9,95666779063573e+02;0;0;0;0;0;0
21301133618;0,00000000000000e+00;0;6,23999999999935e+02;4,12931531122031e+03;0;0;0;0;0;0
21301133619;0,00000000000000e+00;0;3,71806882705826e+02;3,87670849570951e+03;0;0;0;0;0;0
21301133701;0,00000000000000e+00;0;0,00000000000000e+00;3,82924370978411e+02;0;0;0;0;0;0
21301133702;0,00000000000000e+00;0;0,00000000000000e+00;3,13706405209233e+02;0;0;0;0;0;0
21301133703;0,00000000000000e+00;0;0,00000000000000e+00;2,24270009897404e+02;0;0;0;0;0;0
21301133704;0,00000000000000e+00;0;0,00000000000000e+00;1,22121105870212e+03;0;0;0;0;0;0
21301133705;0,00000000000000e+00;0;0,00000000000000e+00;7,17883221263940e+02;0;0;0;0;0;0
21301133706;0,00000000000000e+00;0;0,00000000000000e+00;2,27027983109654e+02;0;0;0;0;0;0
21301133707;0,00000000000000e+00;0;0,00000000000000e+00;2,47829987627603e+02;0;0;0;0;0;0
21301133708;0,00000000000000e+00;0;0,00000000000000e+00;1,95737934590987e+02;0;0;0;0;0;0
21301133709;0,00000000000000e+00;0;9,27991025698696e+01;3,28915069939503e+02;0;0;0;0;0;0
21301133710;0,00000000000000e+00;0;0,00000000000000e+00;7,52557227203790e+02;0;0;0;0;0;0
21301133711;0,00000000000000e+00;0;0,00000000000000e+00;6,72818744600006e+02;0;0;0;0;0;0
21301133712;0,00000000000000e+00;0;9,33786478301933e+01;3,63967951427747e+02;0;0;0;0;0;0
21301133713;0,00000000000000e+00;0;0,00000000000000e+00;2,10850189883840e+02;0;0;0;0;0;0
21301133714;0,00000000000000e+00;0;0,00000000000000e+00;1,19601269659535e+02;0;0;0;0;0;0
21301133715;0,00000000000000e+00;0;0,00000000000000e+00;4,55768051367610e+02;0;0;0;0;0;0
21301133716;0,00000000000000e+00;0;0,00000000000000e+00;2,64595220123932e+02;0;0;0;0;0;0
21301133717;0,00000000000000e+00;0;0,00000000000000e+00;6,85118763981814e+02;0;0;0;0;0;0
21301133718;0,00000000000000e+00;0;0,00000000000000e+00;2,68893226257626e+02;0;0;0;0;0;0
21301133719;0,00000000000000e+00;0;0,00000000000000e+00;6,48036128457176e+02;0;0;0;0;0;0
21301133720;0,00000000000000e+00;0;0,00000000000000e+00;7,18640126545769e+02;0;0;0;0;0;0
21301133721;0,00000000000000e+00;0;0,00000000000000e+00;3,09297258108264e+01;0;0;0;0;0;0
21301133722;0,00000000000000e+00;0;0,00000000000000e+00;4,33464923439984e+02;0;0;0;0;0;0
21301133723;0,00000000000000e+00;0;0,00000000000000e+00;2,13432157885870e+02;0;0;0;0;0;0
21301133724;0,00000000000000e+00;0;0,00000000000000e+00;6,48085063336416e+01;0;0;0;0;0;0
21301133725;0,00000000000000e+00;0;2,13714904986274e+01;3,52061269646170e+01;0;0;0;0;0;0
21301133726;0,00000000000000e+00;0;0,00000000000000e+00;1,72376574946971e+02;0;0;0;0;0;0
21301133801;0,00000000000000e+00;0;7,88826567569695e+00;3,23163270364556e+02;0;0;0;0;0;0
21301133802;0,00000000000000e+00;0;4,58651170924192e+01;6,05483575493655e+02;0;0;0;0;0;0
21301133803;0,00000000000000e+00;0;5,99999999999980e+01;7,04756937405625e+02;0;0;0;0;0;0
21301133804;0,00000000000000e+00;0;0,00000000000000e+00;2,05317353994708e+02;0;0;0;0;0;0
21301133805;0,00000000000000e+00;0;0,00000000000000e+00;2,77998252937669e+02;0;0;0;0;0;0
21301133806;0,00000000000000e+00;0;4,05387284542940e+01;4,07341917080130e+02;0;0;0;0;0;0
21301133807;0,00000000000000e+00;0;5,96637507177182e+01;3,78981108501755e+02;0;0;0;0;0;0
21301133808;0,00000000000000e+00;0;3,15680079875323e+01;2,80604434413553e+02;0;0;0;0;0;0
21301133809;0,00000000000000e+00;0;2,54917076841608e+01;4,53153671645478e+02;0;0;0;0;0;0
21301133810;0,00000000000000e+00;0;0,00000000000000e+00;3,23772298403104e+02;0;0;0;0;0;0
21301133811;0,00000000000000e+00;0;6,00000000000000e+01;7,87491684777643e+02;0;0;0;0;0;0
21301133812;0,00000000000000e+00;0;3,62436447245839e-03;3,17222638572468e+02;0;0;0;0;0;0
21301133813;0,00000000000000e+00;0;5,06336133249705e+00;2,98602758847284e+02;0;0;0;0;0;0
21301133814;0,00000000000000e+00;0;0,00000000000000e+00;2,44009146602393e+02;0;0;0;0;0;0
21301133815;0,00000000000000e+00;0;0,00000000000000e+00;3,24079844525353e+02;0;0;0;0;0;0
21301133816;0,00000000000000e+00;0;0,00000000000000e+00;6,13748059700019e+01;0;0;0;0;0;0
21301133817;0,00000000000000e+00;0;7,39038876798514e+00;6,51835711038404e+02;0;0;0;0;0;0
21301133818;0,00000000000000e+00;0;0,00000000000000e+00;5,93203764430923e+02;0;0;0;0;0;0
21301133819;0,00000000000000e+00;0;0,00000000000000e+00;4,19325777969591e+02;0;0;0;0;0;0
21301133820;0,00000000000000e+00;0;1,50075848842525e+02;1,16630648251919e+03;0;0;0;0;0;0
21301133821;0,00000000000000e+00;0;1,22033391799518e+01;6,84960104748505e+02;0;0;0;0;0;0
21301133822;0,00000000000000e+00;0;8,46177654428053e+01;8,60161221316326e+02;0;0;0;0;0;0
21301133823;0,00000000000000e+00;0;8,77115777422933e+01;7,60787166298581e+02;0;0;0;0;0;0
21301133824;0,00000000000000e+00;0;0,00000000000000e+00;1,11084242983561e+02;0;0;0;0;0;0
21301133825;0,00000000000000e+00;0;0,00000000000000e+00;1,05013528819180e+02;0;0;0;0;0;0
21301133826;0,00000000000000e+00;0;0,00000000000000e+00;1,42723265596369e+02;0;0;0;0;0;0
21301133827;0,00000000000000e+00;0;0,00000000000000e+00;1,26549824751662e+02;0;0;0;0;0;0
21301133828;0,00000000000000e+00;0;0,00000000000000e+00;1,37552185907478e+02;0;0;0;0;0;0
21301133829;0,00000000000000e+00;0;0,00000000000000e+00;7,30708035144765e-03;0;0;0;0;0;0
21301133830;0,00000000000000e+00;0;6,40005219971551e+00;1,30162104088016e+02;0;0;0;0;0;0
21301133831;0,00000000000000e+00;0;0,00000000000000e+00;2,65274219483991e+02;0;0;0;0;0;0
21301133832;0,00000000000000e+00;0;0,00000000000000e+00;1,27603219379223e+02;0;0;0;0;0;0
21301133833;0,00000000000000e+00;0;0,00000000000000e+00;1,72959776996211e+02;0;0;0;0;0;0
21301133834;0,00000000000000e+00;0;0,00000000000000e+00;2,75643887896208e+01;0;0;0;0;0;0
21301133835;0,00000000000000e+00;0;0,00000000000000e+00;2,66991469094236e+02;0;0;0;0;0;0
21301133836;0,00000000000000e+00;0;0,00000000000000e+00;1,97491307661193e+02;0;0;0;0;0;0
21301133837;0,00000000000000e+00;0;0,00000000000000e+00;1,07715583536914e+02;0;0;0;0;0;0
21301133838;0,00000000000000e+00;0;0,00000000000000e+00;1,73758077243009e+02;0;0;0;0;0;0
21301133839;0,00000000000000e+00;0;0,00000000000000e+00;1,83769156093243e+02;0;0;0;0;0;0
21301133840;0,00000000000000e+00;0;0,00000000000000e+00;1,73975241864425e+02;0;0;0;0;0;0
21301133841;0,00000000000000e+00;0;0,00000000000000e+00;3,85512822297441e+02;0;0;0;0;0;0
21301133842;0,00000000000000e+00;0;0,00000000000000e+00;1,85181500527974e+02;0;0;0;0;0;0
21301133843;0,00000000000000e+00;0;0,00000000000000e+00;3,43247521370132e+02;0;0;0;0;0;0
21301133844;0,00000000000000e+00;0;0,00000000000000e+00;6,90957549547537e+01;0;0;0;0;0;0
21301133845;0,00000000000000e+00;0;0,00000000000000e+00;3,72664155662941e+02;0;0;0;0;0;0
21301133901;0,00000000000000e+00;0;0,00000000000000e+00;2,61386715527239e+02;0;0;0;0;0;0
21301133902;0,00000000000000e+00;0;2,80000000000029e+02;3,47976521036962e+02;0;0;0;0;0;0
21301133903;0,00000000000000e+00;0;0,00000000000000e+00;2,38150903303601e+02;0;0;0;0;0;0
21301133904;0,00000000000000e+00;0;0,00000000000000e+00;9,24950806277953e+01;0;0;0;0;0;0
21301133905;0,00000000000000e+00;0;0,00000000000000e+00;9,92452294065904e+01;0;0;0;0;0;0
21301133906;0,00000000000000e+00;0;2,08357465362046e+02;2,15211540557493e+02;0;0;0;0;0;0
21301133907;0,00000000000000e+00;0;1,02114017400262e+01;3,60917331979531e+02;0;0;0;0;0;0
21301133908;0,00000000000000e+00;0;2,47634887402177e+02;4,31132210646395e+02;0;0;0;0;0;0
21301133909;0,00000000000000e+00;0;0,00000000000000e+00;2,17591167995167e+02;0;0;0;0;0;0
21301133910;0,00000000000000e+00;0;0,00000000000000e+00;3,43484431419738e+02;0;0;0;0;0;0
21301133911;0,00000000000000e+00;0;0,00000000000000e+00;2,04748202740932e+02;0;0;0;0;0;0
21301133912;0,00000000000000e+00;0;2,79999999999966e+02;2,36913545939222e+03;0;0;0;0;0;0
21301133913;0,00000000000000e+00;0;2,67750666506527e+02;1,81421818425541e+02;0;0;0;0;0;0
21301133914;0,00000000000000e+00;0;0,00000000000000e+00;1,27043264720345e+01;0;0;0;0;0;0
21301133915;0,00000000000000e+00;0;0,00000000000000e+00;3,37461234302100e+01;0;0;0;0;0;0
21301133916;0,00000000000000e+00;0;0,00000000000000e+00;3,19812605748606e+02;0;0;0;0;0;0
21301133917;0,00000000000000e+00;0;0,00000000000000e+00;4,83275085609212e+02;0;0;0;0;0;0
21301133918;0,00000000000000e+00;0;1,19484870373927e+02;3,82829226607042e+02;0;0;0;0;0;0
21301133919;0,00000000000000e+00;0;8,08777106224482e+01;7,33452434152142e+02;0;0;0;0;0;0
21301133920;0,00000000000000e+00;0;2,79999999999974e+02;1,81368037317633e+02;0;0;0;0;0;0
21301133921;0,00000000000000e+00;0;2,79999999999958e+02;1,21243992647564e+03;0;0;0;0;0;0
21301133922;0,00000000000000e+00;0;0,00000000000000e+00;1,30854204529862e+02;0;0;0;0;0;0
21301133923;0,00000000000000e+00;0;0,00000000000000e+00;1,27004410398436e+02;0;0;0;0;0;0
21301133924;0,00000000000000e+00;0;0,00000000000000e+00;1,06303587278762e+02;0;0;0;0;0;0
21301133925;0,00000000000000e+00;0;0,00000000000000e+00;2,91477408093206e+02;0;0;0;0;0;0
21301133926;0,00000000000000e+00;0;2,06983255921087e+02;1,95480014323318e+02;0;0;0;0;0;0
21301133927;0,00000000000000e+00;0;9,31168110549769e+00;4,40127017989894e+02;0;0;0;0;0;0
21301134001;0,00000000000000e+00;0;0,00000000000000e+00;1,07118910704277e+03;0;0;0;0;0;0
21301134002;0,00000000000000e+00;0;0,00000000000000e+00;7,67319220504876e+02;0;0;0;0;0;0
21301134003;0,00000000000000e+00;0;0,00000000000000e+00;9,75705725435703e+01;0;0;0;0;0;0
21301134004;0,00000000000000e+00;0;0,00000000000000e+00;2,93280459545836e+02;0;0;0;0;0;0
21301134005;0,00000000000000e+00;0;0,00000000000000e+00;1,37039124544340e+02;0;0;0;0;0;0
21301134006;0,00000000000000e+00;0;0,00000000000000e+00;9,56541861313222e+00;0;0;0;0;0;0
21301134007;0,00000000000000e+00;0;0,00000000000000e+00;6,35218646571251e+01;0;0;0;0;0;0
21301134008;0,00000000000000e+00;0;0,00000000000000e+00;6,55446077016104e+01;0;0;0;0;0;0
21301134009;0,00000000000000e+00;0;0,00000000000000e+00;9,68387028467196e+01;0;0;0;0;0;0
21301134010;0,00000000000000e+00;0;0,00000000000000e+00;8,56971784124114e+00;0;0;0;0;0;0
21301134011;0,00000000000000e+00;0;0,00000000000000e+00;2,01737484222864e+02;0;0;0;0;0;0
21301134012;0,00000000000000e+00;0;0,00000000000000e+00;1,37486266935638e+02;0;0;0;0;0;0
21301134013;0,00000000000000e+00;0;0,00000000000000e+00;7,88117607994337e-01;0;0;0;0;0;0
21301134014;0,00000000000000e+00;0;0,00000000000000e+00;7,07472343979634e+00;0;0;0;0;0;0
21301134015;0,00000000000000e+00;0;0,00000000000000e+00;1,93422409955344e+01;0;0;0;0;0;0
21301134016;0,00000000000000e+00;0;1,34198235898511e+02;3,42319578263649e+02;0;0;0;0;0;0
21301134017;0,00000000000000e+00;0;1,53216998693042e+02;3,28275441053653e+02;0;0;0;0;0;0
21301134018;0,00000000000000e+00;0;4,09843946050096e+00;1,30372276873089e+02;0;0;0;0;0;0
21301134019;0,00000000000000e+00;0;0,00000000000000e+00;1,44334326696449e+02;0;0;0;0;0;0
21301134020;0,00000000000000e+00;0;0,00000000000000e+00;9,60685856068650e+01;0;0;0;0;0;0
21301134021;0,00000000000000e+00;0;0,00000000000000e+00;2,23562798300168e+02;0;0;0;0;0;0
21301134022;0,00000000000000e+00;0;0,00000000000000e+00;1,31769638053951e+02;0;0;0;0;0;0
21301134023;0,00000000000000e+00;0;0,00000000000000e+00;1,16846389350469e+02;0;0;0;0;0;0
21301134024;0,00000000000000e+00;0;0,00000000000000e+00;1,36616743172127e+02;0;0;0;0;0;0
21301134025;0,00000000000000e+00;0;0,00000000000000e+00;2,91301565980621e+02;0;0;0;0;0;0
21301134026;0,00000000000000e+00;0;0,00000000000000e+00;7,13679118825181e+01;0;0;0;0;0;0
21301134027;0,00000000000000e+00;0;0,00000000000000e+00;5,48314628750803e+02;0;0;0;0;0;0
21301134028;0,00000000000000e+00;0;0,00000000000000e+00;1,17735553888538e+02;0;0;0;0;0;0
21301134029;0,00000000000000e+00;0;0,00000000000000e+00;6,75441721315384e+02;0;0;0;0;0;0
21301134030;0,00000000000000e+00;0;0,00000000000000e+00;3,39351917852557e+02;0;0;0;0;0;0
21301134031;0,00000000000000e+00;0;0,00000000000000e+00;1,68443626747685e+02;0;0;0;0;0;0
21301134032;0,00000000000000e+00;0;0,00000000000000e+00;6,68555503794686e+02;0;0;0;0;0;0
21301134033;0,00000000000000e+00;0;0,00000000000000e+00;3,11228922643121e+02;0;0;0;0;0;0
21301134034;0,00000000000000e+00;0;0,00000000000000e+00;1,32351776875925e+02;0;0;0;0;0;0
21301134035;0,00000000000000e+00;0;0,00000000000000e+00;8,65529551134446e+01;0;0;0;0;0;0
21301134036;0,00000000000000e+00;0;1,94514114225286e+02;5,17729448501721e+02;0;0;0;0;0;0
21301134037;0,00000000000000e+00;0;0,00000000000000e+00;1,22454572123923e+02;0;0;0;0;0;0
21301134038;0,00000000000000e+00;0;0,00000000000000e+00;1,30747459189313e+01;0;0;0;0;0;0
21301134039;0,00000000000000e+00;0;2,79999830302049e+02;1,58733871969047e+03;0;0;0;0;0;0
21301134040;0,00000000000000e+00;0;0,00000000000000e+00;1,65463763121625e+02;0;0;0;0;0;0
21301134041;0,00000000000000e+00;0;1,54039416888388e+00;4,73035147889474e+02;0;0;0;0;0;0
21301134042;0,00000000000000e+00;0;0,00000000000000e+00;7,63079775919065e+02;0;0;0;0;0;0
21301134043;0,00000000000000e+00;0;0,00000000000000e+00;4,21538333074988e+02;0;0;0;0;0;0
21301134044;0,00000000000000e+00;0;0,00000000000000e+00;1,06059935229557e+03;0;0;0;0;0;0
21301134045;0,00000000000000e+00;0;4,62728816372717e+01;1,90464522502895e+02;0;0;0;0;0;0
21301134046;0,00000000000000e+00;0;0,00000000000000e+00;7,44463556390067e+02;0;0;0;0;0;0
21301134047;0,00000000000000e+00;0;0,00000000000000e+00;2,58005082940753e+02;0;0;0;0;0;0
21301134048;0,00000000000000e+00;0;2,92815415248935e+01;2,56358318983396e+02;0;0;0;0;0;0
21301134049;0,00000000000000e+00;0;0,00000000000000e+00;1,23982358237271e+02;0;0;0;0;0;0
21302134101;0,00000000000000e+00;0;6,66640600620676e+01;1,42245807085456e+02;0;0;0;0;0;0
21302134102;0,00000000000000e+00;0;0,00000000000000e+00;4,05032212046941e+01;0;0;0;0;0;0
21302134103;0,00000000000000e+00;0;1,09000000000008e+02;1,26675435001927e+02;0;0;0;0;0;0
21302134104;0,00000000000000e+00;0;1,09000000000009e+02;2,17922124518410e+02;0;0;0;0;0;0
21302134105;0,00000000000000e+00;0;1,09245302165871e+02;3,73410332518156e+02;0;0;0;0;0;0
21302134106;0,00000000000000e+00;0;1,07721631602502e+02;5,40494942485948e+02;0;0;0;0;0;0
21302134107;0,00000000000000e+00;0;0,00000000000000e+00;3,23890938661833e+02;0;0;0;0;0;0
21302134108;0,00000000000000e+00;0;2,89763727527772e+01;3,04339799646587e+02;0;0;0;0;0;0
21302134109;0,00000000000000e+00;0;4,39960091954480e+01;0,00000000000000e+00;0;0;0;0;0;0
21302134110;0,00000000000000e+00;0;1,37014569148752e+02;3,22383206312423e+02;0;0;0;0;0;0
