LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,6.325095052061535,0,0,0,0,0,0
0,0,0,13.425724995694813,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,11.603829826059219,0,0,0,0,0,0
0,0,0,134.0573117787684,0,0,0,0,0,0
0,0,0,337.5167641702259,0,0,0,0,0,0
0,0,0,203.5278648694343,0,0,0,0,0,0
0,0,0,465.4279899519857,0,0,0,0,0,0
0,0,0,543.7815062036883,0,0,0,0,0,0
0,0,0,165.20627784927117,0,0,0,0,0,0
0,0,0,37.13637438085358,0,0,0,0,0,0
0,0,0,544.623125442985,0,0,0,0,0,0
0,0,0,127.41197322252233,0,0,0,0,0,0
0,0,0,90.64266025340542,0,0,0,0,0,0
0,0,0,397.8506847165476,0,0,0,0,0,0
0,0,1.6080556106720305,505.70809582851194,0,0,0,0,0,0
0,0,0,521.808326390356,0,0,0,0,0,0
0,0,0,128.68887778681957,0,0,0,0,0,0
0,0,0,142.14548366769841,0,0,0,0,0,0
0,0,0,339.8018692710339,0,0,0,0,0,0
0,0,3.6503292094236177,1084.741807890704,0,0,0,0,0,0
0,0,0,610.8573330268566,0,0,0,0,0,0
0,0,0,737.8342696852603,0,0,0,0,0,0
0,0,0,78.23976505836615,0,0,0,0,0,0
0,0,0,61.170916329724534,0,0,0,0,0,0
0,0,0,257.2921475359227,0,0,0,0,0,0
0,0,0,168.9998493823116,0,0,0,0,0,0
0,0,79.95097526795853,701.9402488363988,0,0,0,0,0,0
0,0,65.59596653544692,892.2552207776648,0,0,0,0,0,0
0,0,0,202.93390445317056,0,0,0,0,0,0
0,0,0,232.9389956251637,0,0,0,0,0,0
0,0,0,288.6876664918997,0,0,0,0,0,0
0,0,0,30.724529867011306,0,0,0,0,0,0
0,0,0,575.0893842115878,0,0,0,0,0,0
0,0,0,422.18719854213526,0,0,0,0,0,0
0,0,0,197.6646486173002,0,0,0,0,0,0
0,0,0,177.8841248412848,0,0,0,0,0,0
0,0,0,209.82982103757467,0,0,0,0,0,0
0,0,0,84.42176045071224,0,0,0,0,0,0
0,0,0,586.3019275007775,0,0,0,0,0,0
0,0,0,251.6867792605652,0,0,0,0,0,0
0,0,0,369.3921478072226,0,0,0,0,0,0
0,0,0,322.69912458734666,0,0,0,0,0,0
0,0,0,495.39332172895854,0,0,0,0,0,0
0,0,0,252.82020164228487,0,0,0,0,0,0
0,0,0,74.51832508437944,0,0,0,0,0,0
0,0,66.95149277919438,250.80470411604858,0,0,0,0,0,0
0,0,0,233.18837039234776,0,0,0,0,0,0
0,0,0,154.63159522864262,0,0,0,0,0,0
0,0,37.857279957101106,151.24018613561984,0,0,0,0,0,0
0,0,0,511.43059604161976,0,0,0,0,0,0
0,0,0,192.84549014425116,0,0,0,0,0,0
0,0,0,309.6332402116026,0,0,0,0,0,0
0,0,0,470.7637285801067,0,0,0,0,0,0
0,0,0,74.37041287478499,0,0,0,0,0,0
0,0,68.12496347659643,416.80854380410574,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.6831939503664786,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,23.223826778471444,33.330132345961054,0,0,0,0,0,0
0,0,44.26586339615921,284.3600716716416,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0.0066009272710399565,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,155.85084877921463,0,0,0,0,0,0
0,0,0,354.39984557944683,0,0,0,0,0,0
0,0,0,140.618777454599,0,0,0,0,0,0
0,0,0,551.6739400123057,0,0,0,0,0,0
0,0,0,199.4024142503041,0,0,0,0,0,0
0,0,0,365.5770716664201,0,0,0,0,0,0
0,0,0,230.25123811077881,0,0,0,0,0,0
0,0,0,464.0563579896735,0,0,0,0,0,0
0,0,0,239.84164866383875,0,0,0,0,0,0
0,0,0,100.07550716660042,0,0,0,0,0,0
0,0,0,600.8452322143163,0,0,0,0,0,0
0,0,0,445.0946888232969,0,0,0,0,0,0
0,0,0,136.0113709843594,0,0,0,0,0,0
0,0,0,289.11147794040306,0,0,0,0,0,0
0,0,0,269.6716514071908,0,0,0,0,0,0
0,0,0,278.37968082535843,0,0,0,0,0,0
0,0,0,106.94496523276216,0,0,0,0,0,0
0,0,0,169.12531242249457,0,0,0,0,0,0
0,0,0,169.2558159172764,0,0,0,0,0,0
0,0,0,241.13525144779302,0,0,0,0,0,0
0,0,0,302.5913362123693,0,0,0,0,0,0
0,0,0,198.9744444356631,0,0,0,0,0,0
0,0,0,219.8798545514785,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,9.36974985538196,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,20.970745307547936,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4.138878270170078,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,209.79930882640673,0,0,0,0,0,0
0,0,0,53.278369309851065,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.672718948890395,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,267.37544817720527,0,0,0,0,0,0
0,0,0,174.04299174722425,0,0,0,0,0,0
0,0,0,182.66657737280178,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,180.677293754787,0,0,0,0,0,0
0,0,0,9.93085012344968,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,96.82175633543733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,14.724469693020172,0,0,0,0,0,0
0,0,0,183.4108526744103,0,0,0,0,0,0
0,0,0,13.339715231449645,0,0,0,0,0,0
0,0,0,161.55739756909895,0,0,0,0,0,0
0,0,0,293.55996953542825,0,0,0,0,0,0
0,0,0,168.51919609686183,0,0,0,0,0,0
0,0,0,284.14610613047523,0,0,0,0,0,0
0,0,0,248.51861391709295,0,0,0,0,0,0
0,0,0,180.7819135103615,0,0,0,0,0,0
0,0,0,369.7126445442143,0,0,0,0,0,0
0,0,0,195.67516789324304,0,0,0,0,0,0
0,0,0,133.16683821253494,0,0,0,0,0,0
0,0,0,30.040051944255666,0,0,0,0,0,0
0,0,0,72.0161191403797,0,0,0,0,0,0
0,0,0,253.20926091001772,0,0,0,0,0,0
0,0,0,142.07606399350652,0,0,0,0,0,0
0,0,0,271.7670018228579,0,0,0,0,0,0
0,0,0,105.58282275307795,0,0,0,0,0,0
0,0,0,307.2131879852833,0,0,0,0,0,0
0,0,0,38.325522552951014,0,0,0,0,0,0
0,0,0,114.15179202819303,0,0,0,0,0,0
0,0,0,311.2394014701688,0,0,0,0,0,0
0,0,0,90.78963072679302,0,0,0,0,0,0
0,0,0,140.09434370316205,0,0,0,0,0,0
0,0,0,453.6608113242212,0,0,0,0,0,0
0,0,0,182.82696417023297,0,0,0,0,0,0
0,0,0,227.77901365759678,0,0,0,0,0,0
0,0,0,90.51437425992768,0,0,0,0,0,0
0,0,0,509.82179224894475,0,0,0,0,0,0
0,0,0,85.0873534830002,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,229.48572889966752,0,0,0,0,0,0
0,0,0,417.60012943658995,0,0,0,0,0,0
0,0,0,143.03967766557082,0,0,0,0,0,0
0,0,0,237.12010016542095,0,0,0,0,0,0
0,0,0,151.88842541555329,0,0,0,0,0,0
0,0,0,56.2073891661374,0,0,0,0,0,0
0,0,0,15.368506931774164,0,0,0,0,0,0
0,0,0,6.811827522452017,0,0,0,0,0,0
0,0,0,661.2976559528108,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,573.9471695113525,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,7.043272109125039,32.15594747643262,0,0,0,0,0,0
0,0,0,199.8025734322037,0,0,0,0,0,0
0,0,0,405.034637034761,0,0,0,0,0,0
0,0,0,118.0465824620962,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,86.60518163027832,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,14.540734882013446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,37.305877372453025,0,0,0,0,0,0,0
0,0,0,276.06204415895496,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,592.0825907639014,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,101.99999999997998,16.4209678177136,0,0,0,0,0,0
0,0,0,358.83042854085664,0,0,0,0,0,0
0,0,0,43.34104064669354,0,0,0,0,0,0
0,0,2.9047445614704155,0,0,0,0,0,0,0
0,0,0,302.0220418797963,0,0,0,0,0,0
0,0,0,171.6013867817311,0,0,0,0,0,0
0,0,0,207.49178310008878,0,0,0,0,0,0
0,0,0,270.687802196499,0,0,0,0,0,0
0,0,0,205.96378365196597,0,0,0,0,0,0
0,0,0,20.1264044142183,0,0,0,0,0,0
0,0,0,213.78278159280632,0,0,0,0,0,0
0,0,56.808102771955575,876.6328825810931,0,0,0,0,0,0
0,0,0,517.4302865464599,0,0,0,0,0,0
0,0,0,749.6069244148736,0,0,0,0,0,0
0,0,0,166.20048552547664,0,0,0,0,0,0
0,0,0,128.93235501817358,0,0,0,0,0,0
0,0,0,437.4346955822519,0,0,0,0,0,0
0,0,0,227.7579747574608,0,0,0,0,0,0
0,0,0,577.8724538527808,0,0,0,0,0,0
0,0,0,231.9144243428402,0,0,0,0,0,0
0,0,0,557.5402758128048,0,0,0,0,0,0
0,0,7.924699622271545,809.7730720991786,0,0,0,0,0,0
0,0,0,293.4221490236104,0,0,0,0,0,0
0,0,0,314.1300192189671,0,0,0,0,0,0
0,0,0,504.23913085272795,0,0,0,0,0,0
0,0,0,114.99711579750712,0,0,0,0,0,0
0,0,0,162.00334059616537,0,0,0,0,0,0
0,0,0,8.222811028352064,0,0,0,0,0,0
0,0,0,311.1704869913569,0,0,0,0,0,0
0,0,0,167.78011864317506,0,0,0,0,0,0
0,0,0,274.19733884865036,0,0,0,0,0,0
0,0,0,122.88114927881821,0,0,0,0,0,0
0,0,99.58607089898905,1004.0321958759745,0,0,0,0,0,0
0,0,0,258.5543437170117,0,0,0,0,0,0
0,0,0,581.5205048714574,0,0,0,0,0,0
0,0,0,54.9603172550372,0,0,0,0,0,0
0,0,0,203.0818177788882,0,0,0,0,0,0
0,0,0,629.4938505444259,0,0,0,0,0,0
0,0,0,353.6409937375946,0,0,0,0,0,0
0,0,0,108.64787040583488,0,0,0,0,0,0
0,0,0,210.54787446207206,0,0,0,0,0,0
0,0,0,246.9250492321245,0,0,0,0,0,0
0,0,0,195.74771440951514,0,0,0,0,0,0
0,0,0,555.8719363990455,0,0,0,0,0,0
0,0,0,173.85545075494025,0,0,0,0,0,0
0,0,0,337.01444967521,0,0,0,0,0,0
0,0,0,294.7772967089083,0,0,0,0,0,0
0,0,0,243.68106348196218,0,0,0,0,0,0
0,0,0,86.34952239838444,0,0,0,0,0,0
0,0,0,161.42636702442917,0,0,0,0,0,0
0,0,0,381.8962039176474,0,0,0,0,0,0
0,0,0,326.07473663553105,0,0,0,0,0,0
0,0,0,340.93561617629985,0,0,0,0,0,0
0,0,0,347.47966002656705,0,0,0,0,0,0
0,0,0,328.591461965964,0,0,0,0,0,0
0,0,0,380.4700614953063,0,0,0,0,0,0
0,0,0,5.738509505668031,0,0,0,0,0,0
0,0,0,18.92446724740363,0,0,0,0,0,0
0,0,0,216.76837317207307,0,0,0,0,0,0
0,0,0,97.48819083753796,0,0,0,0,0,0
0,0,0,35.721299337280925,0,0,0,0,0,0
0,0,0,237.055439496032,0,0,0,0,0,0
0,0,0,239.0254402635996,0,0,0,0,0,0
0,0,0,489.61926735872487,0,0,0,0,0,0
0,0,0,400.38389672086186,0,0,0,0,0,0
0,0,0,538.7857633650208,0,0,0,0,0,0
0,0,0,286.87991874720154,0,0,0,0,0,0
0,0,0,409.7467277250766,0,0,0,0,0,0
0,0,0,309.38338613871497,0,0,0,0,0,0
0,0,0,256.45994701025575,0,0,0,0,0,0
0,0,0,254.903896500227,0,0,0,0,0,0
0,0,0,129.8257887009397,0,0,0,0,0,0
0,0,0,314.68649967659985,0,0,0,0,0,0
0,0,0,149.9655647087062,0,0,0,0,0,0
0,0,0,321.38052868679415,0,0,0,0,0,0
0,0,0,1312.9779235303306,0,0,0,0,0,0
0,0,0,737.5678418269188,0,0,0,0,0,0
0,0,0,210.6259400640361,0,0,0,0,0,0
0,0,0,1153.575778235111,0,0,0,0,0,0
0,0,0,146.41865394068785,0,0,0,0,0,0
0,0,0,187.99396687834812,0,0,0,0,0,0
0,0,0,123.02678033947089,0,0,0,0,0,0
0,0,0,276.76319083545803,0,0,0,0,0,0
0,0,0,348.7172698469163,0,0,0,0,0,0
0,0,0,453.05248270101407,0,0,0,0,0,0
0,0,0,271.48992358390456,0,0,0,0,0,0
0,0,0,602.376349024411,0,0,0,0,0,0
0,0,0,448.77355499021706,0,0,0,0,0,0
0,0,0,303.4322914703323,0,0,0,0,0,0
0,0,0,185.01089216517343,0,0,0,0,0,0
0,0,0,635.708313374377,0,0,0,0,0,0
0,0,0,633.7535884466375,0,0,0,0,0,0
0,0,0,216.26240823538552,0,0,0,0,0,0
0,0,0,368.96827714093723,0,0,0,0,0,0
0,0,2.625914080600301,107.28948930125304,0,0,0,0,0,0
0,0,0,37.40051009911822,0,0,0,0,0,0
0,0,0,21.106934321698468,0,0,0,0,0,0
0,0,0,102.0520310888667,0,0,0,0,0,0
0,0,0,69.5537766088034,0,0,0,0,0,0
0,0,0,77.37858743491552,0,0,0,0,0,0
0,0,0,111.32867859883919,0,0,0,0,0,0
0,0,17.999999999999048,159.80646088056415,0,0,0,0,0,0
0,0,17.999999999999726,140.22970456502532,0,0,0,0,0,0
0,0,17.979781502390736,36.350697391163024,0,0,0,0,0,0
0,0,11.947732402866045,9.333030756628924,0,0,0,0,0,0
0,0,3.1095162017965117,36.85835241958339,0,0,0,0,0,0
0,0,0,52.374844768467476,0,0,0,0,0,0
0,0,9.630630819624454,242.90702188984588,0,0,0,0,0,0
0,0,0,102.80770229952445,0,0,0,0,0,0
0,0,1.3875589878155004,267.08102506602245,0,0,0,0,0,0
0,0,0,122.4094703512292,0,0,0,0,0,0
0,0,0,41.40509124649686,0,0,0,0,0,0
0,0,0,65.08340787165812,0,0,0,0,0,0
0,0,0,125.69961043572859,0,0,0,0,0,0
0,0,0,134.9626816557026,0,0,0,0,0,0
0,0,0,408.56575281301224,0,0,0,0,0,0
0,0,112.99999999999459,1180.1489918959153,0,0,0,0,0,0
0,0,0,546.6619057209268,0,0,0,0,0,0
0,0,21.27728664502754,683.7065951350478,0,0,0,0,0,0
0,0,0,64.29666448368779,0,0,0,0,0,0
0,0,0,1.5920203074280859,0,0,0,0,0,0
0,0,0,112.21260324572125,0,0,0,0,0,0
0,0,103.43408930878635,320.2833462461086,0,0,0,0,0,0
0,0,42.68794765714933,319.2533712208055,0,0,0,0,0,0
0,0,102.36245117123367,1752.1372643648604,0,0,0,0,0,0
0,0,111.51604379613717,846.4177610431738,0,0,0,0,0,0
0,0,0,534.2304799847503,0,0,0,0,0,0
0,0,0,547.9894535694309,0,0,0,0,0,0
0,0,17.999999999999506,434.87811086598623,0,0,0,0,0,0
0,0,13.607638933162875,257.42356294864,0,0,0,0,0,0
0,0,0,566.2922058037869,0,0,0,0,0,0
0,0,0.4172954573886416,476.6552907474642,0,0,0,0,0,0
0,0,0,111.80047327798917,0,0,0,0,0,0
0,0,0,91.29976769501478,0,0,0,0,0,0
0,0,18.156416568245447,240.28331389940973,0,0,0,0,0,0
0,0,0,31.484161193065187,0,0,0,0,0,0
0,0,0,93.56218090770801,0,0,0,0,0,0
0,0,0,75.16738695182451,0,0,0,0,0,0
0,0,0,526.8493221532165,0,0,0,0,0,0
0,0,0,52.05132262365638,0,0,0,0,0,0
0,0,0,82.7123222377422,0,0,0,0,0,0
0,0,0,47.48871941800135,0,0,0,0,0,0
0,0,0,81.46925309376017,0,0,0,0,0,0
0,0,0,96.88078798746,0,0,0,0,0,0
0,0,106.46126283192267,1417.321434277927,0,0,0,0,0,0
0,0,56.21403367887747,271.4047083790395,0,0,0,0,0,0
0,0,4.443908650288824,630.0250088129746,0,0,0,0,0,0
0,0,0,31.74234739038203,0,0,0,0,0,0
0,0,33.54367813311233,412.7596902164431,0,0,0,0,0,0
0,0,0,118.78192452309482,0,0,0,0,0,0
0,0,0,165.07646079366995,0,0,0,0,0,0
0,0,0,270.674666153302,0,0,0,0,0,0
0,0,0,159.02897250856097,0,0,0,0,0,0
0,0,4.101639271592738,320.49160484790025,0,0,0,0,0,0
0,0,0,19.081755939640164,0,0,0,0,0,0
0,0,0.177506820207506,381.2998244630719,0,0,0,0,0,0
0,0,0,359.36329365912906,0,0,0,0,0,0
0,0,16.178955425561647,97.96491982883137,0,0,0,0,0,0
0,0,0,37.86378292810464,0,0,0,0,0,0
0,0,109.67231241855285,314.9069768029268,0,0,0,0,0,0
0,0,0,200.35002773101792,0,0,0,0,0,0
0,0,0,207.27874636118017,0,0,0,0,0,0
0,0,7.9408633422041035,182.21895877238552,0,0,0,0,0,0
0,0,0,156.49145772120593,0,0,0,0,0,0
0,0,0,341.52321715487835,0,0,0,0,0,0
0,0,0,585.3583067370471,0,0,0,0,0,0
0,0,0,423.613980468394,0,0,0,0,0,0
0,0,0,605.4285193299527,0,0,0,0,0,0
0,0,0,98.36733193353014,0,0,0,0,0,0
0,0,0,154.811390543202,0,0,0,0,0,0
0,0,0,282.44630524537655,0,0,0,0,0,0
0,0,0,133.34643414583542,0,0,0,0,0,0
0,0,4.961553382770468,362.2929624249057,0,0,0,0,0,0
0,0,7.485618424315848,616.3754649053571,0,0,0,0,0,0
0,0,0,421.0088919147633,0,0,0,0,0,0
0,0,0,244.42656778513262,0,0,0,0,0,0
0,0,0,146.4676288275133,0,0,0,0,0,0
0,0,0,200.5290667248638,0,0,0,0,0,0
0,0,0,241.7248967188167,0,0,0,0,0,0
0,0,0,254.22320911865413,0,0,0,0,0,0
0,0,0,421.71076976005963,0,0,0,0,0,0
0,0,0,425.1583294648662,0,0,0,0,0,0
0,0,0,581.5362902666903,0,0,0,0,0,0
0,0,0,304.3683084196521,0,0,0,0,0,0
0,0,0,332.1902831263492,0,0,0,0,0,0
0,0,0,253.70297619180627,0,0,0,0,0,0
0,0,0,316.4795784077043,0,0,0,0,0,0
0,0,0,197.5035192680244,0,0,0,0,0,0
0,0,0,364.5546289338352,0,0,0,0,0,0
0,0,2.890383963860756,483.6401535946994,0,0,0,0,0,0
0,0,0,252.92684351576443,0,0,0,0,0,0
0,0,0,424.63706178106446,0,0,0,0,0,0
0,0,0,440.81425231649376,0,0,0,0,0,0
0,0,0,694.8768196448797,0,0,0,0,0,0
0,0,0,337.06106182493,0,0,0,0,0,0
0,0,0,189.98488696772847,0,0,0,0,0,0
0,0,0,324.12665893492544,0,0,0,0,0,0
0,0,0,79.64684681168465,0,0,0,0,0,0
0,0,0,23.89289970097618,0,0,0,0,0,0
0,0,0,27.14707790748374,0,0,0,0,0,0
0,0,0,19.242619331115936,0,0,0,0,0,0
0,0,0,28.070351889442218,0,0,0,0,0,0
0,0,0,32.561598140675166,0,0,0,0,0,0
0,0,0,27.407791898386325,0,0,0,0,0,0
0,0,0,68.1629792202044,0,0,0,0,0,0
0,0,0,54.440143106412414,0,0,0,0,0,0
0,0,0,48.49363748921819,0,0,0,0,0,0
0,0,0,35.05036442808178,0,0,0,0,0,0
0,0,0,96.60255531280424,0,0,0,0,0,0
0,0,0,54.578084778866774,0,0,0,0,0,0
0,0,0,29.359704950106178,0,0,0,0,0,0
0,0,0,11.950775007341353,0,0,0,0,0,0
0,0,0,24.395563375197128,0,0,0,0,0,0
0,0,0,27.721844532566802,0,0,0,0,0,0
0,0,0,13.585341582978964,0,0,0,0,0,0
0,0,0,111.5232526654073,0,0,0,0,0,0
0,0,0,112.67880402863995,0,0,0,0,0,0
0,0,0,110.26008042980479,0,0,0,0,0,0
0,0,0,38.990955971344796,0,0,0,0,0,0
0,0,0,109.60595897216785,0,0,0,0,0,0
0,0,0,128.85512359102998,0,0,0,0,0,0
0,0,0,116.85501312613971,0,0,0,0,0,0
0,0,0,72.75655889378754,0,0,0,0,0,0
0,0,0,130.24759223350506,0,0,0,0,0,0
0,0,0,87.64138870010432,0,0,0,0,0,0
0,0,0,101.99887179094132,0,0,0,0,0,0
0,0,0,58.918793540799555,0,0,0,0,0,0
0,0,0,174.72324513460006,0,0,0,0,0,0
0,0,0,140.46622297992093,0,0,0,0,0,0
0,0,0,325.7667996658527,0,0,0,0,0,0
0,0,0,428.78530683963226,0,0,0,0,0,0
0,0,0,255.97137189683022,0,0,0,0,0,0
0,0,0,456.02916908378694,0,0,0,0,0,0
0,0,0,102.75940734878716,0,0,0,0,0,0
0,0,0,88.76551332248721,0,0,0,0,0,0
0,0,0,30.571001284408787,0,0,0,0,0,0
0,0,0,41.419481864587674,0,0,0,0,0,0
0,0,0,11.352625522772632,0,0,0,0,0,0
0,0,1.1507143423522792,29.24706719244422,0,0,0,0,0,0
0,0,0,19.531999489172748,0,0,0,0,0,0
0,0,0,6.447743768097397,0,0,0,0,0,0
0,0,0,73.22816523257383,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,383.01143341544025,0,0,0,0,0,0
0,0,0,83.45841574874743,0,0,0,0,0,0
0,0,0,405.9280778705416,0,0,0,0,0,0
0,0,0,303.84918121513704,0,0,0,0,0,0
0,0,0,129.0016541311415,0,0,0,0,0,0
0,0,0,71.84282524355473,0,0,0,0,0,0
0,0,0,22.353939963778934,0,0,0,0,0,0
0,0,0,40.45563230562128,0,0,0,0,0,0
0,0,0,497.8490059923503,0,0,0,0,0,0
0,0,0,154.343334606903,0,0,0,0,0,0
0,0,0,224.5567729645756,0,0,0,0,0,0
0,0,0,322.76196485281946,0,0,0,0,0,0
0,0,0,456.9667692614185,0,0,0,0,0,0
0,0,0,236.81312055892863,0,0,0,0,0,0
0,0,0,253.12523724931484,0,0,0,0,0,0
0,0,0,201.2655532653178,0,0,0,0,0,0
0,0,0,528.9928637045416,0,0,0,0,0,0
0,0,0,280.2923700459763,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2.1394067310584273,0,0,0,0,0,0
0,0,0,376.8427515125453,0,0,0,0,0,0
0,0,0,18.624967720535558,0,0,0,0,0,0
0,0,0,320.15402787518417,0,0,0,0,0,0
0,0,0,1.1062294637635195,0,0,0,0,0,0
0,0,0,2.5368459796552862,0,0,0,0,0,0
0,0,0,94.5819371292332,0,0,0,0,0,0
0,0,0,14.29369969503852,0,0,0,0,0,0
0,0,0,84.94618488265856,0,0,0,0,0,0
0,0,0,308.4153679299145,0,0,0,0,0,0
0,0,0,233.44266210156448,0,0,0,0,0,0
0,0,0,158.87854387871548,0,0,0,0,0,0
0,0,0,52.97172673002705,0,0,0,0,0,0
0,0,0,0.08529365327324939,0,0,0,0,0,0
0,0,0,32.811778182154015,0,0,0,0,0,0
0,0,0,2.454648964973429,0,0,0,0,0,0
0,0,0,2.11482621886779,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,50.120366666312165,0,0,0,0,0,0
0,0,0,562.7151334179549,0,0,0,0,0,0
0,0,0,150.09320594143335,0,0,0,0,0,0
0,0,0,133.9669121426764,0,0,0,0,0,0
0,0,0,346.81240540602033,0,0,0,0,0,0
0,0,0,513.1857520966253,0,0,0,0,0,0
0,0,0,34.19323674438579,0,0,0,0,0,0
0,0,0,86.82256671125788,0,0,0,0,0,0
0,0,0,442.89874258102327,0,0,0,0,0,0
0,0,0,140.308818531854,0,0,0,0,0,0
0,0,0,0.22297668691210262,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,11.562670681391745,0,0,0,0,0,0
0,0,0,10.68044669188266,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1.1213136556754983,471.4979831642718,0,0,0,0,0,0
0,0,0,117.26886845660678,0,0,0,0,0,0
0,0,0,53.55981472540726,0,0,0,0,0,0
0,0,0,102.61757952076428,0,0,0,0,0,0
0,0,48.15555684386377,82.73443807178879,0,0,0,0,0,0
0,0,54.234449504417015,57.326842039853005,0,0,0,0,0,0
0,0,186.30675012350176,152.21173640814183,0,0,0,0,0,0
0,0,201.9999999999973,64.4795670585228,0,0,0,0,0,0
0,0,18.27012250648401,8.52336249684901,0,0,0,0,0,0
0,0,0,32.79792375747152,0,0,0,0,0,0
0,0,0,238.15786527391222,0,0,0,0,0,0
0,0,0,37.54788947038594,0,0,0,0,0,0
0,0,0,162.6492135715851,0,0,0,0,0,0
0,0,0,170.10051816427733,0,0,0,0,0,0
0,0,0,56.23656032831737,0,0,0,0,0,0
0,0,40.33047945264118,225.06937525717697,0,0,0,0,0,0
0,0,98.16609519969518,192.81431953612625,0,0,0,0,0,0
0,0,2.4728674437213676,284.75517574113644,0,0,0,0,0,0
0,0,36.85426040954958,34.32951680142673,0,0,0,0,0,0
0,0,190.49337268630092,103.28566067414296,0,0,0,0,0,0
0,0,201.1332378047534,39.47771546383783,0,0,0,0,0,0
0,0,160.700001711839,110.0490561672331,0,0,0,0,0,0
0,0,0,172.43043277084965,0,0,0,0,0,0
0,0,201.99999999998718,817.3746881588727,0,0,0,0,0,0
0,0,0,62.37925785066001,0,0,0,0,0,0
0,0,0,157.1144555406292,0,0,0,0,0,0
0,0,0,41.604835595600065,0,0,0,0,0,0
0,0,0,92.06885381701102,0,0,0,0,0,0
0,0,0,96.35308426318586,0,0,0,0,0,0
0,0,0,335.3709097379952,0,0,0,0,0,0
0,0,0,78.59783705804514,0,0,0,0,0,0
0,0,23.356861033369736,109.75673507395726,0,0,0,0,0,0
0,0,82.17577763163288,700.2806479895432,0,0,0,0,0,0
0,0,162.96469421317406,573.6151700208125,0,0,0,0,0,0
0,0,179.83157963728948,785.036348563713,0,0,0,0,0,0
0,0,201.47595884876208,757.1416784169817,0,0,0,0,0,0
0,0,202.00000000000526,408.5303330641935,0,0,0,0,0,0
0,0,201.99999999998306,776.2697759535085,0,0,0,0,0,0
0,0,44.98369208934551,340.5750042180907,0,0,0,0,0,0
0,0,0,253.21954082609025,0,0,0,0,0,0
0,0,0,318.99537437422583,0,0,0,0,0,0
0,0,0,1.963255953355956,0,0,0,0,0,0
0,0,0,0.991937561416635,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,29.02264615803882,0,0,0,0,0,0
0,0,0,135.6844758510485,0,0,0,0,0,0
0,0,0,63.86240281160954,0,0,0,0,0,0
0,0,0,0.6968851616983045,0,0,0,0,0,0
0,0,0,44.28437306958507,0,0,0,0,0,0
0,0,0,146.25803613199122,0,0,0,0,0,0
0,0,0,149.02422539415238,0,0,0,0,0,0
0,0,0,285.03702183472404,0,0,0,0,0,0
0,0,0,210.43664358635252,0,0,0,0,0,0
