LRT,subway,rail,bus,ferry,cable_tram,aerial_lift,funicular,trolleybus,monorail
0,0,0,212.81297988605706,0,0,0,0,0,0
0,0,0,181.24579527570344,0,0,0,0,0,0
0,0,0,1.090700575450534,0,0,0,0,0,0
0,0,0,134.60759531421388,0,0,0,0,0,0
0,0,0,58.82057788944763,0,0,0,0,0,0
0,0,0,99.32818297271344,0,0,0,0,0,0
0,0,0,51.76245356469833,0,0,0,0,0,0
0,0,0,252.6856833562023,0,0,0,0,0,0
0,0,0,31.06534220249101,0,0,0,0,0,0
0,0,0,143.50292787671108,0,0,0,0,0,0
0,0,0,17.68977077097544,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,119.06252758690373,0,0,0,0,0,0
0,0,0,84.26321187380347,0,0,0,0,0,0
0,0,0,314.6373195775038,0,0,0,0,0,0
0,0,0,373.1205497245305,0,0,0,0,0,0
0,0,0,291.6964414076928,0,0,0,0,0,0
0,0,0,84.18514350536762,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,55.96351333611594,0,0,0,0,0,0
0,0,0,126.09019061329275,0,0,0,0,0,0
0,0,0,243.80931241642986,0,0,0,0,0,0
0,0,0,58.50615939159553,0,0,0,0,0,0
0,0,0,253.10931930895885,0,0,0,0,0,0
0,0,0,43.55192569147492,0,0,0,0,0,0
0,0,0,134.0596476897159,0,0,0,0,0,0
0,0,0,153.30474465116822,0,0,0,0,0,0
0,0,0,53.21379204751975,0,0,0,0,0,0
0,0,0,37.71769148894419,0,0,0,0,0,0
0,0,0,5.658035662301114,0,0,0,0,0,0
0,0,0,38.910405660155845,0,0,0,0,0,0
0,0,0,23.506441707884438,0,0,0,0,0,0
0,0,0,17.274599933528613,0,0,0,0,0,0
0,0,0,1.0855276192457144,0,0,0,0,0,0
0,0,0,142.7343454767699,0,0,0,0,0,0
0,0,0,64.9919876388497,0,0,0,0,0,0
0,0,0,42.136897021689215,0,0,0,0,0,0
0,0,0,44.84701504373292,0,0,0,0,0,0
0,0,0,58.08821988976281,0,0,0,0,0,0
0,0,0,37.826057744313076,0,0,0,0,0,0
0,0,0,61.41122453151394,0,0,0,0,0,0
0,0,0,140.81687054457765,0,0,0,0,0,0
0,0,0,337.6650847876478,0,0,0,0,0,0
0,0,0,278.3471191110918,0,0,0,0,0,0
0,0,0,239.6327791819023,0,0,0,0,0,0
0,0,0,301.0191244425954,0,0,0,0,0,0
0,0,0,150.46282961243685,0,0,0,0,0,0
0,0,0,88.34860887589947,0,0,0,0,0,0
0,0,0,201.18316597632628,0,0,0,0,0,0
0,0,0,35.57712608485488,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,221.08562949499697,0,0,0,0,0,0
0,0,0,177.80017003158366,0,0,0,0,0,0
0,0,0,52.728165988136375,0,0,0,0,0,0
0,0,0,94.3385362976636,0,0,0,0,0,0
0,0,0,213.27866140169866,0,0,0,0,0,0
0,0,0,318.8171925054092,0,0,0,0,0,0
0,0,0,57.6383416038334,0,0,0,0,0,0
0,0,0,409.27871804214016,0,0,0,0,0,0
0,0,0,347.82182240369065,0,0,0,0,0,0
0,0,0,48.95546832538881,0,0,0,0,0,0
0,0,0,223.49616683595028,0,0,0,0,0,0
0,0,0,630.5982320345491,0,0,0,0,0,0
0,0,0,112.87918300266817,0,0,0,0,0,0
0,0,0,36.48287178635493,0,0,0,0,0,0
0,0,0,121.85741393751329,0,0,0,0,0,0
0,0,0,55.7743089982355,0,0,0,0,0,0
0,0,0,205.05989875256762,0,0,0,0,0,0
0,0,0,74.0769845755915,0,0,0,0,0,0
0,0,0,206.7741137716028,0,0,0,0,0,0
0,0,0,30.753359441440082,0,0,0,0,0,0
0,0,0,108.83977256423825,0,0,0,0,0,0
0,0,0,137.11617261980516,0,0,0,0,0,0
0,0,0,265.08757697794977,0,0,0,0,0,0
0,0,0,380.0527665903296,0,0,0,0,0,0
0,0,0,350.574524272595,0,0,0,0,0,0
0,0,0,99.85944211034476,0,0,0,0,0,0
0,0,0,73.37447852641937,0,0,0,0,0,0
0,0,0,168.3859207316096,0,0,0,0,0,0
0,0,0,68.60560785756759,0,0,0,0,0,0
0,0,0,59.192879651391145,0,0,0,0,0,0
0,0,0,26.030715805227906,0,0,0,0,0,0
0,0,0,123.1419658431152,0,0,0,0,0,0
0,0,0,71.31281021286215,0,0,0,0,0,0
0,0,0,82.45301939041431,0,0,0,0,0,0
0,0,0,55.90669281834304,0,0,0,0,0,0
0,0,0,43.6974735861138,0,0,0,0,0,0
0,0,0,62.144485335528046,0,0,0,0,0,0
0,0,0,49.78160553176306,0,0,0,0,0,0
0,0,0,181.3147425002354,0,0,0,0,0,0
0,0,0,196.11477083115204,0,0,0,0,0,0
0,0,0,157.42227439010966,0,0,0,0,0,0
0,0,0,66.97221122948034,0,0,0,0,0,0
0,0,0,21.66365184496197,0,0,0,0,0,0
0,0,0,63.05865614609003,0,0,0,0,0,0
0,0,0,35.434286190633756,0,0,0,0,0,0
0,0,0,37.72673865759212,0,0,0,0,0,0
0,0,0,40.60615574059794,0,0,0,0,0,0
0,0,0,94.86312601396594,0,0,0,0,0,0
0,0,0,47.867881127629275,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1.5900024975934772,0,0,0,0,0,0
0,0,0,148.604174478107,0,0,0,0,0,0
0,0,0,4.204851192589023,0,0,0,0,0,0
0,0,0,86.33399373412759,0,0,0,0,0,0
0,0,0,2.832552361389491,0,0,0,0,0,0
0,0,0,214.27317016507757,0,0,0,0,0,0
0,0,0,67.64003649560469,0,0,0,0,0,0
0,0,0,82.93434878519754,0,0,0,0,0,0
0,0,0,52.61631680259176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,9.06702145342473,0,0,0,0,0,0
0,0,0,19.66236531394247,0,0,0,0,0,0
0,0,0,41.63935629912323,0,0,0,0,0,0
0,0,0,51.38296712912284,0,0,0,0,0,0
0,0,0,67.32530236921048,0,0,0,0,0,0
0,0,0,49.817721629833216,0,0,0,0,0,0
0,0,0,59.27284107835583,0,0,0,0,0,0
0,0,0,76.23356463387523,0,0,0,0,0,0
0,0,0,71.01561710397603,0,0,0,0,0,0
0,0,0,55.164072793495386,0,0,0,0,0,0
0,0,0,45.74238005099817,0,0,0,0,0,0
0,0,0,53.831487602182996,0,0,0,0,0,0
0,0,0,139.85306767312224,0,0,0,0,0,0
0,0,0,32.9102136936595,0,0,0,0,0,0
0,0,0,34.963441070631035,0,0,0,0,0,0
0,0,0,117.28924229060601,0,0,0,0,0,0
0,0,0,84.85102709843967,0,0,0,0,0,0
0,0,0,125.82792049480683,0,0,0,0,0,0
0,0,0,57.434602189986265,0,0,0,0,0,0
0,0,0,111.72477280063707,0,0,0,0,0,0
0,0,0,259.7916839576597,0,0,0,0,0,0
0,0,0,356.3063278876754,0,0,0,0,0,0
0,0,0,309.4657318897529,0,0,0,0,0,0
0,0,0,42.55021892981364,0,0,0,0,0,0
0,0,0,37.130537842107906,0,0,0,0,0,0
0,0,0,1.6327833637151843,0,0,0,0,0,0
0,0,0,74.39593850906031,0,0,0,0,0,0
0,0,0,134.91460325290427,0,0,0,0,0,0
0,0,0,75.3556908525136,0,0,0,0,0,0
0,0,0,82.46922703810941,0,0,0,0,0,0
0,0,0,51.90424025677527,0,0,0,0,0,0
0,0,0,104.56968792998866,0,0,0,0,0,0
0,0,0,381.21811782151156,0,0,0,0,0,0
0,0,0,357.1690945158835,0,0,0,0,0,0
0,0,0,278.1535459974245,0,0,0,0,0,0
0,0,0,200.2749605230082,0,0,0,0,0,0
0,0,0,300.2522005877904,0,0,0,0,0,0
0,0,0,32.679241864619215,0,0,0,0,0,0
0,0,0,105.62341479657724,0,0,0,0,0,0
0,0,0,234.76164739371993,0,0,0,0,0,0
0,0,0,154.08568384485042,0,0,0,0,0,0
0,0,0,11.887907338538659,0,0,0,0,0,0
0,0,0,109.92911828175933,0,0,0,0,0,0
0,0,0,29.63294927262214,0,0,0,0,0,0
0,0,0,64.94948874873528,0,0,0,0,0,0
0,0,0,1147.0594872190738,0,0,0,0,0,0
0,0,0,253.20188571952212,0,0,0,0,0,0
0,0,0,121.79665022693507,0,0,0,0,0,0
0,0,0,305.9081226792858,0,0,0,0,0,0
0,0,0,12.826618588085749,0,0,0,0,0,0
0,0,0,107.14709687755752,0,0,0,0,0,0
0,0,0,111.06091079517552,0,0,0,0,0,0
0,0,0,46.48862675110109,0,0,0,0,0,0
0,0,0,79.80215413360426,0,0,0,0,0,0
0,0,0,0.8058224333066637,0,0,0,0,0,0
0,0,0,1002.8572050027147,0,0,0,0,0,0
0,0,0,1293.0532745469638,0,0,0,0,0,0
0,0,0,249.07257345790165,0,0,0,0,0,0
0,0,0,63.531867308724976,0,0,0,0,0,0
0,0,0,214.94851794128928,0,0,0,0,0,0
0,0,0,135.20623871521423,0,0,0,0,0,0
0,0,0,268.6403265121156,0,0,0,0,0,0
0,0,0,252.5010731514614,0,0,0,0,0,0
0,0,0,11.547754026734827,0,0,0,0,0,0
0,0,0,288.2159875641319,0,0,0,0,0,0
0,0,0,94.99054830008777,0,0,0,0,0,0
0,0,0,406.0274525640449,0,0,0,0,0,0
0,0,0,185.42954796274768,0,0,0,0,0,0
0,0,0,244.9987356374381,0,0,0,0,0,0
0,0,0,134.4503516863375,0,0,0,0,0,0
0,0,0,352.0027650607198,0,0,0,0,0,0
0,0,0,397.3685469288043,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,199.57340760949097,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,243.37344647198321,0,0,0,0,0,0
0,0,0,520.9799181184497,0,0,0,0,0,0
0,0,0,205.04040752179668,0,0,0,0,0,0
0,0,0,358.0560930291923,0,0,0,0,0,0
0,0,0,191.2928998318074,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,21.713795186484216,0,0,0,0,0,0
0,0,0,216.6222563972938,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,216.5060457336849,0,0,0,0,0,0
0,0,0,492.75583554609693,0,0,0,0,0,0
0,0,0,411.9971942151241,0,0,0,0,0,0
0,0,0,35.77780183184599,0,0,0,0,0,0
0,0,0,166.0111393008926,0,0,0,0,0,0
0,0,0,359.91288585265534,0,0,0,0,0,0
0,0,0,40.10413563169859,0,0,0,0,0,0
0,0,0,575.1229944262067,0,0,0,0,0,0
0,0,0,1451.9013878341761,0,0,0,0,0,0
0,0,0,1270.5851050267347,0,0,0,0,0,0
0,0,0,277.58870781196066,0,0,0,0,0,0
0,0,0,177.54430847719803,0,0,0,0,0,0
0,0,0,199.641188173647,0,0,0,0,0,0
0,0,0,286.4370815636387,0,0,0,0,0,0
0,0,0,301.61933512737113,0,0,0,0,0,0
0,0,0,30.25320658408906,0,0,0,0,0,0
0,0,119.00000000000126,556.4852030312638,0,0,0,0,0,0
0,0,0,118.07051193581474,0,0,0,0,0,0
0,0,57.71226603261151,256.2189802556284,0,0,0,0,0,0
0,0,0,111.47027497190194,0,0,0,0,0,0
0,0,0,116.63599051726415,0,0,0,0,0,0
0,0,4.7024905590968125,106.37479541573795,0,0,0,0,0,0
0,0,88.33266551627997,360.97157879779695,0,0,0,0,0,0
0,0,10.564292205759042,131.54875156043497,0,0,0,0,0,0
0,0,0,117.18835518057764,0,0,0,0,0,0
0,0,0,193.8121860811297,0,0,0,0,0,0
0,0,0,14.211379553601668,0,0,0,0,0,0
0,0,0,169.64683149302638,0,0,0,0,0,0
0,0,117.4019874485739,676.0518665629127,0,0,0,0,0,0
0,0,0,8.008860668739382,0,0,0,0,0,0
0,0,0,254.90057242115878,0,0,0,0,0,0
0,0,0,78.49807904930105,0,0,0,0,0,0
0,0,41.30998638145985,0.10597644126445054,0,0,0,0,0,0
0,0,0,62.546464292716855,0,0,0,0,0,0
0,0,0,205.16715626223913,0,0,0,0,0,0
0,0,29.693168158771666,229.16087144338218,0,0,0,0,0,0
0,0,0,13.446551739105852,0,0,0,0,0,0
0,0,0,183.8051430490965,0,0,0,0,0,0
0,0,73.52813970498397,222.8915826206269,0,0,0,0,0,0
0,0,0,85.64982370118054,0,0,0,0,0,0
0,0,56.18233404369318,120.88581420526269,0,0,0,0,0,0
0,0,0,34.07670630511118,0,0,0,0,0,0
0,0,0,28.29325093184492,0,0,0,0,0,0
0,0,47.75529249974882,277.8089026389178,0,0,0,0,0,0
0,0,118.89400351941518,617.7994396523715,0,0,0,0,0,0
0,0,38.42827499533919,139.28699074142057,0,0,0,0,0,0
0,0,0,106.34972385560032,0,0,0,0,0,0
0,0,82.13193268865295,297.6624309678556,0,0,0,0,0,0
0,0,0,52.33003680572451,0,0,0,0,0,0
0,0,0,170.56971625752175,0,0,0,0,0,0
0,0,0,47.982465541606544,0,0,0,0,0,0
0,0,119.00000000001855,725.9811745387387,0,0,0,0,0,0
0,0,25.892844091848644,127.36062061559842,0,0,0,0,0,0
0,0,0,122.74203794374161,0,0,0,0,0,0
0,0,0,57.735872045947154,0,0,0,0,0,0
0,0,0,6.7123142392011514,0,0,0,0,0,0
0,0,0,57.9468695147107,0,0,0,0,0,0
0,0,0,193.0707245586631,0,0,0,0,0,0
0,0,0,85.53023206421686,0,0,0,0,0,0
0,0,0,52.64574114237013,0,0,0,0,0,0
0,0,0,119.16955012275055,0,0,0,0,0,0
0,0,0,33.86347898724361,0,0,0,0,0,0
0,0,0,204.48020645617476,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,230.3558002484656,0,0,0,0,0,0
0,0,89.14344014881677,110.94719479840997,0,0,0,0,0,0
0,0,0,95.06924996097551,0,0,0,0,0,0
0,0,0,105.3747574605008,0,0,0,0,0,0
0,0,0,73.92387317427227,0,0,0,0,0,0
0,0,0,133.41218913313344,0,0,0,0,0,0
0,0,0,10.18859091739371,0,0,0,0,0,0
0,0,0,229.40201594589155,0,0,0,0,0,0
0,0,108.27983650685444,378.39111427205575,0,0,0,0,0,0
0,0,31.322227049470456,146.9853296160372,0,0,0,0,0,0
0,0,0,88.50966036786257,0,0,0,0,0,0
0,0,0,248.46973648607948,0,0,0,0,0,0
0,0,108.67764140406396,133.45104969276863,0,0,0,0,0,0
0,0,31.320129643484574,58.08676848408621,0,0,0,0,0,0
0,0,0,31.053191067320597,0,0,0,0,0,0
0,0,99.202328167568,56.854541945247334,0,0,0,0,0,0
0,0,38.85463217911799,106.09857102193101,0,0,0,0,0,0
0,0,0,51.72785484604715,0,0,0,0,0,0
0,0,118.99999999999012,120.48338571743409,0,0,0,0,0,0
0,0,118.9999999999957,233.11436631960134,0,0,0,0,0,0
0,0,0,57.34986715849541,0,0,0,0,0,0
0,0,118.22895230108921,141.9421113988029,0,0,0,0,0,0
0,0,0,65.8542823231402,0,0,0,0,0,0
0,0,0,226.00907289406814,0,0,0,0,0,0
0,0,108.6226262966455,66.5388792099804,0,0,0,0,0,0
0,0,0,323.0018727796576,0,0,0,0,0,0
0,0,0,52.70788131103794,0,0,0,0,0,0
0,0,0,194.40282611223986,0,0,0,0,0,0
0,0,0,4.1839372097484434e-5,0,0,0,0,0,0
0,0,0,54.2281747316699,0,0,0,0,0,0
0,0,0,125.9839218767931,0,0,0,0,0,0
0,0,66.4236053928962,51.816805531659874,0,0,0,0,0,0
0,0,0,17.01044665202252,0,0,0,0,0,0
0,0,54.139655322253766,271.50736432645897,0,0,0,0,0,0
0,0,0,149.41260454338905,0,0,0,0,0,0
0,0,0,105.76006138490872,0,0,0,0,0,0
0,0,0,239.58958202039005,0,0,0,0,0,0
0,0,62.621129855277076,72.40561900490088,0,0,0,0,0,0
0,0,119.00000000000253,134.96454983579133,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,97.69994258565117,0,0,0,0,0,0
0,0,0,294.7763661770927,0,0,0,0,0,0
0,0,0,12.221053324867158,0,0,0,0,0,0
0,0,0,302.0595004865605,0,0,0,0,0,0
0,0,0,309.42002720282795,0,0,0,0,0,0
0,0,0,240.53811146438176,0,0,0,0,0,0
0,0,48.95397992210677,26.023736247289968,0,0,0,0,0,0
0,0,0,175.86946269938664,0,0,0,0,0,0
0,0,49.93790893787656,22.655280183354243,0,0,0,0,0,0
0,0,14.890975379364924,246.0679540347548,0,0,0,0,0,0
0,0,0,148.03477068981033,0,0,0,0,0,0
0,0,0,144.15254057951242,0,0,0,0,0,0
0,0,0,46.2777556069385,0,0,0,0,0,0
0,0,0,217.32318903165697,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,128.12714020554353,0,0,0,0,0,0
0,0,0,51.70676068600887,0,0,0,0,0,0
0,0,119.00000000000611,146.11459393341823,0,0,0,0,0,0
0,0,34.04124590203255,33.064175275428745,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,88.87777934035394,0,0,0,0,0,0
0,0,0,69.74618308315847,0,0,0,0,0,0
0,0,0,261.5974166688733,0,0,0,0,0,0
0,0,0,130.93526199481943,0,0,0,0,0,0
0,0,0,427.8714100243814,0,0,0,0,0,0
0,0,0,0.6192855904576462,0,0,0,0,0,0
0,0,0,28.970309608385232,0,0,0,0,0,0
0,0,0,138.75420274084243,0,0,0,0,0,0
0,0,0,132.97123385900514,0,0,0,0,0,0
0,0,0,64.16053942536709,0,0,0,0,0,0
0,0,0,37.57509136045146,0,0,0,0,0,0
0,0,0,7.152958013495315,0,0,0,0,0,0
0,0,0,44.61937997934399,0,0,0,0,0,0
0,0,0,34.80647230614424,0,0,0,0,0,0
0,0,0,38.38928996018509,0,0,0,0,0,0
0,0,0,71.44251057970686,0,0,0,0,0,0
0,0,0,60.968412535472524,0,0,0,0,0,0
0,0,0,23.385428708477097,0,0,0,0,0,0
0,0,0,91.18733929823564,0,0,0,0,0,0
0,0,0,111.11550668400346,0,0,0,0,0,0
0,0,0,274.77319223346024,0,0,0,0,0,0
0,0,0,41.424485101140924,0,0,0,0,0,0
0,0,0.016350822640185593,18.706001479159035,0,0,0,0,0,0
0,0,0,25.894958159671937,0,0,0,0,0,0
0,0,0,637.5295728031122,0,0,0,0,0,0
0,0,0,641.5057691359237,0,0,0,0,0,0
0,0,0,480.24586283442756,0,0,0,0,0,0
0,0,0,512.3617932839223,0,0,0,0,0,0
0,0,0,207.65553460624372,0,0,0,0,0,0
0,0,0,328.00729972093933,0,0,0,0,0,0
0,0,0,4.503514516888307,0,0,0,0,0,0
0,0,0,176.58685942215882,0,0,0,0,0,0
0,0,0,91.32315579898322,0,0,0,0,0,0
0,0,0,67.35890906389614,0,0,0,0,0,0
0,0,0,158.06213610198165,0,0,0,0,0,0
0,0,0,165.205949647899,0,0,0,0,0,0
0,0,0,100.98376620807352,0,0,0,0,0,0
0,0,0,196.211108440387,0,0,0,0,0,0
0,0,0,69.3403238281474,0,0,0,0,0,0
0,0,0,32.45587709908907,0,0,0,0,0,0
0,0,0,21.17227175531025,0,0,0,0,0,0
0,0,0,63.38497658493492,0,0,0,0,0,0
0,0,0,105.01741441921696,0,0,0,0,0,0
0,0,0,208.94203116773335,0,0,0,0,0,0
0,0,0,22.572300165432214,0,0,0,0,0,0
0,0,0,21.553717667480612,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,287.9206449529424,0,0,0,0,0,0
0,0,0,6.059446214785497,0,0,0,0,0,0
0,0,0,37.2185049115714,0,0,0,0,0,0
0,0,0,133.92050224904392,0,0,0,0,0,0
0,0,0,21.874388615235954,0,0,0,0,0,0
0,0,0,58.24943999040611,0,0,0,0,0,0
0,0,0,192.5608214035328,0,0,0,0,0,0
0,0,0,290.27109168634684,0,0,0,0,0,0
0,0,0,22.845097218184648,0,0,0,0,0,0
0,0,0,148.1150523043991,0,0,0,0,0,0
0,0,0,93.17941388472772,0,0,0,0,0,0
0,0,0,2.12067529965469,0,0,0,0,0,0
0,0,0,36.227237302922134,0,0,0,0,0,0
0,0,0,20.097075085084004,0,0,0,0,0,0
0,0,0,14.728290403261639,0,0,0,0,0,0
0,0,0,493.0930356926053,0,0,0,0,0,0
0,0,0,12.349084157011681,0,0,0,0,0,0
0,0,0,387.10696208962344,0,0,0,0,0,0
0,0,0,10.510735763405933,0,0,0,0,0,0
0,0,0,98.67430285230694,0,0,0,0,0,0
0,0,0,34.82894768432373,0,0,0,0,0,0
0,0,0,0.4039428197629996,0,0,0,0,0,0
0,0,0,0.013115435530213566,0,0,0,0,0,0
0,0,0,206.5723480531391,0,0,0,0,0,0
0,0,0,72.41144552705111,0,0,0,0,0,0
0,0,0,106.21162732452211,0,0,0,0,0,0
0,0,0,418.02080885883265,0,0,0,0,0,0
0,0,0,13.271232006265302,0,0,0,0,0,0
0,0,0,18.300547438898572,0,0,0,0,0,0
0,0,0,8.333306206676538,0,0,0,0,0,0
0,0,0,75.32160761852157,0,0,0,0,0,0
0,0,0,67.08109263848544,0,0,0,0,0,0
0,0,0,54.133342305425415,0,0,0,0,0,0
0,0,0,631.8986550401289,0,0,0,0,0,0
0,0,0,61.18307988134663,0,0,0,0,0,0
0,0,0,4.142635714397509,0,0,0,0,0,0
0,0,0,0.9683338490023766,0,0,0,0,0,0
0,0,0,8.09287821761052,0,0,0,0,0,0
0,0,0,22.273564922595135,0,0,0,0,0,0
0,0,0,13.353414988797342,0,0,0,0,0,0
0,0,0,6.013259278587251,0,0,0,0,0,0
0,0,0,0.9133165277634953,0,0,0,0,0,0
0,0,0,473.61749746736905,0,0,0,0,0,0
0,0,0,280.2903273697492,0,0,0,0,0,0
0,0,0,135.14253539314794,0,0,0,0,0,0
0,0,58.649330280834064,251.64616287449135,0,0,0,0,0,0
0,0,0,113.70492566472655,0,0,0,0,0,0
0,0,0,286.7292297205332,0,0,0,0,0,0
0,0,0,194.06057434901064,0,0,0,0,0,0
0,0,0,55.31333949003584,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,18.288673434026848,39.24874946011975,0,0,0,0,0,0
0,0,0,133.6457546102362,0,0,0,0,0,0
0,0,0,34.304791575419664,0,0,0,0,0,0
0,0,0,320.067263913622,0,0,0,0,0,0
0,0,0,44.98350645998463,0,0,0,0,0,0
0,0,0,136.60740216888522,0,0,0,0,0,0
0,0,0,144.75428248427002,0,0,0,0,0,0
0,0,0,191.09128584826527,0,0,0,0,0,0
0,0,0,180.96598116586577,0,0,0,0,0,0
0,0,0,260.290361323837,0,0,0,0,0,0
0,0,0,290.1295938262021,0,0,0,0,0,0
0,0,0,243.09240149639803,0,0,0,0,0,0
0,0,15.902886053132308,343.7860943385858,0,0,0,0,0,0
0,0,0,233.46187574272955,0,0,0,0,0,0
0,0,0,173.3115632191561,0,0,0,0,0,0
0,0,0,173.35152126813878,0,0,0,0,0,0
0,0,0,203.35958482879096,0,0,0,0,0,0
0,0,0,253.58035907012203,0,0,0,0,0,0
0,0,0,80.86290537054656,0,0,0,0,0,0
0,0,0,0.003115201472950292,0,0,0,0,0,0
0,0,0,74.58244306465768,0,0,0,0,0,0
0,0,0,35.431055643337494,0,0,0,0,0,0
0,0,0,195.15103658625955,0,0,0,0,0,0
0,0,0,205.90962813700344,0,0,0,0,0,0
0,0,0,24.63847925331357,0,0,0,0,0,0
0,0,0,142.2984303507263,0,0,0,0,0,0
0,0,0,64.90297162472302,0,0,0,0,0,0
0,0,0,34.75163118429053,0,0,0,0,0,0
0,0,0,112.52979462051628,0,0,0,0,0,0
0,0,0,22.503110422919534,0,0,0,0,0,0
0,0,0,19.994587806877945,0,0,0,0,0,0
0,0,0,24.99779921283978,0,0,0,0,0,0
0,0,0,32.23127400999197,0,0,0,0,0,0
0,0,0,105.29349717112851,0,0,0,0,0,0
0,0,0,102.93417880581836,0,0,0,0,0,0
0,0,0,3.0682918110878847,0,0,0,0,0,0
0,0,0,41.463163302974316,0,0,0,0,0,0
0,0,0,127.94715540079414,0,0,0,0,0,0
0,0,0,119.96424158416418,0,0,0,0,0,0
0,0,0,110.89345743393525,0,0,0,0,0,0
0,0,0,118.40616144306941,0,0,0,0,0,0
0,0,0,72.47478257793863,0,0,0,0,0,0
0,0,0,71.07030335986828,0,0,0,0,0,0
0,0,0,10.42182686716077,0,0,0,0,0,0
0,0,0,72.87289850362225,0,0,0,0,0,0
0,0,0,8.766234123794696,0,0,0,0,0,0
0,0,0,89.64385553363307,0,0,0,0,0,0
0,0,0,11.07895086926658,0,0,0,0,0,0
0,0,0,26.104680660957847,0,0,0,0,0,0
0,0,0,123.5998118499984,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,54.45438600559752,0,0,0,0,0,0
0,0,0,78.97448519853342,0,0,0,0,0,0
0,0,0,102.4659963111643,0,0,0,0,0,0
0,0,0,79.46443888350613,0,0,0,0,0,0
0,0,0,30.366192928531593,0,0,0,0,0,0
0,0,0,5.4653776475914935,0,0,0,0,0,0
0,0,0,15.831052062506071,0,0,0,0,0,0
0,0,0,51.546376327516015,0,0,0,0,0,0
0,0,0,117.12228248960595,0,0,0,0,0,0
0,0,0,51.0848856894908,0,0,0,0,0,0
0,0,0,51.73240295945356,0,0,0,0,0,0
0,0,0,183.16336643580283,0,0,0,0,0,0
0,0,0,6.985820333725514,0,0,0,0,0,0
0,0,0,109.52045142647528,0,0,0,0,0,0
0,0,0,65.9804331022305,0,0,0,0,0,0
0,0,0,383.7079949199686,0,0,0,0,0,0
0,0,0,358.49178460188284,0,0,0,0,0,0
0,0,0,79.53190242793112,0,0,0,0,0,0
0,0,45.99913041791303,26.07058166722486,0,0,0,0,0,0
0,0,38.94873590600541,98.75355336831336,0,0,0,0,0,0
0,0,17.01524391529768,120.54248244405777,0,0,0,0,0,0
0,0,0,96.23163177610161,0,0,0,0,0,0
0,0,0,233.93707903940586,0,0,0,0,0,0
0,0,0,157.7169893565881,0,0,0,0,0,0
0,0,0,147.4144525902267,0,0,0,0,0,0
0,0,0,160.8803083992871,0,0,0,0,0,0
0,0,0,40.373170721728485,0,0,0,0,0,0
0,0,198.9953860210634,391.31399180485545,0,0,0,0,0,0
0,0,198.99999999999955,1322.0222010178072,0,0,0,0,0,0
0,0,84.39504605579931,80.13971672737355,0,0,0,0,0,0
0,0,198.9999999999944,1007.7705273933956,0,0,0,0,0,0
0,0,122.35016128564476,98.29598828062025,0,0,0,0,0,0
0,0,218.02778156627446,476.8321873711907,0,0,0,0,0,0
0,0,198.81083566226818,339.10507404384344,0,0,0,0,0,0
0,0,150.04593533694717,98.64467901953373,0,0,0,0,0,0
0,0,166.42476869721713,352.37112359685307,0,0,0,0,0,0
0,0,0,393.03875276978147,0,0,0,0,0,0
0,0,23.64030255699093,428.8707144672846,0,0,0,0,0,0
0,0,30.776260051905965,27.743797937720476,0,0,0,0,0,0
0,0,0,333.96802402932815,0,0,0,0,0,0
0,0,0,86.91784529844102,0,0,0,0,0,0
0,0,149.60620602492554,154.30645893711161,0,0,0,0,0,0
0,0,217.93026005577138,1184.775555102985,0,0,0,0,0,0
0,0,0,89.79006671931154,0,0,0,0,0,0
0,0,0,109.19547049504962,0,0,0,0,0,0
0,0,0,337.6215422627389,0,0,0,0,0,0
0,0,0,169.34824878798088,0,0,0,0,0,0
0,0,194.23523306054526,723.5411062147447,0,0,0,0,0,0
0,0,72.59069076561435,484.3532948838148,0,0,0,0,0,0
0,0,115.09783640201917,115.74953427436652,0,0,0,0,0,0
0,0,197.0649132806188,288.47270747047304,0,0,0,0,0,0
0,0,0,119.39737738494547,0,0,0,0,0,0
0,0,0,166.25542842453675,0,0,0,0,0,0
0,0,0,255.1779538440765,0,0,0,0,0,0
0,0,0,168.0984100528181,0,0,0,0,0,0
0,0,64.42175607068003,295.66902067902174,0,0,0,0,0,0
