sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21402138224;0,00000000000000e+00;0;0,00000000000000e+00;7,34627801096566e-01;0;0;0;0;0;0
21402138225;0,00000000000000e+00;0;0,00000000000000e+00;1,00176508224729e+02;0;0;0;0;0;0
21402138226;0,00000000000000e+00;0;0,00000000000000e+00;9,09929016284397e+01;0;0;0;0;0;0
21402138227;0,00000000000000e+00;0;0,00000000000000e+00;1,02718641125966e+02;0;0;0;0;0;0
21402138228;0,00000000000000e+00;0;0,00000000000000e+00;1,30342050242079e+02;0;0;0;0;0;0
21402138229;0,00000000000000e+00;0;0,00000000000000e+00;1,38119054316065e+02;0;0;0;0;0;0
21402138230;0,00000000000000e+00;0;0,00000000000000e+00;7,75107858052023e+01;0;0;0;0;0;0
21402138231;0,00000000000000e+00;0;0,00000000000000e+00;3,21774747530787e+01;0;0;0;0;0;0
21402138232;0,00000000000000e+00;0;0,00000000000000e+00;1,33719466891506e+01;0;0;0;0;0;0
21402138233;0,00000000000000e+00;0;0,00000000000000e+00;4,39045206764145e+00;0;0;0;0;0;0
21402138234;0,00000000000000e+00;0;0,00000000000000e+00;1,19869702796988e+01;0;0;0;0;0;0
21402138235;0,00000000000000e+00;0;0,00000000000000e+00;3,83818378253602e+01;0;0;0;0;0;0
21402138236;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138237;0,00000000000000e+00;0;0,00000000000000e+00;1,40770496520385e+02;0;0;0;0;0;0
21402138238;0,00000000000000e+00;0;0,00000000000000e+00;2,26523220951471e+01;0;0;0;0;0;0
21402138239;0,00000000000000e+00;0;0,00000000000000e+00;1,42625416923835e+02;0;0;0;0;0;0
21402138240;0,00000000000000e+00;0;0,00000000000000e+00;1,07796040656101e+02;0;0;0;0;0;0
21402138301;0,00000000000000e+00;0;0,00000000000000e+00;6,52485878988215e+01;0;0;0;0;0;0
21402138302;0,00000000000000e+00;0;0,00000000000000e+00;8,56647058005834e+00;0;0;0;0;0;0
21402138303;0,00000000000000e+00;0;0,00000000000000e+00;8,96456272108416e+00;0;0;0;0;0;0
21402138304;0,00000000000000e+00;0;0,00000000000000e+00;8,48708768154246e+01;0;0;0;0;0;0
21402138305;0,00000000000000e+00;0;0,00000000000000e+00;2,55937432376133e+01;0;0;0;0;0;0
21402138306;0,00000000000000e+00;0;0,00000000000000e+00;6,15440454156238e+00;0;0;0;0;0;0
21402138308;0,00000000000000e+00;0;0,00000000000000e+00;5,45242358497815e+01;0;0;0;0;0;0
21402138309;0,00000000000000e+00;0;0,00000000000000e+00;1,36647309211665e+02;0;0;0;0;0;0
21402138310;0,00000000000000e+00;0;0,00000000000000e+00;2,07035681363329e+01;0;0;0;0;0;0
21402138311;0,00000000000000e+00;0;0,00000000000000e+00;1,26859553410450e+01;0;0;0;0;0;0
21402138312;0,00000000000000e+00;0;0,00000000000000e+00;1,01627150254795e+01;0;0;0;0;0;0
21402138313;0,00000000000000e+00;0;0,00000000000000e+00;1,38368333830032e+01;0;0;0;0;0;0
21402138314;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138315;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138316;0,00000000000000e+00;0;0,00000000000000e+00;1,27397496918200e+01;0;0;0;0;0;0
21402138317;0,00000000000000e+00;0;0,00000000000000e+00;3,84025894165408e+00;0;0;0;0;0;0
21402138318;0,00000000000000e+00;0;0,00000000000000e+00;8,62452593145991e+01;0;0;0;0;0;0
21402138319;0,00000000000000e+00;0;0,00000000000000e+00;8,34699364247969e+01;0;0;0;0;0;0
21402138320;0,00000000000000e+00;0;0,00000000000000e+00;1,04511954175410e+02;0;0;0;0;0;0
21402138321;0,00000000000000e+00;0;0,00000000000000e+00;1,51635615795928e+02;0;0;0;0;0;0
21402138322;0,00000000000000e+00;0;0,00000000000000e+00;1,11240808738208e+02;0;0;0;0;0;0
21402138323;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138324;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138325;0,00000000000000e+00;0;0,00000000000000e+00;1,71500313072754e+01;0;0;0;0;0;0
21402138327;0,00000000000000e+00;0;0,00000000000000e+00;1,07483143018148e+02;0;0;0;0;0;0
21402138328;0,00000000000000e+00;0;0,00000000000000e+00;6,40422604894629e+00;0;0;0;0;0;0
21402138329;0,00000000000000e+00;0;0,00000000000000e+00;2,83614430609456e+02;0;0;0;0;0;0
21402138330;0,00000000000000e+00;0;0,00000000000000e+00;1,51369278880999e+02;0;0;0;0;0;0
21402138331;0,00000000000000e+00;0;0,00000000000000e+00;5,78860054875436e+01;0;0;0;0;0;0
21402138332;0,00000000000000e+00;0;0,00000000000000e+00;2,59159126450852e+01;0;0;0;0;0;0
21402138333;0,00000000000000e+00;0;0,00000000000000e+00;2,66900501587288e+01;0;0;0;0;0;0
21402138334;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138335;0,00000000000000e+00;0;0,00000000000000e+00;9,08177886270638e+01;0;0;0;0;0;0
21402138336;0,00000000000000e+00;0;0,00000000000000e+00;7,54994968019347e+01;0;0;0;0;0;0
21402138337;0,00000000000000e+00;0;0,00000000000000e+00;9,71346193630845e+00;0;0;0;0;0;0
21402138338;0,00000000000000e+00;0;0,00000000000000e+00;4,54570754522517e+00;0;0;0;0;0;0
21402138339;0,00000000000000e+00;0;0,00000000000000e+00;2,78108073070499e+01;0;0;0;0;0;0
21402138340;0,00000000000000e+00;0;0,00000000000000e+00;1,35819007873960e+00;0;0;0;0;0;0
21402138341;0,00000000000000e+00;0;0,00000000000000e+00;9,31136624468280e+01;0;0;0;0;0;0
21402138342;0,00000000000000e+00;0;0,00000000000000e+00;4,68892572847040e+00;0;0;0;0;0;0
21402138343;0,00000000000000e+00;0;0,00000000000000e+00;7,46219489602209e+00;0;0;0;0;0;0
21402138344;0,00000000000000e+00;0;0,00000000000000e+00;7,42404463504106e-01;0;0;0;0;0;0
21402138345;0,00000000000000e+00;0;0,00000000000000e+00;4,76844743054209e+01;0;0;0;0;0;0
21402138346;0,00000000000000e+00;0;0,00000000000000e+00;3,42709551081985e+01;0;0;0;0;0;0
21402138347;0,00000000000000e+00;0;0,00000000000000e+00;1,83393350662304e+02;0;0;0;0;0;0
21402138348;0,00000000000000e+00;0;0,00000000000000e+00;8,57614772718919e+01;0;0;0;0;0;0
21402138402;0,00000000000000e+00;0;0,00000000000000e+00;1,51341602714324e+01;0;0;0;0;0;0
21402138403;0,00000000000000e+00;0;0,00000000000000e+00;8,53619143614521e+01;0;0;0;0;0;0
21402138404;0,00000000000000e+00;0;0,00000000000000e+00;9,65671657257014e+01;0;0;0;0;0;0
21402138406;0,00000000000000e+00;0;0,00000000000000e+00;7,27725487874128e+01;0;0;0;0;0;0
21402138407;0,00000000000000e+00;0;0,00000000000000e+00;4,35146571194824e-01;0;0;0;0;0;0
21402138409;0,00000000000000e+00;0;0,00000000000000e+00;1,44988418355393e+01;0;0;0;0;0;0
21402138410;0,00000000000000e+00;0;0,00000000000000e+00;1,55634281081967e+01;0;0;0;0;0;0
21402138411;0,00000000000000e+00;0;0,00000000000000e+00;7,96441536529397e+00;0;0;0;0;0;0
21402138412;0,00000000000000e+00;0;0,00000000000000e+00;1,03866690344019e+01;0;0;0;0;0;0
21402138413;0,00000000000000e+00;0;0,00000000000000e+00;1,31748057520818e+00;0;0;0;0;0;0
21402138415;0,00000000000000e+00;0;0,00000000000000e+00;2,01005138576266e+02;0;0;0;0;0;0
21402138417;0,00000000000000e+00;0;0,00000000000000e+00;9,86119078258911e+01;0;0;0;0;0;0
21402138419;0,00000000000000e+00;0;0,00000000000000e+00;1,48169000274981e+02;0;0;0;0;0;0
21402138420;0,00000000000000e+00;0;0,00000000000000e+00;1,58671967136050e+01;0;0;0;0;0;0
21402138421;0,00000000000000e+00;0;0,00000000000000e+00;1,88225614469540e+01;0;0;0;0;0;0
21402138422;0,00000000000000e+00;0;0,00000000000000e+00;1,88444355678788e+01;0;0;0;0;0;0
21402138424;0,00000000000000e+00;0;0,00000000000000e+00;3,18233282962741e+01;0;0;0;0;0;0
21402138425;0,00000000000000e+00;0;0,00000000000000e+00;2,07961398019260e+01;0;0;0;0;0;0
21402138426;0,00000000000000e+00;0;0,00000000000000e+00;2,07433377845397e+01;0;0;0;0;0;0
21402138427;0,00000000000000e+00;0;0,00000000000000e+00;1,59454506143144e+02;0;0;0;0;0;0
21402138428;0,00000000000000e+00;0;0,00000000000000e+00;1,15340232225978e+02;0;0;0;0;0;0
21402138430;0,00000000000000e+00;0;0,00000000000000e+00;2,11289403781131e+02;0;0;0;0;0;0
21402138432;0,00000000000000e+00;0;0,00000000000000e+00;7,50735188000990e+00;0;0;0;0;0;0
21402138433;0,00000000000000e+00;0;0,00000000000000e+00;5,53141561443167e+01;0;0;0;0;0;0
21402138434;0,00000000000000e+00;0;0,00000000000000e+00;7,35418466758421e+01;0;0;0;0;0;0
21402138435;0,00000000000000e+00;0;0,00000000000000e+00;4,53552733235921e+01;0;0;0;0;0;0
21402138436;0,00000000000000e+00;0;0,00000000000000e+00;7,18844429183657e-01;0;0;0;0;0;0
21402138437;0,00000000000000e+00;0;0,00000000000000e+00;1,72322089963271e+00;0;0;0;0;0;0
21402138438;0,00000000000000e+00;0;0,00000000000000e+00;6,96274860921819e+00;0;0;0;0;0;0
21402138439;0,00000000000000e+00;0;0,00000000000000e+00;1,55053680142389e+01;0;0;0;0;0;0
21402138440;0,00000000000000e+00;0;0,00000000000000e+00;7,95347296320828e+01;0;0;0;0;0;0
21402138441;0,00000000000000e+00;0;0,00000000000000e+00;1,47931854993211e+01;0;0;0;0;0;0
21402138442;0,00000000000000e+00;0;0,00000000000000e+00;3,45803869753518e+01;0;0;0;0;0;0
21402138443;0,00000000000000e+00;0;0,00000000000000e+00;4,21534131296664e+01;0;0;0;0;0;0
21402138444;0,00000000000000e+00;0;0,00000000000000e+00;1,33143756581237e+02;0;0;0;0;0;0
21402138445;0,00000000000000e+00;0;0,00000000000000e+00;8,75651831814902e+01;0;0;0;0;0;0
21402138446;0,00000000000000e+00;0;0,00000000000000e+00;1,54548618300033e+02;0;0;0;0;0;0
21402138447;0,00000000000000e+00;0;0,00000000000000e+00;1,69781122441346e+01;0;0;0;0;0;0
21402138448;0,00000000000000e+00;0;0,00000000000000e+00;5,24367279134120e+00;0;0;0;0;0;0
21402138449;0,00000000000000e+00;0;0,00000000000000e+00;2,49160805019071e+01;0;0;0;0;0;0
21402138450;0,00000000000000e+00;0;0,00000000000000e+00;2,51126032500466e+01;0;0;0;0;0;0
21402138451;0,00000000000000e+00;0;0,00000000000000e+00;1,94401030548070e+01;0;0;0;0;0;0
21402138452;0,00000000000000e+00;0;0,00000000000000e+00;1,02881272914321e+01;0;0;0;0;0;0
21402138453;0,00000000000000e+00;0;0,00000000000000e+00;1,61376690011589e+01;0;0;0;0;0;0
21402138454;0,00000000000000e+00;0;0,00000000000000e+00;8,42664593716671e+01;0;0;0;0;0;0
21402138455;0,00000000000000e+00;0;0,00000000000000e+00;6,83379054763901e+01;0;0;0;0;0;0
21402138456;0,00000000000000e+00;0;0,00000000000000e+00;1,58545128097154e+02;0;0;0;0;0;0
21402138457;0,00000000000000e+00;0;0,00000000000000e+00;7,93205111990048e+01;0;0;0;0;0;0
21402138458;0,00000000000000e+00;0;0,00000000000000e+00;7,08256841945092e+00;0;0;0;0;0;0
21402138459;0,00000000000000e+00;0;0,00000000000000e+00;8,18476620210343e+01;0;0;0;0;0;0
21402138460;0,00000000000000e+00;0;0,00000000000000e+00;1,30836189614684e+02;0;0;0;0;0;0
21402138461;0,00000000000000e+00;0;0,00000000000000e+00;9,57140217666952e+01;0;0;0;0;0;0
21402138462;0,00000000000000e+00;0;0,00000000000000e+00;5,43685368257887e+01;0;0;0;0;0;0
21402138463;0,00000000000000e+00;0;0,00000000000000e+00;2,27641851053798e+02;0;0;0;0;0;0
21402138464;0,00000000000000e+00;0;0,00000000000000e+00;1,90764095033385e+02;0;0;0;0;0;0
21402138465;0,00000000000000e+00;0;0,00000000000000e+00;2,19075430759301e+02;0;0;0;0;0;0
21402138466;0,00000000000000e+00;0;0,00000000000000e+00;2,10246215423770e+02;0;0;0;0;0;0
21402138467;0,00000000000000e+00;0;0,00000000000000e+00;8,58859289495808e+01;0;0;0;0;0;0
21402138468;0,00000000000000e+00;0;0,00000000000000e+00;2,09665687608961e+02;0;0;0;0;0;0
21402138469;0,00000000000000e+00;0;0,00000000000000e+00;6,85260286785474e+01;0;0;0;0;0;0
21402138470;0,00000000000000e+00;0;0,00000000000000e+00;7,01140885652373e+01;0;0;0;0;0;0
21402138501;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138502;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138503;0,00000000000000e+00;0;1,17670559511411e+01;1,90947150619522e+00;0;0;0;0;0;0
21402138504;0,00000000000000e+00;0;9,24945190822115e+00;1,37829279738584e+01;0;0;0;0;0;0
21402138505;0,00000000000000e+00;0;5,59757652240787e+00;6,74363106736094e+01;0;0;0;0;0;0
21402138506;0,00000000000000e+00;0;4,83345890618402e-01;1,96815243688798e-01;0;0;0;0;0;0
21402138507;0,00000000000000e+00;0;0,00000000000000e+00;5,71177697494259e-01;0;0;0;0;0;0
21402138508;0,00000000000000e+00;0;0,00000000000000e+00;5,85897789042926e+00;0;0;0;0;0;0
21402138509;0,00000000000000e+00;0;0,00000000000000e+00;3,57613896734843e+00;0;0;0;0;0;0
21402138510;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138511;0,00000000000000e+00;0;1,13328510923330e+01;2,24565148613488e+01;0;0;0;0;0;0
21402138512;0,00000000000000e+00;0;0,00000000000000e+00;4,72423318926894e+01;0;0;0;0;0;0
21402138513;0,00000000000000e+00;0;3,49161720317312e+00;4,47321178389780e+01;0;0;0;0;0;0
21402138514;0,00000000000000e+00;0;1,60085192239054e+01;2,21270059336490e+01;0;0;0;0;0;0
21402138515;0,00000000000000e+00;0;0,00000000000000e+00;7,45331355958393e+01;0;0;0;0;0;0
21402138516;0,00000000000000e+00;0;2,53646440609772e+00;4,69020483060459e+01;0;0;0;0;0;0
21402138517;0,00000000000000e+00;0;2,41695513503760e+00;1,80965447909730e+00;0;0;0;0;0;0
21402138518;0,00000000000000e+00;0;1,80000000000000e+01;3,85089484527869e+00;0;0;0;0;0;0
21402138519;0,00000000000000e+00;0;0,00000000000000e+00;3,60156088702856e+01;0;0;0;0;0;0
21402138520;0,00000000000000e+00;0;7,50550210345128e+00;8,28884205108918e+01;0;0;0;0;0;0
21402138521;0,00000000000000e+00;0;0,00000000000000e+00;7,39560467235399e+01;0;0;0;0;0;0
21402138522;0,00000000000000e+00;0;0,00000000000000e+00;2,84866150988879e-01;0;0;0;0;0;0
21402138523;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138524;0,00000000000000e+00;0;1,80000000000028e+01;7,40769404580095e+01;0;0;0;0;0;0
21402138525;0,00000000000000e+00;0;1,55986276559253e+00;3,52478508520487e+01;0;0;0;0;0;0
21402138526;0,00000000000000e+00;0;1,60632510922398e+01;2,73785939073930e+01;0;0;0;0;0;0
21402138527;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138528;0,00000000000000e+00;0;1,67007997255539e+00;2,35666576172866e+00;0;0;0;0;0;0
21402138529;0,00000000000000e+00;0;1,59564958994606e+00;3,03299073541781e+01;0;0;0;0;0;0
21402138530;0,00000000000000e+00;0;1,79999999999993e+01;1,09447403083831e+02;0;0;0;0;0;0
21402138531;0,00000000000000e+00;0;0,00000000000000e+00;1,02538102497628e+01;0;0;0;0;0;0
21402138532;0,00000000000000e+00;0;0,00000000000000e+00;1,44245516836072e+01;0;0;0;0;0;0
21402138533;0,00000000000000e+00;0;7,73793549872844e+00;7,04326496683507e+01;0;0;0;0;0;0
21402138534;0,00000000000000e+00;0;0,00000000000000e+00;1,62034403796687e+01;0;0;0;0;0;0
21402138535;0,00000000000000e+00;0;1,80882919765040e+00;2,12134177267449e+00;0;0;0;0;0;0
21402138536;0,00000000000000e+00;0;3,64385887435668e+00;2,00546086694786e+01;0;0;0;0;0;0
21402138537;0,00000000000000e+00;0;1,80000000000003e+01;8,76398124031749e+01;0;0;0;0;0;0
21402138538;0,00000000000000e+00;0;0,00000000000000e+00;1,19186632999706e-01;0;0;0;0;0;0
21402138539;0,00000000000000e+00;0;0,00000000000000e+00;1,26143936769684e+00;0;0;0;0;0;0
21402138540;0,00000000000000e+00;0;0,00000000000000e+00;1,89741171867675e+01;0;0;0;0;0;0
21402138541;0,00000000000000e+00;0;0,00000000000000e+00;5,93142631172367e+00;0;0;0;0;0;0
21402138542;0,00000000000000e+00;0;9,36477686969610e+00;3,64029603860739e+01;0;0;0;0;0;0
21402138543;0,00000000000000e+00;0;1,80000000000026e+01;5,08933441004281e+01;0;0;0;0;0;0
21402138544;0,00000000000000e+00;0;0,00000000000000e+00;3,88215986953820e-01;0;0;0;0;0;0
21402138545;0,00000000000000e+00;0;1,66248106893783e+00;4,22415508963911e+00;0;0;0;0;0;0
21402138546;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21402138547;0,00000000000000e+00;0;0,00000000000000e+00;3,65173721383490e-01;0;0;0;0;0;0
21402159101;0,00000000000000e+00;0;0,00000000000000e+00;1,17222781229575e+02;0;0;0;0;0;0
21402159102;0,00000000000000e+00;0;0,00000000000000e+00;6,83834992857938e+01;0;0;0;0;0;0
21402159103;0,00000000000000e+00;0;0,00000000000000e+00;6,57431830934121e+01;0;0;0;0;0;0
21402159104;0,00000000000000e+00;0;0,00000000000000e+00;9,42559542108640e+01;0;0;0;0;0;0
21402159105;0,00000000000000e+00;0;0,00000000000000e+00;7,81368348728100e+01;0;0;0;0;0;0
21402159106;0,00000000000000e+00;0;0,00000000000000e+00;1,64709268684006e+02;0;0;0;0;0;0
21402159107;0,00000000000000e+00;0;0,00000000000000e+00;1,92677381555415e+02;0;0;0;0;0;0
21402159108;0,00000000000000e+00;0;0,00000000000000e+00;5,20642679182586e+01;0;0;0;0;0;0
21402159109;0,00000000000000e+00;0;0,00000000000000e+00;2,93684019308853e+01;0;0;0;0;0;0
21402159110;0,00000000000000e+00;0;0,00000000000000e+00;3,99067361209072e+01;0;0;0;0;0;0
21402159111;0,00000000000000e+00;0;0,00000000000000e+00;2,14961771540826e+02;0;0;0;0;0;0
21402159112;0,00000000000000e+00;0;0,00000000000000e+00;3,51988000951021e+00;0;0;0;0;0;0
21402159113;0,00000000000000e+00;0;0,00000000000000e+00;6,07706451183986e+02;0;0;0;0;0;0
21402159114;0,00000000000000e+00;0;0,00000000000000e+00;1,60253569064908e+01;0;0;0;0;0;0
21402159115;0,00000000000000e+00;0;0,00000000000000e+00;7,14102594922436e+01;0;0;0;0;0;0
21402159116;0,00000000000000e+00;0;0,00000000000000e+00;4,00049764307461e+01;0;0;0;0;0;0
21402159117;0,00000000000000e+00;0;0,00000000000000e+00;3,16191641546961e+01;0;0;0;0;0;0
21402159118;0,00000000000000e+00;0;0,00000000000000e+00;1,41377844358248e+02;0;0;0;0;0;0
21402159119;0,00000000000000e+00;0;0,00000000000000e+00;1,54563682657783e+01;0;0;0;0;0;0
21402159120;0,00000000000000e+00;0;0,00000000000000e+00;2,52660683573997e+02;0;0;0;0;0;0
21402159121;0,00000000000000e+00;0;0,00000000000000e+00;4,25399677423441e+02;0;0;0;0;0;0
21402159122;0,00000000000000e+00;0;0,00000000000000e+00;3,77904701337557e-03;0;0;0;0;0;0
21402159123;0,00000000000000e+00;0;0,00000000000000e+00;7,46169975575582e+01;0;0;0;0;0;0
21402159124;0,00000000000000e+00;0;0,00000000000000e+00;1,10862920301098e+02;0;0;0;0;0;0
21402159125;0,00000000000000e+00;0;0,00000000000000e+00;6,17877572507127e+01;0;0;0;0;0;0
21402159126;0,00000000000000e+00;0;0,00000000000000e+00;1,16232032358787e+01;0;0;0;0;0;0
21402159127;0,00000000000000e+00;0;0,00000000000000e+00;2,96428193591732e+01;0;0;0;0;0;0
21402159128;0,00000000000000e+00;0;0,00000000000000e+00;1,18178838005857e+02;0;0;0;0;0;0
21402159129;0,00000000000000e+00;0;0,00000000000000e+00;6,08312080963049e+01;0;0;0;0;0;0
21402159130;0,00000000000000e+00;0;0,00000000000000e+00;1,50253618284698e+02;0;0;0;0;0;0
21402159131;0,00000000000000e+00;0;0,00000000000000e+00;4,04753802768764e+02;0;0;0;0;0;0
21402159132;0,00000000000000e+00;0;0,00000000000000e+00;1,55179956695976e+02;0;0;0;0;0;0
21402159133;0,00000000000000e+00;0;0,00000000000000e+00;1,62430226033321e+02;0;0;0;0;0;0
21402159134;0,00000000000000e+00;0;0,00000000000000e+00;2,08652068859214e+02;0;0;0;0;0;0
21402159135;0,00000000000000e+00;0;0,00000000000000e+00;1,52778746225435e+00;0;0;0;0;0;0
21402159136;0,00000000000000e+00;0;0,00000000000000e+00;2,17589998560982e+02;0;0;0;0;0;0
21402159201;0,00000000000000e+00;0;0,00000000000000e+00;2,27895563603074e+02;0;0;0;0;0;0
21402159202;0,00000000000000e+00;0;0,00000000000000e+00;4,26369562525203e+02;0;0;0;0;0;0
21402159203;0,00000000000000e+00;0;0,00000000000000e+00;3,00525865571158e+02;0;0;0;0;0;0
21402159204;0,00000000000000e+00;0;0,00000000000000e+00;2,78661766606440e+02;0;0;0;0;0;0
21402159205;0,00000000000000e+00;0;0,00000000000000e+00;2,22742452074800e+02;0;0;0;0;0;0
21402159206;0,00000000000000e+00;0;0,00000000000000e+00;1,88442102727425e+02;0;0;0;0;0;0
21402159207;0,00000000000000e+00;0;0,00000000000000e+00;7,99164494715288e+01;0;0;0;0;0;0
21402159208;0,00000000000000e+00;0;0,00000000000000e+00;2,33568784722000e+02;0;0;0;0;0;0
21402159209;0,00000000000000e+00;0;0,00000000000000e+00;6,25514110345050e+01;0;0;0;0;0;0
21402159210;0,00000000000000e+00;0;0,00000000000000e+00;1,71228188060103e+02;0;0;0;0;0;0
21402159211;0,00000000000000e+00;0;0,00000000000000e+00;6,59787986572098e+01;0;0;0;0;0;0
21402159212;0,00000000000000e+00;0;0,00000000000000e+00;4,88325397045231e+02;0;0;0;0;0;0
21402159213;0,00000000000000e+00;0;0,00000000000000e+00;2,66391536639756e+02;0;0;0;0;0;0
21402159214;0,00000000000000e+00;0;0,00000000000000e+00;2,99220798999721e+02;0;0;0;0;0;0
21402159215;0,00000000000000e+00;0;0,00000000000000e+00;5,45088347275560e+02;0;0;0;0;0;0
21402159216;0,00000000000000e+00;0;0,00000000000000e+00;2,19824195805186e+02;0;0;0;0;0;0
21402159217;0,00000000000000e+00;0;0,00000000000000e+00;3,26135706552583e+02;0;0;0;0;0;0
21402159218;0,00000000000000e+00;0;0,00000000000000e+00;5,65161231490406e+01;0;0;0;0;0;0
21402159219;0,00000000000000e+00;0;0,00000000000000e+00;2,56155566242160e+02;0;0;0;0;0;0
21402159220;0,00000000000000e+00;0;0,00000000000000e+00;1,52415835781780e+02;0;0;0;0;0;0
21402159221;0,00000000000000e+00;0;0,00000000000000e+00;4,58503281451528e+02;0;0;0;0;0;0
21402159222;0,00000000000000e+00;0;0,00000000000000e+00;1,53068480328924e+02;0;0;0;0;0;0
21402159223;0,00000000000000e+00;0;0,00000000000000e+00;2,11396134395284e+02;0;0;0;0;0;0
21501138601;0,00000000000000e+00;0;0,00000000000000e+00;2,57114070275310e+00;0;0;0;0;0;0
21501138602;0,00000000000000e+00;0;2,86618361392862e+00;3,74802677740296e+01;0;0;0;0;0;0
21501138603;0,00000000000000e+00;0;2,28281294546354e+00;2,69479810098769e+01;0;0;0;0;0;0
21501138604;0,00000000000000e+00;0;4,78335848352131e+00;4,00254796163362e+01;0;0;0;0;0;0
21501138605;0,00000000000000e+00;0;2,26612555986033e-01;6,47998099824006e+00;0;0;0;0;0;0
21501138606;0,00000000000000e+00;0;2,86211376684950e+00;2,14957582253301e+01;0;0;0;0;0;0
21501138607;0,00000000000000e+00;0;0,00000000000000e+00;1,97359773863848e+01;0;0;0;0;0;0
21501138608;0,00000000000000e+00;0;0,00000000000000e+00;5,05610170347161e+01;0;0;0;0;0;0
